id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
30241414,Rental unit in Praha 2 · ★5.0 · 1 bedroom · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07398,14.43719,Entire home/apt,1351,3,3,2020-01-02,0.06,41,2,0,
30242017,Rental unit in Praha 2 · Studio · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07462,14.44183,Entire home/apt,1842,3,1,2020-01-03,0.02,41,2,0,
30242365,Rental unit in Praha 2 · Studio · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07291,14.44015,Entire home/apt,1351,3,0,,,41,2,0,
30246700,Rental unit in Praha 2 · 1 bedroom · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07197,14.44235,Entire home/apt,1351,3,1,2019-12-28,0.02,41,2,0,
30258803,Rental unit in Praha 5 · ★4.88 · 3 bedrooms · 1 bed · 1 bath,63058429,Ksenia,,Praha 5,50.0655,14.39187,Entire home/apt,2900,2,16,2023-08-21,0.28,2,0,2,
30266750,Serviced apartment in Prague 12 · 1 bedroom · 2 beds · 1 bath,227315441,Vlodymyr,,Praha 12,50.01362,14.41249,Entire home/apt,2210,2,0,,,1,88,0,
30291082,Rental unit in Praha-Zličín · ★4.89 · 1 bedroom · 1 bed · 1 bath,76888316,Tomislav,,Zličín,50.05877,14.28335,Entire home/apt,1228,28,9,2020-01-08,0.18,1,0,0,
30298700,Rental unit in Praha 2 · ★5.0 · 1 bedroom · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07261,14.44022,Entire home/apt,1351,3,4,2019-12-29,0.08,41,2,0,
30304231,Rental unit in Praha 7 · 2 bedrooms · 1 bed · 1.5 baths,29618673,Jan,,Praha 7,50.10098,14.43594,Entire home/apt,1806,10,0,,,1,88,0,
30304388,Rental unit in Praha 2 · ★5.0 · 1 bedroom · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07094,14.44223,Entire home/apt,1351,3,8,2020-01-02,0.14,41,2,0,
30318787,Home in Praha-Nebušice · ★4.93 · 1 bedroom · 1 bed · 2.5 shared baths,34845969,Ainura,,Nebušice,50.11281,14.32618,Private room,614,2,28,2023-05-01,0.51,3,252,7,
30337409,Guest suite in Praha-Libuš · 34 bedrooms · 1 bed · 1 private bath,122739041,Villa,,Libuš,50.00711,14.46081,Private room,2300,1,2,2018-12-26,0.03,3,365,0,
30338203,Townhouse in Praha-Libuš · ★3.83 · 34 bedrooms · 1 bed · 1 private bath,122739041,Villa,,Libuš,50.00569,14.46168,Private room,1400,1,7,2023-06-04,0.12,3,365,3,
30345102,Bed and breakfast in Praha-Nebušice · ★4.80 · 1 bedroom · 1 bed · 2.5 shared baths,34845969,Ainura,,Nebušice,50.11248,14.32468,Private room,540,2,50,2023-09-08,0.94,3,252,17,
30363149,Rental unit in Praha 2 · ★4.80 · 2 bedrooms · 5 beds · 1.5 baths,227968944,Lenka,,Praha 2,50.07912,14.43574,Entire home/apt,1404,2,160,2023-08-26,2.86,1,3,49,
30365258,Rental unit in Hlavní město Praha · ★4.21 · Studio · 1 bed · 1 bath,9550037,Anton & Vika,,Praha 1,50.07862,14.42666,Entire home/apt,1684,2,24,2023-07-02,0.42,62,0,8,
30365358,Rental unit in Hlavní město Praha · ★4.93 · 2 bedrooms · 2 beds · 1 bath,1240390,Sarah,,Praha 1,50.0879,14.42511,Entire home/apt,4699,1,241,2023-09-08,4.14,17,312,74,
30391178,Rental unit in Hlavní město Praha · ★4.85 · 3 bedrooms · 4 beds · 2.5 baths,222978804,Petr,,Praha 1,50.08177,14.40685,Entire home/apt,18370,3,40,2023-06-29,0.72,2,0,2,
30402629,Rental unit in Hlavní město Praha · ★4.68 · 1 bedroom · 1 bed · 1.5 baths,1546069,Aleksandr,,Praha 1,50.08723,14.42196,Private room,954,1,72,2020-03-07,1.24,6,0,0,
30402632,Rental unit in Hlavní město Praha · ★4.74 · 1 bedroom · 2 beds · 1.5 baths,1546069,Aleksandr,,Praha 1,50.08619,14.4221,Private room,1073,1,70,2020-03-01,1.21,6,0,0,
30418771,Serviced apartment in Praha · ★4.63 · Studio · 1 bed · 1 bath,181976900,Oleksandr,,Praha 3,50.08373260498047,14.449301719665527,Hotel room,982,1,87,2023-08-05,1.50,5,0,27,
30433300,"Rental unit in Praha 1, Nové Město · ★4.62 · 1 bedroom · 1 bed · 1.5 baths",74982963,Lucie,,Praha 1,50.079422,14.427398,Entire home/apt,2827,1,52,2023-07-18,0.90,9,337,5,
30440346,Serviced apartment in Praha 3 · ★4.52 · 1 bedroom · 2 beds · 1 bath,109089184,Michal,,Praha 3,50.09256,14.48385,Entire home/apt,1684,1,90,2023-09-04,1.56,66,360,28,
30467862,Rental unit in Hlavní město Praha · ★4.07 · 2 bedrooms · 3 beds · 1 bath,9550037,Anton & Vika,,Praha 1,50.09183,14.43504,Entire home/apt,3087,2,14,2023-07-30,0.27,62,48,10,
30495784,Rental unit in Praha 7 · ★4.69 · 1 bedroom · 2 beds · 1 bath,20800139,Alice,,Praha 7,50.1098,14.44605,Entire home/apt,1850,2,36,2023-07-31,0.62,1,125,8,
30516089,Rental unit in Praha 6 · ★5.0 · 1 bedroom · 3 beds · 1.5 baths,32727031,Peter,,Praha 6,50.09996,14.39903,Entire home/apt,2456,4,9,2023-05-02,0.16,1,0,2,
30543983,Rental unit in Praha 15 · ★5.0 · Studio · 2 beds · 1.5 baths,167129603,Martina,,Praha 15,50.05236,14.53226,Entire home/apt,2000,1,12,2023-08-08,0.22,3,48,2,
30545919,Rental unit in Prague 1 · ★4.80 · 2 bedrooms · 2 beds · 2 baths,400864,Jaroslav,,Praha 1,50.09147,14.42605,Entire home/apt,3670,1,126,2023-09-03,2.21,33,314,32,
30548853,Rental unit in Czechia · ★3.78 · 1 bedroom · 1 bed · 1.5 baths,109089184,Michal,,Praha 3,50.08939,14.49494,Entire home/apt,909,1,9,2023-09-01,0.16,66,0,1,
30556030,Rental unit in Praha · ★4.80 · 1 bedroom · 2 beds · 1 bath,229257760,Svetlana,,Praha 3,50.08359,14.46834,Entire home/apt,1357,2,5,2023-07-30,1.58,2,26,5,
30563886,Rental unit in Mesto Praha - Hl.M. Praha · ★4.69 · 1 bedroom · 1 bed · 1 bath,48253119,Daniel,,Praha 1,50.09094,14.4183,Entire home/apt,2028,2,234,2023-09-13,4.05,40,216,60,
30564032,Rental unit in Praha · ★4.89 · 3 bedrooms · 3 beds · 2 baths,129268077,Mirek,,Praha 1,50.08205,14.42062,Entire home/apt,2971,2,285,2023-09-14,4.92,1,166,68,
30574366,Rental unit in Praha 8 · ★4.70 · 1 bedroom · 2 beds · 1.5 baths,37031759,Nick And Jenny,,Praha 8,50.08896,14.43932,Entire home/apt,2473,2,73,2023-09-08,1.27,51,55,28,
30584227,Loft in Praha 5 · ★4.89 · Studio · 2 beds · 1 bath,3529680,Ondřej,,Praha 5,50.07562,14.39166,Entire home/apt,1656,6,90,2023-09-03,1.55,16,79,6,
30588907,Rental unit in Prague · ★4.74 · 2 bedrooms · 5 beds · 1.5 baths,37031759,Nick And Jenny,,Praha 8,50.09063,14.43948,Entire home/apt,3098,2,115,2023-09-10,2.00,51,44,27,
30614914,Hostel in Praha 3 · ★4.71 · 4 bedrooms · 18 beds · 4 baths,76288751,Hana,,Praha 3,50.08685,14.44567,Private room,1400,30,28,2020-08-02,0.50,16,0,0,
30615035,Serviced apartment in Praha 3 · ★4.59 · 1 bedroom · 2 beds · 1 bath,109089184,Michal,,Praha 3,50.09247,14.48194,Entire home/apt,884,1,32,2023-05-30,0.55,66,0,2,
30624498,Rental unit in Praha 3 · ★5.0 · 6 bedrooms · 18 beds · 12 baths,76288751,Hana,,Praha 3,50.08793,14.44533,Entire home/apt,6300,30,4,2019-08-19,0.07,16,0,0,
30624742,Rental unit in Praha · ★4.87 · 1 bedroom · 1 bed · 1 bath,204555274,Martin,,Praha 6,50.09091,14.38762,Entire home/apt,2000,2,38,2023-01-01,0.66,1,0,1,
30675543,Rental unit in Hlavní město Praha · ★4.65 · 1 bedroom · 1 bed · 1 bath,48253119,Daniel,,Praha 1,50.09124,14.43115,Entire home/apt,1505,2,267,2023-09-12,4.61,40,226,75,
30683837,Condo in Czechia · ★4.91 · 1 bedroom · 1 bed · 1.5 shared baths,146898883,Věra,,Praha 5,50.06484,14.40874,Private room,863,1,135,2023-09-10,2.35,2,32,47,
30700879,Serviced apartment in Praha · 1 bedroom · 1 bed · 1 bath,229801977,Tatiana,,Libuš,50.01201,14.45572,Entire home/apt,2456,2,0,,,1,0,0,
30701912,Condo in Praha · ★4.92 · 1 bedroom · 2 beds · 1 bath,16268641,Pavel,,Praha 3,50.0778,14.46272,Entire home/apt,2847,2,60,2023-08-07,1.05,1,128,13,
30703121,Rental unit in Praha · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,229815682,Tereza,,Praha 5,50.0713,14.39651,Entire home/apt,2210,3,7,2022-12-10,0.13,1,0,1,
30709514,Condo in Praha 3 · ★4.88 · 1 bedroom · 1 bed · 1 bath,92777157,Šárka,,Praha 3,50.07938,14.45774,Entire home/apt,1686,5,24,2023-08-17,0.48,1,54,5,
30711697,Rental unit in Prague 1 · ★4.96 · 2 bedrooms · 3 beds · 0 baths,400864,Jaroslav,,Praha 1,50.09169,14.42561,Entire home/apt,4315,1,116,2023-09-03,2.04,33,319,16,
30739817,Rental unit in Praha 4 · ★4.86 · Studio · 1 bed · 1.5 baths,230060948,Daniel,,Praha 4,50.06208,14.44262,Entire home/apt,1200,3,139,2023-08-27,2.41,1,96,30,
30765671,Rental unit in Praha 3 · 1 bedroom · 2 beds · 1 bath,230207189,Petra,,Praha 3,50.07721,14.46426,Entire home/apt,3890,2,1,2019-04-21,0.02,1,0,0,
30767295,Rental unit in Praha 4 · ★5.0 · 2 bedrooms · 4 beds · 1 bath,230217624,Frant And Ksenia,,Praha 4,50.06116,14.4493,Entire home/apt,3600,237,4,2019-03-12,0.07,1,0,0,
30768567,Rental unit in Praha · ★4.98 · 2 bedrooms · 2 beds · 1.5 baths,58701998,Dynamique,,Praha 6,50.08756,14.38447,Entire home/apt,3213,3,98,2023-09-11,1.71,1,77,42,
30779724,Rental unit in Prague · ★4.89 · 1 bedroom · 1 bed · 1.5 baths,16488548,Nicole,,Praha 5,50.07701,14.40802,Private room,1200,3,120,2023-09-11,2.09,1,0,36,
30809494,Rental unit in Praha 1 · ★5.0 · 1 bedroom · 3 beds · 1.5 baths,230483135,Maria,,Praha 1,50.089832,14.418254,Entire home/apt,3874,2,204,2023-09-11,3.55,1,155,63,
30812686,Serviced apartment in Czechia · ★4.60 · 1 bedroom · 2 beds · 1 bath,109089184,Michal,,Praha 3,50.09104,14.48357,Entire home/apt,933,1,48,2022-09-09,0.83,66,131,0,
30830773,Boutique hotel in Praha · 1 bedroom · 1 private bath,224924861,Olga,,Praha 2,50.0652,14.42123,Hotel room,24559,1,1,2021-10-31,0.04,1,0,0,
30840659,Serviced apartment in Praha · ★4.75 · 1 bedroom · 1 bed · 1.5 baths,181976900,Oleksandr,,Praha 3,50.083709716796875,14.449369430541992,Entire home/apt,1389,1,87,2023-08-29,1.50,5,26,36,
30843654,Rental unit in Prague 2 · ★4.90 · 1 bedroom · 1 bed · 1 bath,90401972,Romana&Klára,,Praha 2,50.07077,14.43348,Entire home/apt,1929,1,209,2023-09-05,3.63,11,167,56,
30872804,Rental unit in Prague 2 · ★4.92 · 1 bedroom · 1 bed · 1 bath,90401972,Romana&Klára,,Praha 2,50.07077,14.43349,Entire home/apt,2086,1,229,2023-09-06,3.98,11,164,82,
30872847,Serviced apartment in Praha 3 · ★4.85 · 2 bedrooms · 2 beds · 1 private bath,24388807,Alex,,Praha 3,50.08452,14.46688,Hotel room,2210,2,14,2023-09-03,0.26,4,4,1,
30872865,Rental unit in Prague 2 · ★4.92 · 1 bedroom · 1 bed · 1 bath,90401972,Romana&Klára,,Praha 2,50.07078,14.43352,Entire home/apt,1657,1,251,2023-09-09,4.38,11,163,69,
30878763,Rental unit in Praha 7 · ★4.85 · 1 bedroom · 1 bed · 1 bath,99474476,Lenka,,Praha 7,50.10044,14.4328,Entire home/apt,2200,2,33,2023-08-30,0.62,2,228,14,
30881285,Guesthouse in Praha 6 · ★4.77 · 1 bedroom · 2 beds · 1 bath,71088396,Lev I Sova,,Praha 6,50.09233856201172,14.374530792236328,Entire home/apt,1779,1,39,2023-08-15,0.76,2,30,16,
30883997,Serviced apartment in Praha · ★4.88 · 2 bedrooms · 4 beds · 2 baths,8087351,Josef,,Praha 5,50.07815,14.40457,Entire home/apt,3633,2,246,2023-09-08,4.28,81,349,42,
30884431,Serviced apartment in Prague · ★4.95 · 4 bedrooms · 7 beds · 2 baths,8087351,Josef,,Praha 5,50.07733,14.4034,Entire home/apt,7073,2,185,2023-09-06,3.22,81,358,24,
30892959,Rental unit in Praha 6 · 1 bedroom · 4 beds · 1 bath,230872673,Ondřej,,Praha 6,50.09559,14.35479,Entire home/apt,3700,30,0,,,1,363,0,
30903265,Rental unit in Prague 1 · ★4.84 · 1 bedroom · 2 beds · 0 baths,400864,Jaroslav,,Praha 1,50.09156,14.42405,Entire home/apt,2877,1,19,2023-09-02,0.33,33,347,10,
30904397,Rental unit in Hlavní město Praha · ★4.83 · 2 bedrooms · 2 beds · 1.5 baths,230956137,Pavel,,Praha 1,50.0786,14.42871,Entire home/apt,3227,1,163,2023-08-29,2.84,1,118,47,
30920399,Rental unit in Praha 3 · ★4.60 · Studio · 1 bed · 1 shared bath,157136669,Josef,,Praha 3,50.08395,14.44711,Private room,1508,2,5,2019-07-11,0.09,2,0,0,
30920593,Serviced apartment in Czechia · ★4.0 · 2 bedrooms · 4 beds · 1 bath,109089184,Michal,,Praha 3,50.09214,14.48409,Entire home/apt,1105,1,4,2019-12-31,0.07,66,0,0,
30923726,Rental unit in Prague · ★4.38 · 1 bedroom · 1 bed · 1.5 baths,11257014,Jt,,Praha 2,50.07243,14.42095,Entire home/apt,1828,3,92,2023-08-28,1.71,34,306,40,
30923728,Rental unit in Hlavní město Praha · ★4.61 · 1 bedroom · 2 beds · 1 bath,11257014,Jt,,Praha 1,50.07942,14.42303,Entire home/apt,1894,3,165,2023-08-09,3.02,34,236,35,
30932060,Rental unit in Praha 3 · 1 bedroom · 1 bed · 1.5 baths,231140620,Daniel,,Praha 10,50.07474,14.45518,Entire home/apt,12280,1,1,2018-12-22,0.02,1,89,0,
30935054,Rental unit in Praha · ★4.98 · 1 bedroom · 4 beds · 1.5 baths,8407384,Štěpán,,Praha 1,50.08158,14.40633,Entire home/apt,2505,2,102,2023-09-11,1.77,3,265,17,
30944156,Rental unit in Praha 4 · ★4.67 · 1 bedroom · 3 beds · 1.5 baths,15382129,Ladislav,,Praha 4,50.042645,14.481478,Entire home/apt,2200,28,48,2023-05-01,0.88,3,351,7,
30948144,Serviced apartment in Praha 3 · ★3.50 · 2 bedrooms · 4 beds · 1 bath,109089184,Michal,,Praha 3,50.09177,14.48428,Entire home/apt,1109,1,6,2023-07-30,0.10,66,0,1,
30952147,Rental unit in Praha 2 · 1 bedroom · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07249,14.44192,Entire home/apt,1965,3,0,,,41,2,0,
30953647,Hostel in Hlavní město Praha · ★4.39 · 1 bedroom · 15 beds · 2.5 shared baths,48640172,Hostel,,Praha 1,50.08444,14.4201,Shared room,474,1,33,2023-08-17,0.57,85,276,16,
30969324,Serviced apartment in Hlavní město Praha · ★4.43 · 1 bedroom · 1 bed · 1 bath,3287258,David,,Praha 1,50.08252,14.41819,Entire home/apt,3151,1,7,2022-10-23,0.13,27,291,2,
30970384,Serviced apartment in Hlavní město Praha · ★4.25 · 1 bedroom · 2 beds · 1 bath,3287258,David,,Praha 1,50.08371,14.419,Entire home/apt,3291,1,8,2023-03-12,0.55,27,335,3,
30973402,Rental unit in Praha 2 · ★5.0 · 1 bedroom · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07097,14.44239,Entire home/apt,1351,3,5,2020-01-02,0.10,41,2,0,
30974243,Serviced apartment in Hlavní město Praha · ★4.69 · 1 bedroom · 2 beds · 1 bath,3287258,David,,Praha 1,50.08548,14.41979,Entire home/apt,3289,1,39,2023-08-27,0.73,27,304,12,
30974533,Rental unit in Praha 2 · 1 bedroom · 1 bed · 1 bath,46606217,Yevheniia,,Praha 2,50.07236,14.44226,Entire home/apt,1965,3,2,2019-06-01,0.04,41,2,0,
30979386,Rental unit in Hlavní město Praha · ★4.97 · 1 bedroom · 1 bed · 1 bath,8407384,Štěpán,,Praha 1,50.08159,14.40633,Entire home/apt,2547,2,119,2023-09-13,2.07,3,288,29,
30986527,Rental unit in Hlavní město Praha · ★4.69 · 1 bedroom · 1 bed · 1 bath,82459266,Zeb,,Praha 2,50.07588,14.41651,Entire home/apt,1726,2,134,2023-08-30,2.33,30,69,43,
31006670,Rental unit in Hlavní město Praha · ★4.73 · 2 bedrooms · 1 bed · 1 bath,39930262,Kateřina,,Praha 1,50.07826,14.41855,Entire home/apt,1842,2,11,2022-12-10,0.21,23,0,4,
31006830,Rental unit in Praha 2 · ★4.50 · 2 bedrooms · 3 beds · 1 bath,5463516,Zuzana & Seven Keys Team,,Praha 2,50.07367,14.44499,Entire home/apt,2082,2,152,2023-08-29,2.64,78,140,48,
31009207,Serviced apartment in Praha 3 · ★4.55 · 1 bedroom · 2 beds · 1 bath,109089184,Michal,,Praha 3,50.09308,14.48217,Entire home/apt,1628,1,75,2023-08-24,1.31,66,357,20,
31012585,Rental unit in Praha 9 · ★4.59 · Studio · 2 beds · 1 bath,82241800,Zdeněk,,Praha 9,50.10142,14.50404,Entire home/apt,1105,2,17,2023-08-12,0.30,15,0,3,
31019186,Rental unit in Prague · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,122509558,Aziz,,Praha 3,50.0819,14.46181,Entire home/apt,4500,2,5,2019-10-14,0.09,1,199,0,
31035157,Rental unit in Praha · ★4.78 · Studio · 1 bed · 1 bath,146052,Karen,,Praha 2,50.07738,14.43637,Entire home/apt,2147,3,97,2023-08-27,1.73,5,229,34,
31040841,Rental unit in Hlavní město Praha · ★4.87 · 2 bedrooms · 3 beds · 2 baths,231852590,Valter&Mariana,,Praha 1,50.0873,14.41544,Entire home/apt,5428,2,31,2023-08-14,0.57,1,96,8,
31048915,Rental unit in Praha 9 · ★4.74 · Studio · 2 beds · 1 bath,82241800,Zdeněk,,Praha 9,50.10301,14.50323,Entire home/apt,1702,2,20,2023-03-20,0.35,15,23,8,
31049078,Rental unit in Praha 9 · ★4.74 · 1 bedroom · 1 bed · 1 bath,82241800,Zdeněk,,Praha 9,50.10162,14.50198,Entire home/apt,1786,2,46,2023-08-23,0.80,15,29,14,
31049615,Loft in Praha 6 · ★4.94 · 1 bedroom · 3 beds · 1 bath,231640508,Zora,,Praha 6,50.08443,14.36422,Entire home/apt,1300,2,33,2021-07-04,0.58,1,0,0,
31093763,"Serviced apartment in Smichov, Praha 5 · ★4.69 · 1 bedroom · 1 bed · 1 bath",232318816,Marina,,Praha 5,50.05918,14.39835,Entire home/apt,1000,1,157,2023-08-25,2.78,8,72,13,
31096874,Guesthouse in Praha 15 · 1 bedroom · 2 beds · 2 shared baths,154792757,F.Sark S.R.O.,,Praha 15,50.04684,14.53424,Private room,2210,3,1,2019-01-01,0.02,1,0,0,
31101079,Rental unit in Hlavní město Praha · 1 bedroom · 1 bed · 1 bath,14026281,Tomáš,,Praha 2,50.07849,14.43332,Entire home/apt,6314,1,1,2021-08-15,0.04,1,364,0,
31112421,Serviced apartment in Hlavní město Praha · ★4.85 · 1 bedroom · 2 beds · 1 bath,3287258,David,,Praha 1,50.084590911865234,14.419893264770508,Entire home/apt,3289,1,62,2023-08-30,1.10,27,307,23,
31113858,Serviced apartment in Hlavní město Praha · ★4.55 · 1 bedroom · 2 beds · 1 bath,3287258,David,,Praha 1,50.08456,14.41988,Entire home/apt,3196,1,22,2022-12-12,0.39,27,296,1,
31114435,Serviced apartment in Hlavní město Praha · ★4.44 · 1 bedroom · 2 beds · 1 bath,3287258,David,,Praha 1,50.084327697753906,14.419963836669922,Entire home/apt,3196,1,9,2022-12-28,0.16,27,296,1,
31115431,Serviced apartment in Hlavní město Praha · ★4.36 · 1 bedroom · 1 bed · 1 bath,3287258,David,,Praha 1,50.08459,14.4199,Entire home/apt,3026,1,14,2022-08-29,0.25,27,339,0,
31115726,Serviced apartment in Hlavní město Praha · ★4.52 · 1 bedroom · 2 beds · 1 bath,3287258,David,,Praha 1,50.0845832824707,14.419893264770508,Entire home/apt,3026,1,33,2023-07-11,0.61,27,339,12,
31137217,Rental unit in Hlavní město Praha · ★4.85 · 2 bedrooms · 4 beds · 1 bath,111454014,Dana,,Praha 1,50.09184,14.42813,Entire home/apt,1912,2,148,2023-08-31,2.59,1,58,37,
31144457,Serviced apartment in Prague · ★4.97 · 2 bedrooms · 2 beds · 2 baths,8087351,Josef,,Praha 5,50.07786,14.40543,Entire home/apt,5421,2,188,2023-08-20,3.28,81,322,42,
31147124,Rental unit in Hlavní město Praha · ★4.98 · 2 bedrooms · 3 beds · 1 bath,232806157,Velibor,,Praha 1,50.08195,14.42441,Entire home/apt,5786,1,129,2023-08-24,2.25,1,141,33,
31160105,Serviced apartment in Hlavní město Praha · ★4.78 · 1 bedroom · 3 beds · 1 bath,3736234,Matěj,,Praha 1,50.09255,14.42689,Entire home/apt,2861,2,64,2023-09-10,1.12,60,42,22,
31167767,Serviced apartment in Praha 2 · ★4.55 · 2 bedrooms · 3 beds · 1 bath,1140084,Adam,,Praha 2,50.07398,14.44344,Entire home/apt,3011,2,104,2023-09-05,1.81,57,3,44,
31236166,Rental unit in Praha · ★4.67 · 1 bedroom · 3 beds · 1 bath,36647457,Marija,,Praha 5,50.06776,14.4074,Entire home/apt,1200,1,75,2023-01-06,1.37,2,0,1,
31238706,Rental unit in Praha 2 · ★5.0 · 1 bedroom · 2 beds · 1 bath,1286356,Darja,,Praha 2,50.06662,14.41849,Entire home/apt,2100,1,25,2023-05-21,0.44,1,89,5,
31251460,Rental unit in Praha · ★4.58 · 1 bedroom · 2 beds · 1.5 baths,176998305,Kristina,,Praha 5,50.07276,14.40888,Entire home/apt,1204,2,81,2022-05-29,1.43,1,0,0,
31261586,Serviced apartment in Prague · ★4.94 · 3 bedrooms · 6 beds · 2 baths,8087351,Josef,,Praha 5,50.07891,14.40396,Entire home/apt,5687,2,149,2023-09-11,2.65,81,349,36,
31273287,Rental unit in Prague 5 · ★4.84 · Studio · 1 bed · 1 bath,32766175,_iFlat Team,,Praha 5,50.071384,14.403151,Entire home/apt,1360,1,168,2023-08-19,2.97,12,64,30,
31286807,Rental unit in Praha 15 · 1 bedroom · 1 bed · 2 shared baths,56640378,Elena,,Praha 15,50.05,14.54242,Private room,15000,3,0,,,4,365,0,
31301732,Loft in Hlavní město Praha · ★4.74 · 3 bedrooms · 5 beds · 2 baths,234275708,Michaela,,Praha 1,50.08616,14.42262,Entire home/apt,4671,1,224,2023-08-29,3.98,1,130,71,
31352756,Rental unit in Praha 3 · ★4.84 · 1 bedroom · 2 beds · 1.5 baths,169646663,Alena,,Praha 3,50.08517,14.45125,Entire home/apt,849,2,44,2023-01-07,0.80,3,0,3,
31354171,Rental unit in Praha 3 · ★4.53 · 1 bedroom · 2 beds · 1 bath,224320104,Štěpánka,,Praha 3,50.08443,14.44641,Entire home/apt,1127,2,15,2020-10-09,0.28,7,16,0,
31376727,Rental unit in Praha 7 · ★4.78 · 1 bedroom · 2 beds · 1.5 baths,234983908,Jana,,Praha 7,50.10199,14.42809,Entire home/apt,1105,60,9,2019-10-30,0.18,1,0,0,
31395573,Serviced apartment in Prague · ★4.79 · 1 bedroom · 2 beds · 1 bath,235148243,Michael,,Praha 2,50.072857,14.441049,Entire home/apt,2031,1,28,2022-12-24,0.50,11,324,1,
31404422,Home in Hlavní město Praha · ★4.62 · 3 bedrooms · 4 beds · 1 bath,235222433,Teresa,,Praha 1,50.08523,14.41774,Entire home/apt,2429,1,168,2023-09-01,2.97,3,46,73,
31408991,Rental unit in Hlavní město Praha · ★4.89 · 2 bedrooms · 3 beds · 1.5 baths,52431987,Michal & Friends,,Praha 1,50.08586,14.41797,Entire home/apt,4553,1,264,2023-09-09,4.83,92,312,87,
31459668,Rental unit in Praha 17 · ★4.35 · 1 bedroom · 1 bed · 1 bath,234945415,Bohumil Marie-Anna A Eva,,Praha 17,50.06937,14.31584,Entire home/apt,1118,2,248,2023-08-24,4.35,4,96,33,
31467684,Rental unit in Hlavní město Praha · ★4.93 · 2 bedrooms · 6 beds · 1.5 baths,233003906,Anh,,Praha 1,50.08404,14.43117,Entire home/apt,4315,1,107,2023-09-01,1.99,4,263,47,
31481113,Rental unit in Praha 1 · ★4.58 · 3 bedrooms · 9 beds · 2 baths,4100355,Oikes - Simon,,Praha 1,50.09322,14.43314,Entire home/apt,5882,1,38,2023-08-27,0.68,13,82,17,
31482292,Condo in Hlavní město Praha · ★2.80 · 1 bedroom · 1 bed · 1 bath,870664,Jan,,Praha 1,50.08217,14.42102,Entire home/apt,1360,2,5,2022-12-11,0.30,10,45,3,
31482850,Condo in Hlavní město Praha · 1 bedroom · 1 bed · 1 bath,870664,Jan,,Praha 1,50.0917,14.43447,Entire home/apt,1520,2,0,,,10,72,0,
31488973,Rental unit in Praha 8 · ★4.91 · 1 bedroom · 5 beds · 1 bath,212297195,Sophia,,Praha 8,50.0915,14.44686,Entire home/apt,3593,1,44,2023-08-27,0.80,54,332,17,
31490063,Rental unit in Praha 8 · ★4.71 · 1 bedroom · 3 beds · 1 bath,212297195,Sophia,,Praha 8,50.09176,14.44608,Entire home/apt,3007,1,35,2023-07-20,0.62,54,324,7,
31531717,Rental unit in Praha 7 · ★4.99 · Studio · 1 bed · 1 bath,151895621,Nicholas,,Praha 7,50.10163,14.41841,Entire home/apt,1456,2,163,2023-08-20,2.97,1,99,49,
31535383,Condo in Prague · ★4.33 · 1 bedroom · 1 bed · 1 bath,36964898,Martin,,Praha 3,50.08112,14.45916,Entire home/apt,2000,3,6,2023-02-09,0.11,2,78,2,
31550902,Rental unit in Hlavní město Praha · ★4.94 · 1 bedroom · 3 beds · 1 bath,106871371,Daniel,,Praha 1,50.083,14.41956,Entire home/apt,1943,1,82,2023-09-12,1.46,3,30,14,
31561982,Rental unit in Praha 1 · ★4.82 · 1 bedroom · 2 beds · 1.5 baths,4100355,Oikes - Simon,,Praha 1,50.09309,14.43353,Entire home/apt,3035,1,11,2020-03-11,0.19,13,82,0,
31563647,Rental unit in Praha 1 · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,4100355,Oikes - Simon,,Praha 1,50.09114,14.43296,Entire home/apt,2630,1,54,2023-08-31,1.00,13,82,12,
31564455,Rental unit in Praha 1 · ★4.60 · 2 bedrooms · 5 beds · 1.5 baths,4100355,Oikes - Simon,,Praha 1,50.0926,14.43349,Entire home/apt,4115,1,10,2023-09-03,0.18,13,74,6,
31565008,Rental unit in Praha 1 · ★4.80 · 2 bedrooms · 6 beds · 1.5 baths,4100355,Oikes - Simon,,Praha 1,50.09321,14.43191,Entire home/apt,4481,1,5,2020-01-05,0.09,13,74,0,
31565211,Rental unit in Praha 1 · ★4.81 · 3 bedrooms · 8 beds · 2 baths,4100355,Oikes - Simon,,Praha 1,50.09104,14.43165,Entire home/apt,5377,2,59,2023-09-12,1.05,13,81,31,
