id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
800401774157587609,Tiny home in Bologna · ★4.88 · 1 bedroom · 4 beds · 1 bath,178946456,Danila,,San Donato - San Vitale,44.49712,11.36924,Entire home/apt,130,2,8,2023-05-17,1.16,1,361,8,
800562711351946110,Rental unit in Bologna · ★5.0 · 1 bedroom · 2 beds · 1 bath,20962575,Fabrizio,,Navile,44.51177499461998,11.347569996315407,Entire home/apt,100,1,12,2023-07-24,1.85,1,155,12,
801152577757958254,Rental unit in Bologna · ★4.87 · 5 bedrooms · 7 beds · 2.5 baths,429385426,Luciano,,San Donato - San Vitale,44.50516,11.36284,Entire home/apt,424,2,23,2023-07-24,4.01,4,70,23,
801192838556495513,Rental unit in Bologna · 1 bedroom · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.4961872,11.3265962,Entire home/apt,68,1,2,2023-02-05,0.27,196,0,2,
801425518680792049,Rental unit in Bologna · 1 bedroom · 1 bed · 1 shared bath,75411902,Meike,,Porto - Saragozza,44.4942,11.3191,Private room,54,1,1,2023-06-08,0.31,3,346,1,
801440665041498735,Rental unit in Bologna · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,75411902,Meike,,Porto - Saragozza,44.49413,11.31847,Private room,82,1,3,2023-07-17,0.96,3,347,3,
801519436350275687,Bed and breakfast in Bologna · 1 bedroom · 1 bed · 1 shared bath,80012346,Manuel,,Santo Stefano,44.50045,11.34878,Private room,48,3,0,,,1,104,0,
801899345058128937,Rental unit in Bologna · ★4.53 · 2 bedrooms · 3 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,140,1,19,2023-05-29,0.73,196,331,3,
801903206989962501,Rental unit in Bologna · ★4.90 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,72,1,10,2022-12-27,0.42,196,326,4,
801910929958564649,Rental unit in Bologna · 1 bedroom · 1 bed · 1 bath,495480588,Marina,,Savena,44.46514,11.37135,Entire home/apt,150,5,0,,,1,363,0,
801920831862977637,Rental unit in Bologna · ★4.33 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,64,1,3,2022-07-06,0.18,196,339,0,
801929662335965717,Rental unit in Bologna · ★4.78 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,72,1,9,2023-09-03,0.67,196,319,7,
801935664652909171,Rental unit in Bologna · ★5.0 · Studio · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,72,1,3,2023-04-24,0.12,196,324,1,
801936991737432283,Rental unit in Bologna · ★4.61 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,65,1,33,2023-08-25,1.89,196,334,21,
801946002630413663,Rental unit in Bologna · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,77,1,2,2023-08-30,0.59,196,323,2,
801947107913172708,Rental unit in Bologna · ★4.53 · 1 bedroom · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,72,1,15,2023-04-16,0.61,196,344,1,
801951896242361281,Rental unit in Bologna · ★4.75 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,72,1,8,2023-07-11,0.32,196,330,5,
801955150498232632,Rental unit in Bologna · ★4.94 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,65,1,17,2023-09-05,0.83,196,338,9,
801956124811400010,Rental unit in Bologna · ★4.70 · Studio · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,72,1,20,2023-08-14,1.07,196,335,7,
801962226594830009,Home in Bologna · ★4.89 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.4985625,11.3368449,Entire home/apt,84,1,9,2022-10-18,0.52,196,317,1,
801966064786838495,Rental unit in Bologna · ★4.17 · 2 bedrooms · 3 beds · 2 baths,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4923588,11.3478995,Entire home/apt,142,1,6,2023-07-09,0.38,196,323,2,
801967598357040490,Rental unit in Bologna · ★4.68 · Studio · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,72,1,22,2023-07-16,0.88,196,265,12,
802004400249829986,Guesthouse in Bologna · 1 bedroom · 1 bed · 1 private bath,495112709,Damiano,,Porto - Saragozza,44.49729989999999,11.3396194,Private room,212,1,1,2023-06-24,0.37,6,69,1,037006-AF-00299
802014838724310148,Guesthouse in Bologna · 1 bedroom · 2 beds · 1 private bath,495112709,Damiano,,Porto - Saragozza,44.49729989999999,11.3396194,Private room,194,1,0,,,6,71,0,037006-AF-00299
802024969785870509,Rental unit in Bologna · ★4.83 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.495189,11.3464831,Entire home/apt,95,1,6,2023-07-19,0.99,196,342,6,
802025174332170353,Rental unit in Bologna · ★4.33 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4934584,11.3497372,Entire home/apt,84,1,6,2023-05-06,0.29,196,351,1,
802030329006890676,Guesthouse in Bologna · 1 bedroom · 3 beds · 1 private bath,495112709,Damiano,,Porto - Saragozza,44.49729989999999,11.3396194,Private room,215,1,0,,,6,57,0,037006-AF-00299
802034137269465920,Rental unit in Bologna · ★5.0 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,85,1,3,2023-03-28,0.19,196,316,2,
802037016899799235,Guesthouse in Bologna · 1 bedroom · 1 bed · 1 private bath,495112709,Damiano,,Porto - Saragozza,44.49729989999999,11.3396194,Private room,203,1,0,,,6,58,0,037006-AF-00299
802037540612328624,Rental unit in Bologna · ★4.38 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.4973678,11.3320251,Entire home/apt,80,1,8,2023-05-16,0.46,196,321,1,
802039113789170970,Rental unit in Bologna · ★4.83 · 2 bedrooms · 3 beds · 2 baths,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,155,1,6,2023-06-09,0.29,196,322,2,
802040785751783605,Rental unit in Bologna · ★4.14 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.5027316,11.3408485,Entire home/apt,66,1,7,2023-09-05,0.63,196,346,7,
802049318386630053,Rental unit in Bologna · Studio · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,68,1,1,2023-06-23,0.36,196,321,1,
802050869137320722,Rental unit in Bologna · ★4.33 · 1 bedroom · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.4973678,11.3320251,Entire home/apt,68,1,6,2023-04-26,0.38,196,323,2,
802061442180395596,Rental unit in Bologna · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,60,1,0,,,196,328,0,
802064785208607776,Rental unit in Bologna · ★4.0 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,77,1,3,2023-03-26,0.12,196,329,1,
802079668694096618,Rental unit in Bologna · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,27553020,Roozi,,Navile,44.5190788,11.3505295,Private room,43,1,10,2023-09-08,1.82,2,354,10,
802099247687404736,Rental unit in Bologna · ★4.40 · 1 bedroom · 1 bed · 1 shared bath,27553020,Roozi,,Navile,44.51818,11.35019,Private room,42,1,20,2023-09-09,2.63,2,355,20,
802116681713734539,Rental unit in Bologna · ★4.90 · 2 bedrooms · 3 beds · 2 baths,495533608,Carlo,,Santo Stefano,44.4868321,11.3532649,Entire home/apt,151,2,20,2023-09-11,3.19,1,150,20,70940
802131347631896066,Rental unit in Bologna · 1 bedroom · 1 bed · 1 private bath,135815194,Paolo,,San Donato - San Vitale,44.49234,11.3781154,Private room,55,5,1,2023-03-21,0.17,1,352,1,
802611356318696212,Rental unit in Bologna · 1 bedroom · 1 bed · 1 bath,228384114,Realkasa,,Santo Stefano,44.49498,11.35037,Entire home/apt,94,3,2,2023-04-16,0.30,89,155,2,
802732697813001549,Guesthouse in Bologna · 1 bedroom · 1 bed · 1 private bath,495112709,Damiano,,Porto - Saragozza,44.49729989999999,11.3396194,Private room,199,1,0,,,6,77,0,037006-AF-00299
802736740354982245,Guesthouse in Bologna · 1 bedroom · 2 beds · 1 private bath,495112709,Damiano,,Porto - Saragozza,44.49729989999999,11.3396194,Private room,179,1,0,,,6,65,0,037006-AF-00299
802759356808257144,Rental unit in Bologna · ★4.59 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.496835,11.3366139,Entire home/apt,80,1,17,2023-07-03,0.95,196,349,7,
802774777432833747,Rental unit in Bologna · ★4.67 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4968656,11.3447835,Entire home/apt,95,1,9,2022-11-19,0.46,196,323,3,
802787626438556152,Rental unit in Bologna · ★4.67 · 2 bedrooms · 4 beds · 1 bath,487811050,Wonderful Italy Emilia,,San Donato - San Vitale,44.4987577,11.3645159,Entire home/apt,85,1,6,2023-07-13,0.42,196,196,4,
802795748976517231,Rental unit in Bologna · 2 bedrooms · 4 beds · 1 bath,39681587,Rino,,Santo Stefano,44.4986941,11.3495618,Entire home/apt,180,1,0,,,56,103,0,
802814415150123605,Rental unit in Bologna · ★4.38 · 2 bedrooms · 4 beds · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4907228,11.3448988,Entire home/apt,85,1,8,2023-07-30,0.45,196,335,7,
802821434830717753,Rental unit in Bologna · ★4.63 · 1 bedroom · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.4974542,11.337492,Entire home/apt,80,1,8,2023-08-08,0.60,196,333,7,
802828692526443495,Rental unit in Bologna · 1 bedroom · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.4919017,11.3331113,Entire home/apt,84,1,2,2022-12-11,0.15,196,0,1,
802837278458332061,Rental unit in Bologna · ★4.10 · 2 bedrooms · 3 beds · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4871458,11.350063,Entire home/apt,105,1,10,2023-08-13,0.79,196,224,9,
802843020890145742,Condo in Bologna · 1 bedroom · 2 beds · 1 shared bath,494998860,Lucia,,Santo Stefano,44.48861,11.33034,Private room,73,1,1,2023-05-20,0.26,2,119,1,
802846757641703376,Rental unit in Bologna · 1 bedroom · 3 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5080487,11.3420943,Entire home/apt,81,1,1,2021-12-05,0.05,196,346,0,
803268644613460155,Rental unit in Bologna · ★4.74 · 1 bedroom · 2 beds · 1 bath,419016827,Valerio,,Navile,44.51937,11.35226,Entire home/apt,60,1,54,2023-09-12,7.26,2,63,54,
803282173221381006,Rental unit in Bologna · 2 bedrooms · 3 beds · 1 bath,349324134,Maily Anna Maria,,San Donato - San Vitale,44.50364,11.3666,Entire home/apt,680,2,0,,,1,365,0,
803328325164738848,Rental unit in Bologna · ★4.29 · 1 bedroom · 2 beds · 2 baths,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4988063,11.3509608,Entire home/apt,80,1,7,2023-07-18,0.53,196,0,5,
803338542000763686,Rental unit in Bologna · ★4.56 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.5000347,11.3394471,Entire home/apt,65,1,9,2023-09-07,0.82,196,343,9,
803346442143761707,Rental unit in Bologna · ★4.86 · 1 bedroom · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4918557,11.3469924,Entire home/apt,95,1,7,2023-08-16,0.65,196,344,7,
803347471188729927,Rental unit in Bologna · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.5020034,11.3086357,Entire home/apt,63,1,2,2022-11-01,0.13,196,357,1,
803355003930369601,Rental unit in Bologna · ★3.80 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Navile,44.5358402,11.3515272,Entire home/apt,60,1,5,2023-07-30,0.41,196,338,4,
803358842159815361,Rental unit in Bologna · ★4.13 · 2 bedrooms · 4 beds · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4877418,11.3478912,Entire home/apt,105,1,8,2023-07-19,0.58,196,209,6,
803360275957715491,Rental unit in Bologna · ★2.0 · Studio · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,San Donato - San Vitale,44.4896777,11.37497,Entire home/apt,60,1,3,2022-12-06,0.26,196,196,3,
803376397793172561,Rental unit in Bologna · ★4.69 · 2 bedrooms · 3 beds · 2 baths,152945951,Germani,,Porto - Saragozza,44.4982364,11.3379148,Entire home/apt,138,3,39,2023-09-10,5.68,14,80,39,
803387641401288737,Rental unit in Bologna · ★4.56 · 1 bedroom · 2 beds · 2 baths,152945951,Germani,,Porto - Saragozza,44.4982364,11.3379148,Entire home/apt,99,1,32,2023-09-11,4.23,14,81,32,
803414406148497492,Rental unit in Bologna · ★4.48 · Studio · 1 bed · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.4957198,11.3422718,Entire home/apt,89,1,27,2023-08-28,1.07,196,341,4,
803444793619270373,Condo in Bologna · 1 bedroom · 1 bed · 2 baths,113351797,Simona,,Santo Stefano,44.48958,11.35038,Entire home/apt,105,1,1,2023-07-23,0.57,1,328,1,
803509373753212348,Rental unit in Bologna · ★4.39 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.49391,11.34215,Entire home/apt,95,1,28,2023-09-02,1.61,196,335,9,
803519181531124011,Rental unit in Bologna · ★3.75 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.4920311,11.3333025,Entire home/apt,95,1,4,2023-09-04,0.61,196,347,4,
803527186621585091,Rental unit in Bologna · ★4.69 · 1 bedroom · 3 beds · 1.5 baths,487811050,Wonderful Italy Emilia,,Santo Stefano,44.496901,11.3466853,Entire home/apt,89,1,16,2023-08-11,1.11,196,347,7,
803553547707951311,Rental unit in Bologna · ★4.0 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.5000793,11.3380508,Entire home/apt,84,1,7,2023-06-15,0.20,196,167,3,
805009505757727328,Rental unit in Bologna · ★5.0 · 1 bedroom · 1 bed · 1 bath,8667677,Lorenzo,,Santo Stefano,44.48204,11.37034,Entire home/apt,95,2,3,2023-06-04,0.43,1,82,3,
805592341508892475,Condo in Bologna · ★4.75 · 2 bedrooms · 3 beds · 1 bath,496346832,Francesco,,San Donato - San Vitale,44.4931248,11.360800080950932,Entire home/apt,132,2,8,2023-06-25,1.09,4,111,8,28484
806283637106874456,Rental unit in Bologna · ★4.55 · 1 bedroom · 3 beds · 1 bath,147618750,Ubaldo,,Santo Stefano,44.487312300000006,11.341216096295174,Entire home/apt,109,1,11,2023-06-17,1.48,12,292,11,
806328202444222899,Condo in Bologna · ★4.90 · 1 bedroom · 1 bed · 1 bath,496346832,Francesco,,San Donato - San Vitale,44.493025831304564,11.361212432384491,Entire home/apt,87,2,20,2023-09-10,3.00,4,111,20,28484
806399334536954100,Home in Bologna · 1 bedroom · 2 beds · 1 private bath,379230483,Barbara,,San Donato - San Vitale,44.49567,11.36291,Private room,118,1,1,2023-04-11,0.19,4,63,1,037006-AF-00403
807040921914708138,Rental unit in Bologna · ★4.82 · 2 bedrooms · 2 beds · 2 baths,6100445,Mattia,,Santo Stefano,44.4871458,11.350063,Entire home/apt,127,2,11,2023-08-27,1.61,12,225,11,037006-AT-02746
807133298234999131,Rental unit in Bologna · ★4.76 · 1 bedroom · 1 bed · 1 bath,138361813,Marcello,,Santo Stefano,44.48868,11.35763,Entire home/apt,75,3,17,2023-09-12,2.33,1,88,17,
807710544141192419,Rental unit in Bologna · ★4.94 · 1 bedroom · 2 beds · 1 bath,89339143,Izabella,,Borgo Panigale - Reno,44.51138,11.30214,Entire home/apt,62,2,17,2023-09-05,2.19,2,49,17,
807883930695232969,Rental unit in Bologna · ★4.81 · 1 bedroom · 2 beds · 1 bath,290275458,Nicola,,Santo Stefano,44.48883551959682,11.34198434650898,Entire home/apt,106,1,31,2023-09-10,4.19,1,113,31,037006-AT-02683
807890464410770299,Condo in Bologna · ★5.0 · 1 bedroom · 3 beds · 2 baths,496919224,Francesca,,Porto - Saragozza,44.499043,11.327987,Entire home/apt,89,4,9,2023-07-17,1.37,1,63,9,
807909301930857921,Rental unit in Bologna · ★4.13 · 1 bedroom · 2 beds · 1 bath,228384114,Realkasa,,Santo Stefano,44.49505,11.34815,Entire home/apt,98,3,8,2023-06-30,1.35,89,161,8,
808036835912773059,Rental unit in Bologna · ★5.0 · 1 bedroom · 1 bed · 1 bath,148894071,Giovanni,,Porto - Saragozza,44.49796,11.33281,Entire home/apt,89,2,5,2023-07-26,0.76,1,217,5,
808401935712202527,Rental unit in Bologna · 1 bedroom · 3 beds · 1 bath,487811050,Wonderful Italy Emilia,,Porto - Saragozza,44.5046261,11.3317876,Entire home/apt,89,1,2,2023-09-09,2,196,264,2,
808468533985855205,Rental unit in Bologna · ★4.67 · 1 bedroom · 1 bed · 1 bath,228384114,Realkasa,,Santo Stefano,44.495,11.34839,Entire home/apt,91,3,6,2023-08-06,0.81,89,154,6,
808692614216982236,Home in Bologna · ★5.0 · 1 bedroom · 2 beds · 1 bath,497101868,Antonio,,Borgo Panigale - Reno,44.5094892,11.300721,Entire home/apt,96,1,9,2023-08-17,1.62,1,324,9,
809199017399840423,Condo in Bologna · 2 bedrooms · 3 beds · 1 bath,496346832,Francesco,,San Donato - San Vitale,44.49309801362081,11.36085372513123,Entire home/apt,392,3,1,2023-03-17,0.17,4,4,1,28484
809222863039921254,Rental unit in Bologna · ★4.73 · 1 bedroom · 1 bed · 1 bath,373319292,Jacopo,,Santo Stefano,44.48737,11.34227,Entire home/apt,82,1,37,2023-09-04,6.45,2,326,37,
809922879261695664,Rental unit in Bologna · 1 bedroom · 1 bed · 1.5 shared baths,298276019,Pamela,,Santo Stefano,44.47708,11.36508,Private room,30,30,1,2023-03-31,0.18,2,262,1,
810011528699067778,Rental unit in Bologna · ★5.0 · 2 bedrooms · 2 beds · 1 bath,494869223,Francesca,,Navile,44.508274,11.340695,Entire home/apt,181,1,21,2023-07-24,3.04,2,124,21,
810018819515731575,Condo in Bologna · ★5.0 · 5 bedrooms · 6 beds · 2 baths,41032866,Giovanni,,Borgo Panigale - Reno,44.4898602,11.2962511,Entire home/apt,307,1,3,2023-07-17,0.83,1,177,3,
810650963740862110,Rental unit in Bologna · 1 bedroom · 1 bed · 1 shared bath,329296936,Paolo,,San Donato - San Vitale,44.50532,11.36965,Private room,67,1,2,2023-09-07,0.32,1,343,2,
810781689066454297,Rental unit in Bologna · 1 bedroom · 1 bed · 1 shared bath,71451700,Chiara,,San Donato - San Vitale,44.5030626,11.3644033,Private room,40,1,2,2023-02-24,0.28,1,0,2,
811370485046953600,Bed and breakfast in Bologna · ★4.86 · 1 bedroom · 1 bed · 1 private bath,13598228,Rita & Mou,,Porto - Saragozza,44.49393,11.34158,Private room,103,2,14,2023-09-10,2.22,1,289,14,
811520526138372286,Condo in Bologna · 1 bedroom · 2 beds · 1 bath,100143933,Laura,,Santo Stefano,44.49220979648928,11.351209469139578,Entire home/apt,180,1,1,2023-03-09,0.16,1,325,1,
811528468069776390,Rental unit in Bologna · ★4.55 · 2 bedrooms · 1 bed · 1.5 baths,4269399,Ilaria,,Navile,44.51313,11.35297,Private room,60,2,11,2023-09-12,1.99,1,50,11,
811529390377429735,Home in Bologna · 3 bedrooms · 3 beds · 2 baths,169132316,Riccardo,,Savena,44.48824,11.38107,Entire home/apt,32,10,0,,,2,1,0,
812089396264562854,Rental unit in Bologna · ★5.0 · 1 bedroom · 1 bed · 1 bath,164616210,Federica,,Navile,44.513747661518465,11.344591118395327,Entire home/apt,66,1,33,2023-09-11,4.93,2,50,33,X05259
812787334191564204,Rental unit in Bologna · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,12182373,Luca,,Santo Stefano,44.49655,11.34742,Private room,97,1,12,2023-08-29,2.37,44,221,12,
812873057225065987,Rental unit in Bologna · 1 bedroom · 2 beds · 1 bath,76795639,Lary,,Santo Stefano,44.49349,11.34319,Entire home/apt,59,1,0,,,1,0,0,
812915578127012184,Rental unit in Bologna · ★4.60 · 2 bedrooms · 3 beds · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4953827,11.3466349,Entire home/apt,140,1,5,2023-08-19,0.93,196,338,5,
812921408747562420,Rental unit in Bologna · ★4.25 · 2 bedrooms · 3 beds · 2 baths,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4941703,11.3534599,Entire home/apt,131,1,8,2023-08-08,1.21,196,348,8,
812924549868715652,Rental unit in Bologna · ★3.60 · 2 bedrooms · 3 beds · 2 baths,487811050,Wonderful Italy Emilia,,Navile,44.5165861,11.3452046,Entire home/apt,81,1,5,2023-08-20,2.03,196,350,5,
812925436436761167,Rental unit in Bologna · ★4.50 · 1 bedroom · 2 beds · 1 bath,487811050,Wonderful Italy Emilia,,San Donato - San Vitale,44.5038955,11.3639162,Entire home/apt,63,1,6,2023-08-07,1.05,196,320,6,
812926170043427496,Rental unit in Bologna · ★4.40 · 2 bedrooms · 3 beds · 1.5 baths,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4955196,11.3535213,Entire home/apt,123,1,10,2023-08-29,1.57,196,311,10,
813576640522634554,Rental unit in Bologna · ★4.40 · 2 bedrooms · 3 beds · 1 bath,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4869048,11.3489071,Entire home/apt,144,1,5,2023-08-17,0.78,196,317,5,
813577327405465334,Rental unit in Bologna · ★4.44 · 5 bedrooms · 5 beds · 2 baths,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4904889,11.3446286,Entire home/apt,197,1,48,2023-09-07,1.82,196,281,28,
813753541937170572,Condo in Bologna · ★4.0 · 2 bedrooms · 4 beds · 1 bath,475147758,Federico,,Porto - Saragozza,44.50088472389228,11.321332678198814,Entire home/apt,90,2,8,2023-08-07,1.09,1,0,8,
813885495781831848,Rental unit in Bologna · 1 bedroom · 1 bed · 1 bath,498227554,Giovanni,,Santo Stefano,44.49793440000001,11.3518348,Entire home/apt,154,1,0,,,1,2,0,
814285241352637366,Rental unit in Bologna · ★4.73 · 1 bedroom · 1 bed · 1 bath,498345773,Silvia,,Porto - Saragozza,44.49561100584834,11.336522149737531,Entire home/apt,98,2,33,2023-08-31,6.19,1,327,33,
814310766336230383,Rental unit in Bologna · 1 bedroom · 1 bed · 1 bath,136751319,Cristina,,Santo Stefano,44.4942583,11.3527946,Entire home/apt,123,2,2,2023-05-28,0.55,5,94,2,
814324349620801009,Bed and breakfast in Bologna · 1 bedroom · 1 bed · 1 private bath,488698643,Ornela,,Porto - Saragozza,44.50263,11.34468,Private room,165,1,2,2023-03-10,0.29,2,0,2,488698643
814393773718369582,Rental unit in Bologna · ★4.79 · 1 bedroom · 2 beds · 1 bath,498370195,Giuseppe,,Borgo Panigale - Reno,44.50257392941846,11.29208654165268,Entire home/apt,73,3,19,2023-08-22,2.79,1,2,19,037006-AT-02839
814908589346425154,Rental unit in Bologna · ★3.71 · 1 bedroom · 2 beds · 1 bath,136751319,Cristina,,Porto - Saragozza,44.4904845,11.3373917,Entire home/apt,128,2,7,2023-05-28,1.11,5,88,7,
814918286301078652,Rental unit in Bologna · 1 bedroom · 2 beds · 1 bath,136751319,Cristina,,Santo Stefano,44.4937325,11.3564525,Entire home/apt,123,2,2,2023-05-01,0.31,5,95,2,
815128423535772149,Condo in Bologna · 1 bedroom · 2 beds · 1 bath,59541003,Valerio,,Porto - Saragozza,44.49296355907128,11.332361722714438,Entire home/apt,349,3,1,2023-03-19,0.17,1,90,1,
815158224177887920,Rental unit in Bologna · 1 bedroom · 1 bed · 1 bath,40573329,Giuseppe,,Borgo Panigale - Reno,44.50603670410184,11.30567947486877,Entire home/apt,119,1,0,,,1,0,0,
815834749467812935,Bed and breakfast in Bologna · ★5.0 · 1 bedroom · 1 bed · 1 private bath,7789085,Francesca,,Santo Stefano,44.4985361025694,11.351383590724938,Private room,80,2,5,2023-09-07,3.00,1,212,5,Numero di Protocollo Assegnato 420016 del 19/06/2023
815860250298559681,Rental unit in Bologna · ★4.68 · 3 bedrooms · 4 beds · 2 baths,498704680,Luigi,,Navile,44.51420289333914,11.347598338623044,Entire home/apt,192,1,31,2023-09-03,4.19,1,97,31,
815956364800822924,Rental unit in Bologna · ★4.50 · 1 bedroom · 1 bed · 1 bath,366073940,Ilaria,,Santo Stefano,44.48579615771828,11.354819051921368,Entire home/apt,60,2,4,2023-07-21,1.62,1,124,4,
816229468605528923,Rental unit in Bologna · 1 bedroom · 1 bed · 1 shared bath,458018876,Karolina,,Porto - Saragozza,44.50023,11.33585,Shared room,38,1,0,,,1,351,0,
816317506900232704,Rental unit in Bologna · 2 bedrooms · 8 beds · 1 bath,224773008,Davide,,San Donato - San Vitale,44.48551,11.41132,Entire home/apt,100,1,1,2023-04-08,0.19,1,84,1,037006-AT-01659
816419021744956836,Rental unit in Bologna · ★4.71 · 1 bedroom · 2 beds · 1 bath,492689825,Giuditta,,Savena,44.4534,11.36461,Entire home/apt,65,1,28,2023-09-06,4.33,1,334,28,
816599419232248607,Rental unit in Bologna · ★4.89 · 1 bedroom · 1 bed · 1 bath,498878461,Jacopo,,Porto - Saragozza,44.49724,11.33325,Entire home/apt,124,3,18,2023-09-06,2.86,1,132,18,
817121232457529633,Rental unit in Bologna · ★4.82 · 1 bedroom · 1 bed · 1 bath,28225144,Barbara,,Santo Stefano,44.4867977,11.3420584,Entire home/apt,135,1,33,2023-07-02,4.78,2,145,33,
817489347160001705,Rental unit in Bologna · 2 bedrooms · 2 beds · 2 baths,436253160,Phi Hotel Bologna,,Porto - Saragozza,44.49248,11.34194,Entire home/apt,396,1,1,2023-03-14,0.16,4,75,1,
817812689497287647,Rental unit in Bologna · ★4.56 · 2 bedrooms · 5 beds · 2 baths,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4980326,11.3439899,Entire home/apt,174,1,16,2023-08-02,0.99,196,294,9,
817900995638739906,Rental unit in Bologna · 1 bedroom · 2 beds · 1 bath,202664104,Jo,,Porto - Saragozza,44.49668,11.33629,Entire home/apt,350,2,1,2023-03-27,0.18,5,181,1,
817968405102296438,Rental unit in Bologna · ★4.43 · 3 bedrooms · 5 beds · 2 baths,487811050,Wonderful Italy Emilia,,Santo Stefano,44.4952502,11.3473692,Entire home/apt,171,1,7,2023-09-02,2.00,196,319,7,
