id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
43361100,Hostel in Sevilla · 1 bedroom · 2 beds · 1 shared bath,162000389,Pérez Montilla,Casco Antiguo,San Bartolomé,37.38613,-5.98703,Private room,234,1,1,2022-08-08,0.07,29,153,0,Cód. Reg. Turismo: H/SE/00508
43361139,Hostel in Sevilla · 1 bedroom · 1 bed · 1 private bath,162000389,Pérez Montilla,Casco Antiguo,San Bartolomé,37.38745,-5.98522,Private room,240,1,0,,,29,161,0,Cód. Reg. Turismo: H/SE/00508
43418099,Rental unit in Sevilla · ★3.80 · 1 bedroom · 1 bed · 1 bath,14958822,Nacho,Casco Antiguo,Arenal,37.38748,-5.99666,Entire home/apt,94,1,10,2023-08-26,0.84,152,310,10,VFT/SE/00723
43421949,Hostel in Sevilla · 1 bedroom · 2 beds · 1 private bath,162000389,Pérez Montilla,Nervión,La Florida,37.38738,-5.98517,Private room,246,1,0,,,29,161,0,Cód. Reg. Turismo: H/SE/00508
43427795,Rental unit in Sevilla · 4 bedrooms · 4 beds · 2 baths,346133843,Richard,Triana,Triana Casco Antiguo,37.383808,-6.00068,Entire home/apt,442,2,1,2022-01-20,0.05,1,0,0,CTC-2018 014242
43474188,Hostel in Sevilla · 1 bedroom · 1 bed · 1 shared bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38701,-5.98727,Private room,221,1,0,,,34,51,0,H/SE-0114
43474291,Hostel in Sevilla · ★4.07 · 1 bedroom · 1 bed · 1 shared bath,344783641,Pensión La Montoreña,Nervión,La Florida,37.38651,-5.98556,Private room,203,1,14,2023-09-08,0.58,34,142,7,H/SE-0114
43474322,Hostel in Sevilla · ★4.06 · 1 bedroom · 1 bed · 1 private bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38778,-5.98715,Private room,187,1,16,2023-07-10,0.56,34,150,5,H/SE-0114
43474369,Hostel in Sevilla · 1 bedroom · 1 bed · 1 private bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38641,-5.98714,Private room,234,1,0,,,34,51,0,H/SE-0114
43474409,Hostel in Sevilla · 1 bedroom · 1 bed · 1 private bath,344783641,Pensión La Montoreña,Nervión,La Florida,37.38641,-5.98517,Private room,215,1,0,,,34,140,0,H/SE-0114
43474575,Hostel in Sevilla · 1 bedroom · 2 beds · 1 shared bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38813,-5.98744,Private room,247,1,0,,,34,51,0,H/SE-0114
43474644,Hostel in Sevilla · 1 bedroom · 2 beds · 1 shared bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38827,-5.98729,Private room,227,1,1,2022-10-16,0.09,34,160,1,H/SE-0114
43474726,Hostel in Sevilla · ★4.12 · 1 bedroom · 1 bed · 1 shared bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38688,-5.98726,Private room,197,1,116,2023-09-08,2.96,34,165,64,H/SE-0114
43474790,Hostel in Sevilla · 1 bedroom · 1 bed · 1 shared bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38616,-5.98728,Private room,246,1,1,2021-08-06,0.04,34,51,0,H/SE-0114
43474869,Hostel in Sevilla · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38823,-5.98547,Private room,226,1,4,2023-06-28,0.29,34,156,2,H/SE-0114
43474917,Hostel in Sevilla · ★4.39 · 1 bedroom · 2 beds · 1 private bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38847,-5.98541,Private room,212,1,23,2023-08-31,1.05,34,144,14,H/SE-0114
43483554,Hostel in Sevilla · ★4.27 · 1 bedroom · 2 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38733,-5.98529,Private room,199,1,11,2023-07-26,0.43,24,169,6,H/SE-0393
43483641,Hostel in Sevilla · ★4.25 · 1 bedroom · 1 bed · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38961,-5.98512,Private room,204,1,159,2023-09-07,4.36,24,172,78,H/SE-0393
43483698,Hostel in Sevilla · ★4.21 · 1 bedroom · 2 beds · 1 shared bath,344784674,Pensión Catedral,Nervión,La Florida,37.38726,-5.98494,Private room,204,1,43,2023-09-07,1.52,24,176,29,H/SE-0393
43483841,Hostel in Sevilla · 1 bedroom · 2 beds · 1 private bath,344783641,Pensión La Montoreña,Nervión,La Florida,37.38651,-5.9853,Private room,265,1,0,,,34,51,0,H/SE-0114
43483847,Hostel in Sevilla · ★4.46 · 1 bedroom · 1 bed · 1 private bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.3894,-5.98541,Private room,216,1,37,2023-09-03,1.37,24,165,24,H/SE-0393
43483889,Hostel in Sevilla · 1 bedroom · 2 beds · 1 private bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38823,-5.98686,Private room,243,1,0,,,34,136,0,H/SE-0114
43483920,Hostel in Sevilla · ★3.0 · 1 bedroom · 2 beds · 1 private bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38728,-5.98532,Private room,215,1,3,2023-06-25,0.20,24,165,2,H/SE-0393
43483956,Hostel in Sevilla · ★4.34 · 1 bedroom · 1 bed · 1 private bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38756,-5.98533,Private room,213,1,58,2023-08-29,2.09,34,159,38,H/SE-0114
43484003,Hostel in Sevilla · ★4.76 · 1 bedroom · 3 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38779,-5.98645,Private room,228,1,17,2023-09-09,0.75,24,145,15,H/SE-0393
43484053,Hostel in Sevilla · 1 bedroom · 1 bed · 1 private bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38708,-5.98725,Private room,266,1,0,,,34,51,0,H/SE-0114
43484064,Hostel in Sevilla · ★4.0 · 1 bedroom · 3 beds · 1 private bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38734,-5.98659,Private room,239,1,3,2023-09-10,2.05,24,171,3,H/SE-0393
43484144,Hostel in Sevilla · ★4.20 · 1 bedroom · 4 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38928,-5.98465,Private room,114,1,5,2023-01-29,0.18,24,175,2,H/SE-0393
43484146,Hostel in Sevilla · ★4.67 · 1 bedroom · 1 bed · 1 private bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38622,-5.98609,Private room,245,1,6,2023-06-23,0.23,34,150,3,H/SE-0114
43484227,Hostel in Sevilla · ★4.58 · 1 bedroom · 3 beds · 1 shared bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.3864,-5.98749,Private room,227,1,19,2023-09-03,0.67,34,166,11,H/SE-0114
43484288,Hostel in Sevilla · 1 bedroom · 3 beds · 1 shared bath,344783641,Pensión La Montoreña,Casco Antiguo,San Bartolomé,37.38633,-5.98688,Private room,283,1,0,,,34,50,0,H/SE-0114
43492969,Hostel in Sevilla · 1 bedroom · 2 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38742,-5.98672,Private room,229,1,0,,,24,158,0,H/SE-0393
43493038,Hostel in Sevilla · 1 bedroom · 1 bed · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.3895,-5.9851,Private room,234,1,1,2022-03-26,0.05,24,162,0,H/SE-0393
43493148,Hostel in Sevilla · 1 bedroom · 2 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38954,-5.98486,Private room,234,1,0,,,24,165,0,H/SE-0393
43493306,Hostel in Sevilla · 1 bedroom · 1 bed · 1 private bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38957,-5.98459,Private room,247,1,1,2022-06-16,0.06,24,156,0,H/SE-0393
43493411,Hostel in Sevilla · 1 bedroom · 2 beds · 1 private bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38933,-5.98477,Private room,246,1,0,,,24,156,0,H/SE-0393
43493487,Hostel in Sevilla · 1 bedroom · 3 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38938,-5.98603,Private room,262,1,1,2021-08-23,0.04,24,178,0,H/SE-0393
43493567,Hostel in Sevilla · 1 bedroom · 3 beds · 1 private bath,344784674,Pensión Catedral,Nervión,La Florida,37.38869,-5.98456,Private room,274,1,0,,,24,162,0,H/SE-0393
43493668,Hostel in Sevilla · 1 bedroom · 4 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38914,-5.98647,Private room,130,1,1,2022-03-12,0.05,24,166,0,H/SE-0393
43493977,Hostel in Sevilla · 1 bedroom · 2 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.3873,-5.98689,Private room,249,1,0,,,24,91,0,H/SE-0393
43494090,Hostel in Sevilla · 1 bedroom · 1 bed · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38955,-5.98615,Private room,254,1,1,2021-05-06,0.03,24,91,0,H/SE-0393
43494191,Hostel in Sevilla · 1 bedroom · 2 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38728,-5.98601,Private room,254,1,0,,,24,92,0,H/SE-0393
43494251,Hostel in Sevilla · 1 bedroom · 1 bed · 1 private bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38932,-5.98526,Private room,269,1,0,,,24,90,0,H/SE-0393
43494377,Hostel in Sevilla · 1 bedroom · 2 beds · 1 private bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38765,-5.98694,Private room,268,1,0,,,24,91,0,H/SE-0393
43521385,Rental unit in Sevilla · ★4.99 · 1 bedroom · 2 beds · 1 bath,246762534,Eva,Casco Antiguo,San Bartolomé,37.38825,-5.98847,Entire home/apt,81,28,89,2023-09-17,2.48,2,40,45,VFT/SE/04637
43543647,Rental unit in Sevilla · ★4.83 · 3 bedrooms · 4 beds · 3 baths,51048225,Sevilla,Casco Antiguo,Arenal,37.38761,-5.996,Entire home/apt,153,2,64,2023-07-26,1.72,96,76,39,VFT/SE/02213
43550682,Home in Sevilla · ★4.70 · 1 bedroom · 5 beds · 1 shared bath,3540583,María,Sur,El Porvenir,37.37329,-5.98289,Private room,61,1,37,2023-07-19,0.92,16,353,14,5905607TG3450N0001FY
43552426,Home in Sevilla · ★4.06 · 4 bedrooms · 5 beds · 2 baths,338501883,Carlos,Casco Antiguo,Feria,37.39931,-5.99222,Entire home/apt,170,2,119,2023-09-08,2.98,3,155,41,Exempt
43554308,Rental unit in Sevilla · Studio · 1 bath,64340907,Pablo,Casco Antiguo,San Bartolomé,37.38815,-5.98803,Entire home/apt,173,1,1,2020-08-23,0.03,6,267,0,A/SE/00261
43554472,Rental unit in Sevilla · Studio · 1 bath,64340907,Pablo,Casco Antiguo,Santa Cruz,37.38598,-5.98949,Entire home/apt,180,1,1,2022-03-26,0.05,6,288,0,A/SE/00261
43554508,Rental unit in Sevilla · Studio · 1 bath,64340907,Pablo,Casco Antiguo,San Bartolomé,37.38782,-5.98988,Entire home/apt,173,1,1,2020-08-11,0.03,6,310,0,A/SE/00261
43568499,Rental unit in Sevilla · 1 bedroom · 2 beds · 1 bath,64340907,Pablo,Casco Antiguo,San Bartolomé,37.3877,-5.98792,Entire home/apt,172,1,0,,,6,317,0,A/SE/00261
43607321,Rental unit in Sevilla · ★4.72 · 3 bedrooms · 5 beds · 2 baths,344370904,Cristina&Juanma,Casco Antiguo,Arenal,37.38568,-5.99644,Entire home/apt,285,2,169,2023-09-10,4.23,12,241,48,CTC-2020052575
43609452,Rental unit in Sevilla · ★5.0 · 2 bedrooms · 2 beds · 2 baths,32538713,Marisela,Casco Antiguo,San Vicente,37.39667,-5.99695,Entire home/apt,150,2,55,2023-09-19,4.34,3,115,52,VFT/SE/06860
43622890,Rental unit in Sevilla · ★4.81 · Studio · 3 beds · 1 bath,326180535,David,Casco Antiguo,Feria,37.39919,-5.99014,Entire home/apt,79,3,67,2023-07-01,3.95,1,317,42,VFT/SE/09467
43637018,Rental unit in Sevilla · ★4.46 · 2 bedrooms · 3 beds · 1.5 baths,51048225,Sevilla,Casco Antiguo,Arenal,37.38693,-5.99784,Entire home/apt,128,1,72,2023-09-20,1.81,96,318,29,VFT/SE/06727
43648437,Rental unit in Sevilla · ★4.59 · 1 bedroom · 2 beds · 1 bath,41469319,Sergio Y Carmen,Casco Antiguo,Santa Cruz,37.38729,-5.99073,Entire home/apt,92,2,81,2023-09-14,2.81,3,340,34,VFT-SE- 638
43649138,Rental unit in Sevilla · ★5.0 · 1 bedroom · 2 beds · 1 bath,348540020,Alvaro,Casco Antiguo,Alfalfa,37.39113,-5.994,Entire home/apt,250,2,5,2021-06-09,0.13,1,151,0,VFT/SE/01686
43662508,Bed and breakfast in Sevilla · ★4.25 · 1 bedroom · 1 bed · 0 shared baths,348691757,Pension,Casco Antiguo,San Bartolomé,37.38965,-5.98695,Private room,205,1,28,2023-07-02,0.78,11,315,7,H/SE-0710
43699024,Rental unit in Sevilla · ★4.53 · 1 bedroom · 2 beds · 1 bath,349041200,Mariola,Casco Antiguo,Feria,37.3979,-5.99348,Entire home/apt,121,2,17,2023-09-12,1.44,1,109,17,CTC-2020050621
43705269,Rental unit in Sevilla · ★4.93 · 1 bedroom · 1 bed · 2 baths,334018557,Murillo Gardens,Casco Antiguo,Santa Cruz,37.38493,-5.98679,Entire home/apt,203,1,15,2023-09-09,0.38,5,159,9,VFT/SE/06833
43708888,Rental unit in Sevilla · ★4.50 · 1 bedroom · 1 bed · 1 bath,348673978,Irene,Casco Antiguo,Arenal,37.38734,-5.99719,Entire home/apt,116,1,40,2023-09-13,1.16,6,88,10,VFT/SE/04492
43709379,Rental unit in Sevilla · ★4.79 · 1 bedroom · 1 bed · 2 baths,334018557,Murillo Gardens,Nervión,La Florida,37.38524755547291,-5.9851434556769965,Entire home/apt,203,1,19,2023-04-30,0.48,5,159,1,VFT/SE/06830
43709759,Rental unit in Sevilla · ★4.91 · 1 bedroom · 1 bed · 2 baths,334018557,Murillo Gardens,Nervión,San Bernardo,37.3833,-5.98641,Entire home/apt,203,1,34,2023-07-19,0.87,5,156,16,VFT/SE/06826
43710404,Rental unit in Sevilla · ★4.83 · 1 bedroom · 1 bed · 2 baths,334018557,Murillo Gardens,Nervión,San Bernardo,37.38319,-5.98561,Entire home/apt,220,1,30,2023-08-05,1.34,5,167,11,VFT/SE/06828
43710706,Rental unit in Sevilla · ★4.60 · 1 bedroom · 1 bed · 2 baths,334018557,Murillo Gardens,Nervión,San Bernardo,37.3830655162819,-5.985616724347713,Entire home/apt,224,1,5,2023-08-02,0.29,5,167,1,VFT/SE/06829
43718863,Rental unit in Sevilla · ★4.41 · 1 bedroom · 2 beds · 2 baths,348673978,Irene,Casco Antiguo,San Julián,37.39918,-5.98773,Entire home/apt,109,1,22,2022-10-09,0.62,6,73,3,VFT/SE/04620
43720821,Rental unit in Sevilla · ★4.76 · 1 bedroom · 2 beds · 1 bath,349289745,Encarnacion,Casco Antiguo,Santa Cruz,37.3884,-5.99377,Entire home/apt,177,3,103,2023-09-18,2.61,1,311,27,VFT/SE/00132
43738550,Rental unit in Sevilla · ★4.83 · 2 bedrooms · 2 beds · 1 bath,49873291,Monkeys Apartments,Triana,Triana Casco Antiguo,37.38226,-6.00152,Entire home/apt,217,2,24,2023-09-16,0.66,29,329,10,VFT/SE/02287
43764492,Rental unit in Sevilla · ★4.58 · 2 bedrooms · 3 beds · 1 bath,156012610,Eugenia,Casco Antiguo,San Vicente,37.39452,-5.99994,Entire home/apt,84,2,274,2023-09-23,6.90,4,117,79,VTF/SE/02472
43764770,Rental unit in Sevilla · ★4.62 · 3 bedrooms · 7 beds · 2 baths,25593726,Mahara Apartments,Triana,Triana Casco Antiguo,37.38716,-6.00561,Entire home/apt,103,2,116,2023-09-17,3.29,9,39,51,VFT/SE/07360
43771619,Condo in Sevilla · ★4.60 · 2 bedrooms · 3 beds · 1 bath,184093162,Rocío,Triana,Triana Este,37.37908,-6.00251,Entire home/apt,90,3,5,2022-09-30,0.15,1,0,1,CTC-2020055335
43808748,Rental unit in Sevilla · ★4.76 · 3 bedrooms · 4 beds · 3 baths,172894482,Ohliving,Casco Antiguo,Museo,37.38823,-6.00008,Entire home/apt,181,2,71,2023-05-29,1.92,11,59,12,VFT/SE/02569
43809379,Condo in Sevilla · ★4.70 · 1 bedroom · 1 bed · 1 bath,350275075,Irene,Casco Antiguo,Arenal,37.38902,-5.99759,Entire home/apt,132,1,93,2023-06-19,2.49,6,76,27,VFT/SE/04610
43813842,Rental unit in Sevilla · ★4.50 · 1 bedroom · 2 beds · 1 bath,134864103,Alberto,Casco Antiguo,Alfalfa,37.39181,-5.99127,Entire home/apt,272,1,46,2023-09-24,2.74,31,306,26,VFT/SE/04779
43814272,Rental unit in Sevilla · ★4.54 · 1 bedroom · 2 beds · 1 bath,134864103,Alberto,Casco Antiguo,Alfalfa,37.390778,-5.992148,Entire home/apt,272,1,67,2023-09-18,3.72,31,315,46,VFT/SE/04778
43817785,Rental unit in Sevilla · ★4.81 · Studio · 2 beds · 1 bath,248377114,Eugeny,Casco Antiguo,Santa Catalina,37.39291,-5.98559,Entire home/apt,67,2,231,2023-09-08,5.87,4,136,78,VFT/SE/07480
43824047,Home in Sevilla · ★5.0 · 1 bedroom · 2 beds · 1 bath,350481264,Guillermo,Casco Antiguo,Alfalfa,37.390434,-5.991268,Entire home/apt,141,1,44,2023-09-21,1.62,1,0,31,VFT/SE/07030
43828925,Rental unit in Sevilla · ★4.30 · 2 bedrooms · 2 beds · 1 bath,7872644,Nacho,Triana,Triana Casco Antiguo,37.38308,-6.00148,Entire home/apt,78,2,27,2023-09-04,1.20,1,33,14,VFT-SE-956
43839145,Rental unit in Sevilla · ★4.48 · 1 bedroom · 2 beds · 1 bath,350275075,Irene,Casco Antiguo,Feria,37.39804,-5.99346,Entire home/apt,132,2,33,2023-05-06,1.51,6,73,13,VFT/SE/06467
43839361,Rental unit in Sevilla · 1 bedroom · 1 bed · 1 bath,251570042,Verónica,Triana,Triana Casco Antiguo,37.38505,-6.00131,Entire home/apt,116,2,0,,,1,74,0,VFT/SE/06137
43839579,Rental unit in Sevilla · ★4.73 · 2 bedrooms · 3 beds · 1 bath,350275075,Irene,Casco Antiguo,San Vicente,37.39348,-6.00083,Entire home/apt,127,1,26,2023-09-17,0.69,6,72,25,VFT/SE/05976
43848218,Rental unit in Sevilla · ★4.91 · 1 bedroom · 2 beds · 1 bath,191823308,Nicolás,Triana,Triana Este,37.38321,-6.00571,Entire home/apt,91,2,32,2023-09-14,0.89,2,83,18,VFT/SE/06967
43893709,Rental unit in Sevilla · ★4.65 · 2 bedrooms · 2 beds · 1 bath,301473052,Esther,Casco Antiguo,Alfalfa,37.39275,-5.99189,Entire home/apt,75,1,23,2023-06-25,1.10,21,49,11,VFT/SE/00006
43893753,Rental unit in Sevilla · ★4.79 · 1 bedroom · 3 beds · 1 bath,118796113,Pepe Y Maru,Casco Antiguo,Arenal,37.38854,-5.99693,Entire home/apt,125,2,125,2023-09-10,3.25,37,97,55,VFT/SE/06776
43903060,Rental unit in Seville · ★4.62 · 2 bedrooms · 4 beds · 2 baths,23559250,Homing U,Nervión,an Roque,37.39108,-5.98179,Entire home/apt,159,1,39,2023-07-16,1.40,20,294,9,VFT/SE/07043
43919209,Rental unit in Sevilla · ★4.56 · 2 bedrooms · 3 beds · 1 bath,118796113,Pepe Y Maru,Casco Antiguo,Santa Cruz,37.38669,-5.98996,Entire home/apt,107,2,132,2023-09-15,4.46,37,95,65,VFT/SE/01292
43920580,Rental unit in Sevilla · ★4.66 · 2 bedrooms · 4 beds · 1 bath,118796113,Pepe Y Maru,Casco Antiguo,Santa Cruz,37.3863,-5.99024,Entire home/apt,147,2,127,2023-09-15,4.09,37,82,57,VFT/SE/01291
43923667,Rental unit in Sevilla · ★4.91 · 2 bedrooms · 4 beds · 2 baths,118796113,Pepe Y Maru,Casco Antiguo,San Vicente,37.3967,-5.99708,Entire home/apt,143,2,130,2023-09-11,3.42,37,31,50,CTC-2020006462
43939720,Rental unit in Sevilla · ★4.60 · 2 bedrooms · 3 beds · 2 baths,351355539,Teresa,Casco Antiguo,San Gil,37.40181,-5.99091,Entire home/apt,116,2,40,2023-08-19,1.13,2,59,9,VFT/SE/03411
43945100,Rental unit in Sevilla · ★4.70 · 2 bedrooms · 3 beds · 1 bath,150952934,Juan Antonio,Casco Antiguo,Museo,37.39228057861328,-5.998635768890381,Entire home/apt,131,2,10,2023-09-08,1.65,2,324,10,VFT/SE/10069
43950615,Rental unit in Sevilla · ★4.80 · 1 bedroom · 2 beds · 1 shared bath,54361011,Carla,Casco Antiguo,Santa Catalina,37.39288,-5.98474,Shared room,37,2,10,2023-05-22,0.26,6,84,6,VFT/ SE/ 02733
43950906,Rental unit in Sevilla · ★4.75 · 1 bedroom · 1 bed · 1.5 baths,54361011,Carla,Casco Antiguo,Santa Catalina,37.39474,-5.98417,Private room,69,2,4,2023-01-31,0.24,6,26,3,VFT/ SE/ 02733
43953601,Rental unit in Sevilla · ★4.62 · 1 bedroom · 2 beds · 1 bath,51048225,Sevilla,Casco Antiguo,San Julián,37.39873,-5.98651,Entire home/apt,90,1,42,2023-08-28,1.11,96,339,23,VFT/SE/04187
43983692,Rental unit in Sevilla · ★4.72 · 1 bedroom · 2 beds · 1 bath,352355386,Pedro,Casco Antiguo,Santa Cruz,37.387432,-5.993337,Entire home/apt,135,2,86,2023-08-22,2.33,7,120,15,CTC-2016129180
43990574,Rental unit in Sevilla · ★4.64 · 1 bedroom · 2 beds · 1 bath,352355386,Pedro,Casco Antiguo,Santa Cruz,37.38737,-5.99338,Entire home/apt,123,2,95,2023-09-21,2.45,7,132,19,CTC-2016129181
43992045,Rental unit in Sevilla · 1 bedroom · 1 bed · 1 bath,102766802,Maria,Casco Antiguo,San Julián,37.39594,-5.98673,Entire home/apt,40,90,2,2023-07-31,0.14,2,179,1,
43999388,Bed and breakfast in Sevilla · ★4.50 · 1 bedroom · 1 bed · 1 private bath,348691757,Pension,Nervión,La Florida,37.38844,-5.98454,Private room,49,1,24,2023-07-09,0.81,11,324,8,H/SE-0710
43999409,Home in Sevilla · ★4.29 · 1 bedroom · 1 bed · Shared half-bath,348691757,Pension,Casco Antiguo,San Bartolomé,37.38998,-5.98496,Private room,405,1,58,2023-08-26,1.50,11,338,3,H/SE-0710
43999694,Bed and breakfast in Sevilla · 1 bedroom · 1 bed · 1 private bath,348691757,Pension,Casco Antiguo,San Bartolomé,37.38877,-5.98682,Private room,74,1,1,2022-02-04,0.05,11,351,0,H/SE-0710
43999764,Bed and breakfast in Sevilla · ★4.25 · 1 bedroom · 1 bed · 1 private bath,348691757,Pension,Casco Antiguo,San Bartolomé,37.39052,-5.98472,Private room,77,1,44,2023-08-29,1.22,11,348,5,H/SE-0710
43999900,Bed and breakfast in Sevilla · ★4.20 · 1 bedroom · 2 beds · 0 shared baths,348691757,Pension,Casco Antiguo,San Bartolomé,37.38871,-5.98479,Private room,247,1,15,2023-09-10,0.55,11,354,5,H/SE-0710
44000093,Rental unit in Sevilla · ★4.58 · 1 bedroom · 2 beds · 1 bath,14958822,Nacho,Triana,Triana Este,37.38069,-6.00051,Entire home/apt,107,1,45,2023-09-03,1.52,152,79,12,VFT/SE/07283
44000239,Bed and breakfast in Sevilla · ★4.25 · 1 bedroom · 2 beds · 1 private bath,348691757,Pension,Casco Antiguo,San Bartolomé,37.38845,-5.98591,Private room,247,1,4,2023-01-22,0.15,11,354,1,H/SE-0710
44000457,Bed and breakfast in Sevilla · 1 bedroom · 2 beds · 1 private bath,348691757,Pension,Casco Antiguo,San Bartolomé,37.39014,-5.98645,Private room,331,1,0,,,11,358,0,H/SE-0710
44000625,Bed and breakfast in Sevilla · 1 bedroom · 2 beds · 1 private bath,348691757,Pension,Casco Antiguo,San Bartolomé,37.39004,-5.98507,Private room,455,1,0,,,11,359,0,H/SE-0710
44000726,Bed and breakfast in Sevilla · 1 bedroom · 4 beds · 1 private bath,348691757,Pension,Casco Antiguo,San Bartolomé,37.38858,-5.98615,Private room,309,1,2,2022-11-01,0.17,11,362,2,H/SE-0710
44001284,Rental unit in Sevilla · ★4.86 · 1 bedroom · 2 beds · 1 bath,14958822,Nacho,Los Remedios,Los Remedios,37.37866,-5.99951,Entire home/apt,110,1,69,2023-09-12,1.79,152,58,28,VFT/SE/07284
44015147,Rental unit in Sevilla · ★4.75 · 2 bedrooms · 4 beds · 1 bath,352723560,Fepece,Casco Antiguo,"Encarnación, Regina",37.39399,-5.98918,Entire home/apt,79,2,99,2023-09-20,2.67,6,35,27,VFT/SE/07541
44018879,Rental unit in Sevilla · 2 bedrooms · 3 beds · 2 baths,13895760,Patricia,Casco Antiguo,"Encarnación, Regina",37.3933,-5.99245,Entire home/apt,210,2,0,,,2,46,0,Exempt
44023049,Home in Sevilla · ★4.87 · 3 bedrooms · 5 beds · 1.5 baths,344370904,Cristina&Juanma,Casco Antiguo,Alfalfa,37.39136,-5.99113,Entire home/apt,193,2,95,2023-08-01,2.43,12,208,14,CTC- 2020059181
44024554,Loft in Sevilla · Studio · 1 bed · 1 bath,352846408,Miguel Y Angela,Casco Antiguo,San Bartolomé,37.38963,-5.98566,Entire home/apt,250,2,1,2022-04-30,0.06,2,0,0,VFT/SE/07742
44032323,Rental unit in Sevilla · ★4.89 · 2 bedrooms · 5 beds · 1 bath,352723560,Fepece,Casco Antiguo,Alfalfa,37.39246,-5.98948,Entire home/apt,79,2,97,2023-09-21,2.49,6,31,42,VFT/SE/07543
44039117,Rental unit in Sevilla · ★4.90 · 4 bedrooms · 8 beds · 2 baths,352723560,Fepece,Casco Antiguo,Alfalfa,37.39246,-5.98936,Entire home/apt,132,2,52,2023-08-19,1.43,6,40,14,VFT/SE/00208
44042775,Rental unit in Seville · ★4.64 · 2 bedrooms · 4 beds · 2 baths,92573910,Esther,Casco Antiguo,Arenal,37.38789,-5.99799,Entire home/apt,187,1,28,2023-06-25,1.04,42,199,9,VFT/SE/06940
44043861,Rental unit in Sevilla · ★4.86 · 3 bedrooms · 6 beds · 3 baths,344370904,Cristina&Juanma,Casco Antiguo,Arenal,37.38493,-5.99464,Entire home/apt,358,2,132,2023-08-29,3.39,12,210,27,CTC-2017101699
44054238,Hostel in Sevilla · 1 bedroom · 3 beds · 1 shared bath,344784674,Pensión Catedral,Casco Antiguo,San Bartolomé,37.38901,-5.98471,Private room,285,1,0,,,24,91,0,H/SE-0393
44054317,Hostel in Sevilla · 1 bedroom · 3 beds · 1 private bath,344784674,Pensión Catedral,Nervión,La Florida,37.38825,-5.98475,Private room,298,1,0,,,24,92,0,H/SE-0393
44054409,Hostel in Sevilla · 1 bedroom · 4 beds · 1 shared bath,344784674,Pensión Catedral,Nervión,La Florida,37.38754,-5.98492,Private room,142,1,0,,,24,91,0,H/SE-0393
44055009,Hostel in Sevilla · 1 bedroom · 1 bed · 1 shared bath,162000389,Pérez Montilla,Casco Antiguo,San Bartolomé,37.38732,-5.98534,Private room,222,1,0,,,29,92,0,Cód. Reg. Turismo: H/SE/00508
44055414,Hostel in Sevilla · 1 bedroom · 1 bed · 1 private bath,162000389,Pérez Montilla,Nervión,La Florida,37.38572,-5.98531,Private room,228,1,0,,,29,86,0,Cód. Reg. Turismo: H/SE/00508
