id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
959193190444594674,Rental unit in Grünerløkka · ★New · Studio · 1 bed · 1 bath,93899843,Pia,,Grünerløkka,59.9246028,10.7581318,Entire home/apt,1000,1,1,2023-08-30,1,1,0,1,
959335447965614056,Rental unit in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,514974223,Silje,,Grünerløkka,59.9275511513647,10.756255529454673,Entire home/apt,990,2,2,2023-09-05,2,1,19,2,
959478151223909960,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,25538847,Linn&Johann,,Sagene,59.92975694688449,10.760609172284603,Entire home/apt,750,25,0,,,1,118,0,
959582679925595252,Rental unit in Gamle Oslo · ★5.0 · 1 bedroom · 2 beds · 1 bath,489366058,Santiago,,Gamle Oslo,59.9161821,10.8027069,Entire home/apt,960,1,4,2023-09-03,4,1,0,4,
959770169126950232,Rental unit in Majorstuen · ★New · 1 bedroom · 1 bed · 1 bath,415044407,Mathias,,Frogner,59.92354378816023,10.724771842360497,Entire home/apt,1227,2,0,,,1,365,0,
959857553258262166,Loft in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,7465120,Ana,,Grünerløkka,59.92150245960738,10.76194626438719,Entire home/apt,1395,5,1,2023-08-25,1,2,11,1,
959869508628594392,Rental unit in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,531211942,Key Butler,,Grünerløkka,59.9157821,10.7599422,Entire home/apt,2100,1,0,,,14,270,0,
959887126533438696,Rental unit in Gamle Oslo · ★New · 2 bedrooms · 2 beds · 1 bath,518534292,Joan,,Gamle Oslo,59.9152613,10.7970359,Entire home/apt,1243,2,0,,,1,71,0,
959941511472938229,Rental unit in Grünerløkka · ★New · 1 bedroom · 2 beds · 1 bath,355016084,Marit Lade,,Grünerløkka,59.91555750000001,10.7594286,Entire home/apt,1243,2,0,,,1,17,0,
959985286800398863,Rental unit in Frogner · ★New · 1 bedroom · 2 beds · 1 bath,531211942,Key Butler,,Frogner,59.9180448,10.6915358,Private room,1802,1,0,,,14,265,0,
960050417708108526,Rental unit in Grorud · ★New · 1 bedroom · 1 bed · 1 bath,527023270,Christian,,Grorud,59.95990426045888,10.88273613033831,Entire home/apt,900,1,2,2023-09-17,2,1,265,2,
960065877004100096,Rental unit in Oslo kommune · ★New · Studio · 1 bed · 1 bath,178584927,Helene,,Nordstrand,59.87763979551258,10.818107203533037,Entire home/apt,650,2,1,2023-09-03,1,1,22,1,
960124958642535168,Rental unit in Nordre Aker · ★New · 1 bedroom · 4 beds · 1 bath,49339390,Jonas,,Nordre Aker,59.9506,10.77655,Entire home/apt,900,1,1,2023-09-03,1,5,21,1,
960133145966697230,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,23184436,Amalie,,Sagene,59.932906233098336,10.761179646721965,Entire home/apt,880,1,0,,,1,62,0,
960171479969849426,Rental unit in Stovner · ★4.60 · 2 bedrooms · 3 beds · 1 bath,49339390,Jonas,,Grorud,59.97434655373019,10.92472860712164,Entire home/apt,988,1,10,2023-09-19,10,5,0,10,
960175537726981492,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,390767160,Hanna,,Sagene,59.93702395305936,10.753964123926327,Entire home/apt,763,1,1,2023-08-28,1,1,172,1,
960274176222618415,Rental unit in Gamle Oslo · ★4.13 · 1 bedroom · 2 beds · 1 bath,517028855,Bob,,Sentrum,59.90806342801866,10.756033634650013,Entire home/apt,1079,1,16,2023-09-21,16,1,304,16,
960352678920040159,Rental unit in Majorstuen · ★New · 1 bedroom · 2 beds · 1.5 shared baths,129971502,Johanna,,Frogner,59.92366233942292,10.710315741598606,Private room,1200,1,0,,,3,240,0,
960492175594582874,Rental unit in Majorstuen · ★New · 1 bedroom · 1 bed · 1.5 baths,129971502,Johanna,,Frogner,59.922518260716025,10.711376263535143,Private room,1600,1,0,,,3,269,0,
960540596375587838,Rental unit in Frogner · ★New · 1 bedroom · 1 bed · 1 bath,531211942,Key Butler,,Frogner,59.9180448,10.6915358,Private room,1530,1,0,,,14,267,0,
960547435088407589,Rental unit in Frogner · ★New · 1 bedroom · 1 bed · 1 bath,531211942,Key Butler,,Frogner,59.9180448,10.6915358,Private room,1459,1,0,,,14,302,0,
960563045785426791,Rental unit in Frogner · ★New · 1 bedroom · 1 bed · 1 bath,531211942,Key Butler,,Frogner,59.9180448,10.6915358,Private room,1516,1,0,,,14,266,0,
960568934000969791,Rental unit in Frogner · ★New · 1 bedroom · 1 bed · 1 bath,531211942,Key Butler,,Frogner,59.9180448,10.6915358,Private room,1802,1,0,,,14,263,0,
960574109200473851,Rental unit in Frogner · ★New · 1 bedroom · 2 beds · 1 bath,531211942,Key Butler,,Frogner,59.9180448,10.6915358,Private room,1873,1,2,2023-09-11,2,14,265,2,
960581001619001382,Rental unit in Frogner · ★New · 1 bedroom · 2 beds · 1 bath,531211942,Key Butler,,Frogner,59.9180448,10.6915358,Private room,1802,1,0,,,14,265,0,
960615804585195010,Rental unit in Grünerløkka · ★New · 3 bedrooms · 3 beds · 1 bath,531211942,Key Butler,,Grünerløkka,59.9238858,10.7577831,Entire home/apt,3310,1,2,2023-09-04,2,14,346,2,
960628499218137675,Rental unit in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,531211942,Key Butler,,Grünerløkka,59.922686850708814,10.758846285666436,Private room,1441,1,0,,,14,363,0,
960635104742037814,Rental unit in Majorstuen · ★New · 1 bedroom · 1 bed · 1 bath,532527569,Malin,,Frogner,59.9189659,10.7176271,Entire home/apt,1760,1,0,,,1,1,0,
960731527567268671,Rental unit in Grünerløkka · ★4.90 · 2 bedrooms · 2 beds · 1 bath,264307051,Nikola,,St. Hanshaugen,59.918781829687084,10.749268028809723,Entire home/apt,1679,1,10,2023-09-20,9.37,1,64,10,
960737866623446100,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1 bath,100222208,Matilde Høgberg,,Gamle Oslo,59.90817267401938,10.774316978787278,Entire home/apt,1143,2,0,,,1,310,0,
960798775957057569,Rental unit in Grünerløkka · ★New · 2 bedrooms · 2 beds · 1 bath,129866784,Anne,,Grünerløkka,59.9276923275428,10.76231151428903,Entire home/apt,3000,1,0,,,1,268,0,
960803242417044941,Home in Ullern · ★New · 1 bedroom · 1 bed · 1 shared bath,22738811,Anne Cecilie,,Ullern,59.92380259999999,10.6663695,Private room,1000,1,1,2023-08-25,1,1,89,1,
960873289853761460,Rental unit in Majorstuen · ★New · 1 bedroom · 1 bed · 1 bath,68496470,Martin,,Frogner,59.9282588349601,10.726630661628095,Entire home/apt,1050,1,0,,,1,60,0,
961046918572357778,Rental unit in Majorstuen · ★4.80 · 1 bedroom · 2 beds · 1 bath,223015398,Lina,,Frogner,59.92518625408367,10.722189526431562,Entire home/apt,890,2,5,2023-09-10,4.55,7,85,5,
961362159800163481,Rental unit in Frogner · ★New · 1 bedroom · 1 bed · 1 bath,526194302,Anders,,Frogner,59.9221076,10.7024469,Private room,1100,1,0,,,1,259,0,
961373970717554344,Rental unit in Bydel Bjerke · ★New · 2 bedrooms · 2 beds · 1 bath,532693809,Mathilde Cudrio,,Bjerke,59.93489260705484,10.806707292795181,Entire home/apt,1040,2,0,,,1,337,0,
961413463777228508,Rental unit in Majorstuen · ★New · 1 bedroom · 1 bed · 1 bath,249385797,Lene,,Frogner,59.930939381205796,10.722170007401026,Entire home/apt,1495,3,1,2023-08-25,1,1,40,1,
961467032937517268,Rental unit in Ullern · ★New · 1 bedroom · 1 bed · 1 bath,145519385,Perjo,,Ullern,59.9242595,10.6790693,Entire home/apt,900,1,1,2023-09-15,1,1,239,1,
961611274470404259,Rental unit in Nordstrand · ★New · 2 bedrooms · 2 beds · 1 bath,455383449,Klaida,,Nordstrand,59.8490224,10.7846801,Entire home/apt,1000,4,0,,,1,125,0,
961686283372831545,Rental unit in Bydel Sagene · ★New · 1 bedroom · 2 beds · 1 bath,209158104,Joseph,,Sagene,59.93736,10.76399,Entire home/apt,2000,2,0,,,1,270,0,
961967028726005376,Rental unit in Bydel Alna · ★New · 2 bedrooms · 2 beds · 1 bath,82244832,Sabina,,Alna,59.91878,10.84472,Entire home/apt,960,1,0,,,2,240,0,
962010234143318651,Home in Bydel Østensjø · ★New · 4 bedrooms · 5 beds · 2.5 baths,201091193,Ona,,Østensjø,59.90694,10.84043,Entire home/apt,2990,6,0,,,1,68,0,
962055249822211491,Rental unit in Bydel Bjerke · ★4.33 · 2 bedrooms · 2 beds · 1 bath,90681250,Sathiyagunabalan,,Bjerke,59.9383584,10.8244761,Entire home/apt,1100,2,3,2023-09-10,3,1,2,3,
962056136530975027,Camper/RV in Gamle Oslo · ★5.0 · 1 bedroom · 1 bed · 1 bath,289043991,Ch,,Alna,59.91824,10.82228,Entire home/apt,800,1,4,2023-09-10,3.75,1,270,4,
962098260163649937,Rental unit in Bydel Bjerke · ★New · 3 bedrooms · 3 beds · 1 bath,323334152,Piotr,,Bjerke,59.94253531310474,10.844327932300553,Entire home/apt,990,2,0,,,1,94,0,
962107964402290942,Rental unit in Majorstuen · ★New · 2 bedrooms · 3 beds · 1.5 baths,129971502,Johanna,,Frogner,59.92418161683042,10.710831149440033,Entire home/apt,4000,1,0,,,3,238,0,
962109581053378215,Home in Oslo · ★New · 1 bedroom · 1 bed · 1 bath,376849706,Sliman,,Nordstrand,59.8543803113982,10.802972002096284,Private room,600,1,0,,,1,270,0,
962158920322437284,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1 bath,158419557,Ragnhild,,Gamle Oslo,59.91734943467582,10.774638473907638,Entire home/apt,1500,2,1,2023-08-27,1,1,21,1,
962196386782792173,Rental unit in Bydel Sagene · ★5.0 · 1 bedroom · 1 bed · 1 bath,95024666,Magnus,,Sagene,59.940565278788426,10.768925841802982,Private room,479,1,10,2023-09-21,10,1,215,10,
962233747331097477,Rental unit in Oslo kommune · ★New · 1 bedroom · 1 bed · 1 bath,229544436,Frida,,St. Hanshaugen,59.9323151,10.7329019,Entire home/apt,1200,2,0,,,1,57,0,
962269794720766602,Rental unit in Nordre Aker · ★New · 2 bedrooms · 2 beds · 1 bath,127509616,Janet,,Nordre Aker,59.96128,10.79279,Entire home/apt,1038,2,2,2023-09-18,2,1,111,2,
962323324399812281,Rental unit in Bydel Alna · ★New · 2 bedrooms · 2 beds · 1 bath,68083105,Mubashar,,Alna,59.94427812047489,10.898505291093924,Entire home/apt,750,3,0,,,1,232,0,
962326056787789788,Loft in Ullern · ★4.67 · 1 bedroom · 1 bed · 1 bath,76306793,Caroline,,Ullern,59.926599,10.6585519,Entire home/apt,990,2,3,2023-09-05,2.73,1,268,3,
962334056023407879,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1 bath,532926564,Kristin,,Alna,59.91604,10.82031,Entire home/apt,1050,3,2,2023-09-10,2,1,8,2,
962778328062638152,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,210279203,Sander,,Sagene,59.93509,10.75239,Entire home/apt,1000,2,0,,,1,202,0,
962861250653725268,Rental unit in Gamle Oslo · ★New · 2 bedrooms · 2 beds · 1 bath,110123957,Julie,,Gamle Oslo,59.91867551847587,10.795767770985806,Entire home/apt,1000,1,0,,,1,245,0,
962890269576747702,Condo in Grorud · ★New · 1 bedroom · 2 beds · 1 bath,31216891,Birgitte,,Grorud,59.95212,10.87924,Entire home/apt,1000,1,0,,,1,268,0,
962916146474082883,Rental unit in Oslo kommune · ★New · 1 bedroom · 1 bed · 1 bath,500160933,Simen,,St. Hanshaugen,59.9257744986086,10.743751926259101,Entire home/apt,2000,2,0,,,1,264,0,
962924200021346549,Rental unit in Gamle Oslo · ★4.89 · 1 bedroom · 4 beds · 1 bath,533070555,Andreas,,Gamle Oslo,59.90397919999999,10.7865842,Entire home/apt,941,2,9,2023-09-22,9,1,188,9,
962986250226600659,Rental unit in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,533091983,Kevin Olsen,,Grünerløkka,59.921012144196766,10.759062879080476,Entire home/apt,1000,4,0,,,1,215,0,
963001145876942776,Rental unit in Frogner · ★New · 1 bedroom · 2 beds · 1 bath,399017984,Mikkelborg,,Frogner,59.913286204442514,10.712076965689807,Entire home/apt,1300,2,2,2023-09-17,2,1,174,2,
963101335629023769,Home in Ris · ★New · 1 bedroom · 1 bed · 1 shared bath,124375844,Flavio,,Marka,59.96007682519809,10.710991843592193,Private room,720,1,0,,,1,269,0,
963125508869806846,Condo in Bydel Bjerke · ★New · 1 bedroom · 1 bed · 1.5 shared baths,533141407,Sultan,,Bjerke,59.946663724198785,10.842475382518725,Private room,480,1,1,2023-09-16,1,1,89,1,
963129020594542981,Rental unit in Bydel Bjerke · ★New · 1 bedroom · 1 bed · 1 shared bath,473756699,Callistus,,Bjerke,59.933988938307415,10.820318683191728,Private room,800,1,0,,,4,269,0,
963136885323840964,Rental unit in Bydel Bjerke · ★New · 1 bedroom · 1 bed · 1 shared bath,473756699,Callistus,,Bjerke,59.932680950659304,10.820339296612026,Private room,800,1,0,,,4,269,0,
963141549056363935,Rental unit in Bydel Bjerke · ★New · 1 bedroom · 1 bed · 1 bath,473756699,Callistus,,Bjerke,59.93451,10.81987,Private room,800,1,0,,,4,269,0,
963155792201530787,Rental unit in Grünerløkka · ★4.80 · 1 bedroom · 1 bed · 1 bath,43377571,Ismet,,St. Hanshaugen,59.91764119999999,10.7540584,Entire home/apt,790,2,5,2023-09-17,5,1,242,5,
963418914972250290,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,175364533,Sandra,,Sagene,59.94256492695061,10.774884398933699,Entire home/apt,564,4,0,,,1,81,0,
963499068310429875,Rental unit in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,533221886,Marie,,Grünerløkka,59.92087,10.76662,Entire home/apt,980,20,0,,,1,73,0,
963510464768624040,Rental unit in Majorstuen · ★New · 1 bedroom · 1 bed · 1 bath,96447454,Jakob,,Frogner,59.92460126914313,10.721691983371024,Entire home/apt,1200,1,0,,,1,203,0,
963515386370807373,Rental unit in Majorstuen · ★5.0 · 1 bedroom · 1 bed · 1 bath,39931393,Celine,,Frogner,59.92814500000001,10.7115315,Entire home/apt,1329,2,4,2023-09-20,4,1,3,4,
963610577394100234,Rental unit in Majorstuen · ★New · 1 bedroom · 1 bed · 1 shared bath,66567711,Turid,,Frogner,59.927300543433084,10.724541873828034,Private room,900,1,0,,,2,255,0,
963614710463850408,Rental unit in Gamle Oslo · ★New · Studio · 1 bed · 0 baths,140704231,Lara,,Gamle Oslo,59.91297040000001,10.7817879,Entire home/apt,1000,2,2,2023-09-22,2,1,260,2,
963637771864771250,Home in Holmenkollen · ★New · 1 bedroom · 1 bed · 1 bath,501358342,Cecilie,,Vestre Aker,59.9612638,10.6640889,Private room,1250,1,0,,,9,269,0,
963649964258691668,Rental unit in Gamle Oslo · ★5.0 · 2 bedrooms · 2 beds · 1 bath,89710453,Stian,,Gamle Oslo,59.9139835,10.7622082,Entire home/apt,1137,2,3,2023-09-09,3,2,1,3,
963683775515754483,Rental unit in Frogner · ★New · 1 bedroom · 1 bed · 1 bath,16593500,Sabina,,Frogner,59.91180815721621,10.717169791460037,Entire home/apt,1280,1,2,2023-09-09,2,1,3,2,
963689568622084707,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1 bath,20680371,Kari,,Gamle Oslo,59.906459463018514,10.771806996295167,Entire home/apt,950,2,0,,,1,50,0,
963690982126634450,Home in Bydel Østensjø · ★New · 3 bedrooms · 4 beds · 1.5 baths,528360796,Ole-Johan,,Østensjø,59.89282647575889,10.816243216395378,Entire home/apt,2000,4,0,,,1,30,0,
963697990991377437,Rental unit in Sankt Hanshaugen · ★New · 1 bedroom · 1 bed · Half-bath,533279474,Sarah,,St. Hanshaugen,59.92796,10.7488,Private room,640,7,0,,,1,171,0,
963753626421213114,Condo in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,10152398,Håkon,,Sagene,59.94493439675708,10.758312894053363,Private room,700,2,0,,,1,267,0,
963758717859660579,Condo in Bydel Sagene · ★New · 2 bedrooms · 2 beds · 1 bath,264757832,Hanne,,Sagene,59.94445594014369,10.77386153846572,Entire home/apt,2000,2,1,2023-09-17,1,1,26,1,
963790588097076921,Rental unit in Gamle Oslo · ★New · 2 bedrooms · 2 beds · 1 bath,5157254,Lotte Camilla,,Gamle Oslo,59.90807,10.79171,Entire home/apt,2000,3,0,,,1,171,0,
964158600523877703,Home in Ris · ★New · 3 bedrooms · 3 beds · 1 bath,501358342,Cecilie,,Vestre Aker,59.94906889999999,10.6933011,Entire home/apt,1600,2,0,,,9,256,0,
964200562012124739,Rental unit in Majorstuen · ★New · 1 bedroom · 1 bed · 1 bath,344229873,Mckelly,,Frogner,59.921538065923784,10.729899506373394,Entire home/apt,885,1,1,2023-08-27,1,1,263,1,
964214255296765449,Rental unit in Oslo kommune · ★New · 1 bedroom · 1 bed · 1 bath,119893612,Ingerid,,St. Hanshaugen,59.9329992,10.7276538,Entire home/apt,1357,1,0,,,1,83,0,
964337069031061542,Rental unit in Sankt Hanshaugen · ★New · 1 bedroom · 1 bed · 1 bath,57982487,Nina,,St. Hanshaugen,59.92712,10.73196,Entire home/apt,950,1,2,2023-09-17,2,1,310,2,
964361344720181530,Condo in Majorstuen · ★New · 1 bedroom · 1 bed · 1 bath,17803793,Ole Christian,,Frogner,59.9233923,10.7126091,Entire home/apt,1114,3,0,,,1,254,0,
964364293477064987,Rental unit in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,524517603,Celina,,Grünerløkka,59.9236325448333,10.75831290184687,Entire home/apt,690,3,0,,,1,344,0,
964418522389134542,Condo in Bydel Sagene · ★5.0 · 1 bedroom · 1 bed · 1 bath,183251429,Julie,,Sagene,59.93804,10.77126,Entire home/apt,1214,1,4,2023-09-17,4,1,215,4,
964444759092005193,Rental unit in Bydel Østensjø · ★New · 2 bedrooms · 1 bed · 1 bath,207297176,Nazrul,,Nordstrand,59.9009116,10.8063623,Entire home/apt,1100,1,1,2023-09-14,1,1,123,1,
964472023148367109,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1 bath,35021026,Emma Benedikte,,Gamle Oslo,59.91191258748625,10.772895454443315,Entire home/apt,940,1,2,2023-09-17,2,1,235,2,
964508810845888513,Rental unit in Holmenkollen · ★New · 1 bedroom · 1 bed · 1 bath,103141802,Georges Vincent,,Vestre Aker,59.9515066,10.6797079,Private room,546,1,0,,,2,358,0,
964525801682859185,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,178257949,Stian,,Sagene,59.93648758736963,10.755966494326056,Entire home/apt,857,6,0,,,1,179,0,
964531721838428769,Rental unit in Frogner · ★New · 1 bedroom · 1 bed · 1 bath,346379130,Torjus,,Frogner,59.914253430112346,10.72431080740968,Entire home/apt,1407,2,0,,,1,267,0,
964546002947385814,Rental unit in Gamle Oslo · ★New · 2 bedrooms · 1 bed · 1 bath,463427886,Amie C,,Gamle Oslo,59.9153,10.79139,Entire home/apt,750,28,0,,,2,183,0,
964546902412678270,Rental unit in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,49180531,Fredrik,,Grünerløkka,59.92117773388716,10.766427554190159,Entire home/apt,1300,2,1,2023-09-02,1,1,53,1,
964563438731758389,Rental unit in Grünerløkka · ★New · 1 bedroom · 1 bed · 1 bath,340822746,Ariel,,St. Hanshaugen,59.91704319999999,10.7510136,Private room,900,1,0,,,1,112,0,
964571509599362623,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 2 baths,9688150,Jorn,,Gamle Oslo,59.9112528,10.7641817,Private room,392,2,0,,,1,32,0,
964596147363674701,Rental unit in Bydel Alna · ★New · 1 bedroom · 1 bed · 1 bath,518428178,Esteve,,Alna,59.93048156505641,10.87370969308455,Private room,550,1,2,2023-09-19,2,1,269,2,
964602564651989593,Home in Ullern · ★New · 1 bedroom · 1 bed · 1 shared bath,39572343,Eivind,,Ullern,59.9373914,10.6774097,Private room,550,30,0,,,2,81,0,
964934926494665857,Rental unit in Grünerløkka · ★New · 2 bedrooms · 2 beds · 1 bath,54249966,Georg,,Grünerløkka,59.925857320681736,10.75800059471216,Entire home/apt,1100,30,0,,,3,209,0,
964946471771099792,Rental unit in Majorstuen · ★New · 3 bedrooms · 3 beds · 2 baths,150011907,Ragnhild,,Frogner,59.928961167794405,10.721498490978833,Entire home/apt,2314,2,0,,,1,101,0,
964947125503878095,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,88697134,Svein Olav,,Sagene,59.9391657,10.7596801,Entire home/apt,1057,1,0,,,1,83,0,
964989337211031673,Rental unit in Frogner · ★5.0 · 1 bedroom · 1 bed · 1 bath,223479175,Filip,,Frogner,59.91356,10.72088,Entire home/apt,1100,1,4,2023-09-19,4,1,87,4,
964999828923709882,Rental unit in Bydel Sagene · ★New · 2 bedrooms · 3 beds · 1 bath,137513655,Arthur,,Sagene,59.9329072,10.7619577,Entire home/apt,1581,2,2,2023-09-13,2,1,30,2,
965053110823629146,Rental unit in Sankt Hanshaugen · ★New · 3 bedrooms · 3 beds · 2 baths,425562,Johan,,St. Hanshaugen,59.933850232335104,10.738885671996684,Entire home/apt,1360,2,0,,,2,211,0,
965142198799807413,Home in Røa · ★New · 3 bedrooms · 3 beds · 2.5 baths,465358032,Helge,,Vestre Aker,59.94751183753525,10.670319646596909,Entire home/apt,2000,1,0,,,1,269,0,
965152634726537950,Rental unit in Bydel Sagene · ★New · Studio · 1 bed · 1 bath,86512484,Juni,,Sagene,59.93807,10.7549,Entire home/apt,851,1,0,,,1,257,0,
965172194319257592,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1 bath,530968917,Mia,,Gamle Oslo,59.90341810210164,10.770908222529789,Entire home/apt,1500,2,0,,,1,78,0,
965207779066934915,Rental unit in Grünerløkka · ★4.40 · 1 bedroom · 1 bed · 1 bath,5382289,Huda,,Grünerløkka,59.9163919,10.7596845,Entire home/apt,1120,2,5,2023-09-18,5,1,56,5,
965227597178594667,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 bath,65855427,Sophie,,Sagene,59.94552,10.76846,Entire home/apt,1250,2,0,,,1,15,0,
965239378629840674,Rental unit in Oslo kommune · ★5.0 · 1 bedroom · 1 bed · 1 bath,530204264,Safaa,,Nordstrand,59.87206882657051,10.811932906508446,Private room,650,1,7,2023-09-19,7,1,349,7,
965241020243088675,Rental unit in Grünerløkka · ★New · 2 bedrooms · 2 beds · 1 bath,81532483,Ane,,St. Hanshaugen,59.91727,10.75271,Entire home/apt,1500,2,0,,,1,9,0,
965252711500735155,Rental unit in Bydel Østensjø · ★5.0 · Studio · 1 bed · 1 bath,196786224,Kine,,Alna,59.91132876282673,10.827413275837898,Entire home/apt,648,2,4,2023-09-17,4,1,32,4,
965259147024568359,Rental unit in Grünerløkka · ★New · 2 bedrooms · 2 beds · 1 bath,336617263,Gunhild Hauge,,Grünerløkka,59.92178,10.77523,Entire home/apt,1557,2,1,2023-09-17,1,1,161,1,
965307608215802603,Rental unit in Bydel Sagene · ★New · 1 bedroom · 1 bed · 1 shared bath,9845521,Carine,,St. Hanshaugen,59.93162,10.74868,Private room,600,3,1,2023-09-10,1,1,170,1,
965592247875862695,Serviced apartment in Grorud · ★New · 2 bedrooms · 3 beds · 1 shared bath,492717111,Prøsch & LeRusch Vat,,Grorud,59.96557402906611,10.870748916911987,Private room,1200,21,0,,,12,270,0,
965598411526477619,Bed and breakfast in Grorud · ★New · 1 bedroom · 2 beds · 1 shared bath,492717111,Prøsch & LeRusch Vat,,Grorud,59.96467666634866,10.870129746642855,Private room,662,1,0,,,12,270,0,
965622795108156710,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1 bath,46476,Endre,,Gamle Oslo,59.9107802,10.7778002,Entire home/apt,913,2,2,2023-09-17,2,1,144,2,
965712892546082335,Condo in Majorstuen · ★New · 2 bedrooms · 2 beds · 1 bath,30419953,Suzanne,,Frogner,59.926972522681226,10.724678688128233,Entire home/apt,2500,2,0,,,1,35,0,
965913118366039770,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1 shared bath,527401410,Ramla,,Gamle Oslo,59.9116518,10.7623985,Private room,750,1,0,,,3,171,0,
965927987272248902,Home in Oslo kommune · ★New · 3 bedrooms · 3 beds · 1 bath,531931078,Céline,,Nordstrand,59.85318929553448,10.797436237335205,Entire home/apt,1500,1,0,,,1,56,0,
965931673891410121,Rental unit in Gamle Oslo · ★New · 1 bedroom · 1 bed · 1.5 baths,527401410,Ramla,,Gamle Oslo,59.91186,10.76151,Private room,850,3,0,,,3,230,0,
966042847217175521,Rental unit in Sankt Hanshaugen · ★New · 1 bedroom · 1 bed · 1 shared bath,106054104,Agnetha,,St. Hanshaugen,59.91813269730601,10.745354253757748,Private room,446,1,1,2023-09-15,1,2,0,1,
966495330604887246,Condo in Grünerløkka · ★New · 2 bedrooms · 2 beds · 1 shared bath,527790189,Maja,,Grünerløkka,59.929579224726204,10.797443560917188,Private room,646,1,1,2023-09-15,1,1,28,1,
966589423221560858,Rental unit in Bydel Bjerke · ★New · 1 bedroom · 1 bed · 1 bath,68325722,Siri,,Bjerke,59.937827914782886,10.83123974698872,Entire home/apt,1200,2,0,,,1,241,0,
966607099507561678,Rental unit in Oslo kommune · ★New · 2 bedrooms · 2 beds · 1 bath,245282922,Gunnar,,Vestre Aker,59.95202153380229,10.686887028106142,Entire home/apt,831,1,0,,,1,89,0,
966719398075084044,Rental unit in Sentrum · ★New · 2 bedrooms · 2 beds · 2 baths,24083274,Geir,,Frogner,59.9084605,10.7242923,Entire home/apt,5286,3,0,,,1,266,0,
966762111609967676,Rental unit in Oslo · ★New · 2 bedrooms · 2 beds · 1 bath,457902168,Nguyen,,Gamle Oslo,59.90586,10.75893,Entire home/apt,1664,5,2,2023-09-17,2,1,308,2,
966813225073054774,Rental unit in Sentrum · ★New · 2 bedrooms · 2 beds · 1 bath,158829887,Ingrid,,Frogner,59.9136866615062,10.724797709734679,Entire home/apt,1667,1,0,,,1,237,0,
967145559575928958,Home in Oslo kommune · ★New · 3 bedrooms · 3 beds · 2 baths,28756999,Susann,,Vestre Aker,59.94160138048106,10.699542080879498,Entire home/apt,2000,7,0,,,1,263,0,
967216429452046668,Condo in Søndre Nordstrand · ★New · 1 bedroom · 2 beds · 1 bath,183392066,Stelian,,Søndre Nordstrand,59.847408213,10.8133488,Entire home/apt,800,1,2,2023-09-19,2,1,86,2,
967236508379484464,Home in Nordstrand · ★New · 1 bedroom · 1 bed · 1.5 baths,272287668,Morten Aune,,Nordstrand,59.85935,10.81555,Private room,457,1,2,2023-09-14,2,1,53,2,
967294555328365987,Rental unit in Grünerløkka · ★5.0 · 2 bedrooms · 2 beds · 1 bath,175804905,Martin,,Grünerløkka,59.92969556760601,10.77780003119575,Entire home/apt,1234,1,5,2023-09-23,5,1,27,5,
967318824431691157,Home in Røa · ★New · 3 bedrooms · 3 beds · 2 baths,215665308,Dag Harlem,,Vestre Aker,59.94195311694747,10.637552312716974,Entire home/apt,3000,2,0,,,2,231,0,
967495029166832287,Rental unit in Holmenkollen · ★New · 1 bedroom · 1 bed · 1 bath,438028454,Elise,,Vestre Aker,59.958188098914924,10.66798091387296,Entire home/apt,800,3,1,2023-09-02,1,1,179,1,
