id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
43859466,Rental unit in Columbus · ★4.90 · 2 bedrooms · 2 beds · 1 bath,33615979,Charlotte,,Near North/University,39.97845,-83.0122,Entire home/apt,137,1,159,2023-08-21,4.14,5,10,36,2021-2732
43872297,Rental unit in Columbus · ★4.45 · 1 bedroom · 2 beds · 1 bath,325932974,Marc And Darius,,Near North/University,39.98252,-83.0077,Entire home/apt,86,1,263,2023-09-16,6.71,16,40,64,2022-2608
43897658,Rental unit in Columbus · ★4.80 · 1 bedroom · 2 beds · 1 bath,194281106,Nicole,,Near North/University,39.980816,-82.998802,Entire home/apt,76,1,227,2023-09-13,5.80,39,219,78,2023-2211
43911223,Townhouse in Columbus · ★4.89 · 2 bedrooms · 3 beds · 1 bath,44467878,Joe,,West Olentangy,39.989819,-83.042885,Entire home/apt,82,1,152,2023-09-11,10.65,4,120,128,2022-3537
43915950,Rental unit in Columbus · 2 bedrooms · 2 beds · 2 baths,214007946,Marlan,,Near North/University,40.00627,-83.00793,Entire home/apt,80,30,0,,,1,0,0,
43927680,Townhouse in Columbus · ★4.81 · 3 bedrooms · 4 beds · 2.5 baths,135685330,Jessica,,Near North/University,39.98246,-82.99725,Entire home/apt,192,3,107,2023-09-17,2.74,2,167,16,2021-2384
44020582,Home in Columbus · ★4.78 · 2 bedrooms · 3 beds · 1 bath,352794556,Chanel,,Near East,39.96038,-82.97563,Entire home/apt,90,30,9,2022-12-17,0.25,2,273,2,
44087254,Home in Columbus · ★4.85 · 3 bedrooms · 3 beds · 1 bath,113737890,Ron,,Near North/University,39.99431,-82.9956,Entire home/apt,161,1,33,2023-09-10,1.89,1,156,14,2022-4237
44121484,Home in Columbus · ★4.95 · 2 bedrooms · 2 beds · 1 bath,296308078,Amanda,,Near South,39.95058,-82.99355,Entire home/apt,197,1,186,2023-08-27,4.92,2,345,76,2021-2807
44139649,Townhouse in Columbus · ★4.77 · 2 bedrooms · 3 beds · 2 baths,354911087,Samuel,,Rocky Fork-Blacklick,40.05668,-82.84831,Entire home/apt,95,31,96,2023-02-20,2.62,1,43,12,2020-1724
44155450,Rental unit in Columbus · ★4.59 · 1 bedroom · 1 bed · 1 bath,26958698,Benjamin,,Near South,39.95337,-82.99499,Entire home/apt,124,1,103,2023-09-16,2.71,26,362,22,2023-2137
44261057,Home in Columbus · ★4.67 · 3 bedrooms · 4 beds · 2.5 baths,261649006,Alex,,Near North/University,39.98702,-83.00162,Entire home/apt,312,1,129,2023-09-17,3.40,10,344,38,2022-1765
44316773,Rental unit in Columbus · ★4.84 · 1 bedroom · 2 beds · 1 bath,52174539,Kate & Nat,,Near North/University,39.9768,-83.00754,Entire home/apt,62,2,105,2023-09-19,2.79,30,177,31,2022-1255
44493981,Home in Columbus · ★4.75 · 3 bedrooms · 3 beds · 1 bath,90062227,Sam,,Near South,39.94397,-82.96613,Entire home/apt,89,2,118,2023-08-17,3.11,10,172,37,2023-2010
44534134,Home in Columbus · ★4.97 · 2 bedrooms · 2 beds · 1 bath,360227053,Jodee,,Near South,39.94029,-82.98364,Entire home/apt,189,2,76,2023-07-11,2.26,1,139,10,2020-1971
44545876,Townhouse in Columbus · ★4.33 · 5 bedrooms · 5 beds · 3 baths,217660325,Jin,,Near North/University,39.99166,-83.00997,Entire home/apt,674,2,3,2022-11-27,0.17,54,110,1,2022-1124
44586892,Condo in Columbus · ★4.65 · 1 bedroom · 1 bed · 1 bath,116400313,Nate,,Downtown,39.96374,-82.99803,Entire home/apt,79,30,17,2023-08-12,0.45,24,166,3,2019-1911
44588678,Rental unit in Columbus · ★4.48 · Studio · 1 bed · 1 bath,325932974,Marc And Darius,,Near North/University,39.99657,-83.00353,Entire home/apt,53,1,77,2023-08-06,2.07,16,87,23,2022-2177
44589731,Rental unit in Columbus · ★4.64 · Studio · 1 bed · 1 shared bath,325932974,Marc And Darius,,Near North/University,39.99666,-83.00554,Private room,60,1,157,2023-09-10,4.16,16,133,30,2022-2173
44595231,Condo in Columbus · ★4.89 · 2 bedrooms · 4 beds · 1 bath,249951812,Jessie,,Near South,39.9474,-82.98411,Entire home/apt,86,1,152,2023-09-17,4.04,20,136,37,2023-2508
44998711,Home in Columbus · ★4.72 · 4 bedrooms · 5 beds · 1.5 baths,90062227,Sam,,Near South,39.94193,-82.98111,Entire home/apt,109,2,99,2023-09-06,2.65,10,352,18,2023-2008
45055935,Guesthouse in Columbus · ★4.91 · 1 bedroom · 1 bed · 1.5 baths,119659878,Kay,,Near East,39.95611,-82.96846,Private room,59,2,35,2023-09-10,0.94,8,362,4,2023-2488
45105388,Rental unit in Columbus · ★4.87 · 2 bedrooms · 2 beds · 1 bath,52174539,Kate & Nat,,Near North/University,39.97821,-83.00779,Entire home/apt,69,2,86,2023-09-05,2.32,30,159,30,2022-1221
45177532,Home in Columbus · ★4.90 · 1 bedroom · 2 beds · 2.5 shared baths,24519205,Darrin,,Near North/University,39.99218,-83.01102,Private room,46,5,29,2023-09-09,1.10,4,251,4,2020-4321
45224030,Home in Columbus · ★4.85 · 3 bedrooms · 4 beds · 1 bath,365336201,Ryan,,Clintonville,40.05262,-83.01859,Entire home/apt,136,2,129,2023-08-27,3.50,1,141,42,2020-1770
45268001,Home in Columbus · ★4.68 · 3 bedrooms · 5 beds · 1 bath,67826667,Jordan,,Far Northwest,40.10935,-83.05859,Entire home/apt,158,2,158,2023-09-15,4.32,5,315,60,2022-2841
45285595,Rental unit in Columbus · ★4.96 · 2 bedrooms · 4 beds · 1 bath,249951812,Jessie,,Near North/University,39.99539,-82.99576,Entire home/apt,82,1,126,2023-09-17,3.42,20,133,31,2023-2385
45302190,Condo in Columbus · ★4.64 · 2 bedrooms · 3 beds · 1 bath,26958698,Benjamin,,Near South,39.94811,-82.98398,Entire home/apt,148,1,91,2023-09-11,2.47,26,365,33,2021-2660
45420175,Rental unit in Columbus · 2 bedrooms · 2 beds · 2 baths,27280979,Jesse,,Franklinton,39.95647,-83.01121,Entire home/apt,159,30,0,,,24,0,0,
45423798,Rental unit in Columbus · ★5.0 · 1 bedroom · 1 bed · 1 bath,120135691,Jill,,Near North/University,39.98636,-83.0078,Entire home/apt,100,2,38,2023-09-10,2.65,1,53,29,2022-2135
45523968,Home in Columbus · 3 bedrooms · 3 beds · 2.5 baths,157989015,Shawnda,,Far South,39.89248,-82.92529,Entire home/apt,82,30,1,2021-08-31,0.04,1,0,0,2020-2143
45531171,Townhouse in Columbus · ★4.69 · 3 bedrooms · 6 beds · 1 bath,4965048,Mathew,,Near North/University,40.01257,-83.00159,Entire home/apt,99,1,87,2023-02-26,2.41,8,87,6,2019-1314
45531352,Guesthouse in Columbus · ★4.80 · 5 bedrooms · 5 beds · 3 baths,217660325,Jin,,Near North/University,40.01591,-83.01021,Entire home/apt,817,2,10,2022-12-26,0.63,54,29,4,2022-1077
45558699,Rental unit in Columbus · 1 bedroom · 1 bed · 1 private bath,331059818,Bella,,Near North/University,40.00124,-83.00752,Private room,1015,300,0,,,1,0,0,
45565566,Home in Columbus · ★4.65 · 2 bedrooms · 3 beds · 1 bath,63784636,Chris,,Franklinton,39.95239,-83.03014,Entire home/apt,99,1,237,2023-09-10,6.78,5,54,74,2022-3331
45671406,Home in Columbus · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,143950108,William,,South Linden,39.99023,-82.94132,Private room,57,30,8,2023-07-28,0.23,4,156,2,
45733584,Rental unit in Columbus · ★4.96 · 3 bedrooms · 3 beds · 1 bath,54769683,Annie,,Near South,39.94828,-82.97657,Entire home/apt,81,1,111,2023-08-12,3.11,17,172,16,2021-2944
45736134,Rental unit in Columbus · ★4.95 · 3 bedrooms · 3 beds · 1 bath,54769683,Annie,,Near South,39.94681,-82.97633,Entire home/apt,97,1,97,2023-08-27,2.70,17,79,13,2021-2945
45773044,Home in Columbus · ★4.97 · 4 bedrooms · 5 beds · 3 baths,52174539,Kate & Nat,,Near North/University,39.97862,-83.00957,Entire home/apt,188,2,31,2023-09-17,0.90,30,158,10,2022-1221
45887439,Rental unit in Columbus · 2 bedrooms · 2 beds · 1 bath,2155166,Leah,,West Olentangy,40.00775,-83.02026,Entire home/apt,30,30,0,,,2,347,0,
45902943,Rental unit in Columbus · 2 bedrooms · 2 beds · 1 shared bath,2155166,Leah,,West Olentangy,40.00768,-83.02044,Private room,30,30,1,2020-12-31,0.03,2,349,0,
45913412,Home in Columbus · ★4.80 · 8 bedrooms · 8 beds · 4 baths,10031170,The House Hotels,,Near South,39.94709,-82.99923,Entire home/apt,287,30,5,2022-03-13,0.16,7,101,0,2019-1354
45924545,Home in Columbus · ★4.84 · 4 bedrooms · 4 beds · 2 baths,273519092,Adriana,,Near East,39.95674,-82.96916,Entire home/apt,163,2,98,2023-09-04,2.90,1,69,24,2020-2183
45959021,Rental unit in Columbus · ★4.93 · 1 bedroom · 2 beds · 1 bath,224493353,Dom,,Downtown,39.95833,-82.99879,Entire home/apt,122,30,114,2023-09-10,3.23,21,324,31,2023-4425
45987335,Condo in Columbus · ★4.85 · 1 bedroom · 1 bed · 1 bath,356660084,Nia,,Near North/University,39.97557,-83.00414,Entire home/apt,100,2,123,2023-09-17,3.69,1,139,52,2020-2217
46008624,Home in Columbus · ★4.84 · 4 bedrooms · 7 beds · 2 baths,52174539,Kate & Nat,,Clintonville,40.04856,-83.02378,Entire home/apt,159,2,38,2023-07-30,1.10,30,160,18,2021-3217
46033890,Home in Columbus · ★5.0 · 1 bedroom · 1 bed · 1 private bath,47347495,Lisa,,Near North/University,39.97857,-83.01284,Private room,63,30,10,2023-09-03,0.30,1,192,4,
46078953,Home in Columbus · ★4.93 · 4 bedrooms · 5 beds · 2 baths,10620281,Robert,,Eastmoor/Walnut Ridge,39.97016,-82.92291,Entire home/apt,241,2,137,2023-09-04,4.17,6,150,55,2023-2083
46096380,Home in Columbus · ★4.95 · 1 bedroom · 4 beds · 1 bath,373586753,Amanda,,Near South,39.94784,-82.99646,Entire home/apt,109,1,229,2023-09-03,7.39,1,156,74,2021-1013
46103636,Townhouse in Columbus · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,86323915,Jenny,,Near East,39.9643,-82.97105,Entire home/apt,75,30,5,2022-07-30,0.16,1,0,0,
46135816,Home in Canal Winchester · ★4.92 · 4 bedrooms · 4 beds · 2.5 baths,373862149,Maribel,,Southeast,39.889133620263095,-82.8483634069562,Entire home/apt,308,1,49,2023-08-27,3.79,1,3,42,Exempt
46137753,Cottage in Columbus · ★4.95 · 2 bedrooms · 3 beds · 1.5 baths,373870735,Robert,,Near South,39.94509,-82.98575,Entire home/apt,140,2,121,2023-08-12,3.46,1,174,14,2020-2064
46159660,Townhouse in Columbus · ★4.92 · 2 bedrooms · 3 beds · 1 bath,109117484,Sergio,,Near North/University,39.97574,-83.00845,Entire home/apt,106,1,382,2023-09-16,10.92,15,196,122,2022-2492
46190767,Home in Columbus · ★4.92 · 3 bedrooms · 3 beds · 2.5 baths,165232727,McDaniel Management,,Near East,39.9667,-82.97373,Entire home/apt,150,2,78,2023-07-30,2.26,3,0,15,2021-3274
46382266,Townhouse in Columbus · ★4.80 · 3 bedrooms · 4 beds · 2.5 baths,6394238,Nikhil,,Near East,39.97004,-82.97319,Entire home/apt,92,1,15,2023-08-14,0.50,3,75,3,2021-1080
46429507,Home in Columbus · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,65250167,Marina,,Near South,39.93411,-82.98455,Private room,51,1,79,2023-09-17,2.29,3,86,30,2019-3616
46430526,Home in Columbus · ★4.82 · 1 bedroom · 1 bed · 1 shared bath,65250167,Marina,,Near South,39.93625,-82.98494,Private room,49,1,118,2023-09-04,3.42,3,84,32,2019-3616
46435988,Home in Columbus · ★4.95 · 1 bedroom · 3 beds · 1.5 baths,10620281,Robert,,Near South,39.94643,-82.99341,Entire home/apt,133,2,151,2023-09-07,4.47,6,165,40,2023-2085
46453346,Home in Columbus · ★5.0 · 2 bedrooms · 2 beds · 1 bath,352794556,Chanel,,Near East,39.96231,-82.97583,Entire home/apt,91,30,3,2022-03-03,0.10,2,50,0,
46569295,Condo in Columbus · ★4.90 · 2 bedrooms · 4 beds · 1 bath,249951812,Jessie,,Near South,39.94806,-82.98519,Entire home/apt,86,1,145,2023-09-10,4.23,20,134,38,2023-2511
46569296,Rental unit in Columbus · ★4.90 · 2 bedrooms · 5 beds · 1 bath,249951812,Jessie,,Near North/University,39.99492,-82.99792,Entire home/apt,82,1,130,2023-09-10,4.32,20,119,42,2023-2378
46580387,Home in Columbus · ★4.64 · 3 bedrooms · 3 beds · 1 bath,48511914,Santoria,,Near East,39.97566,-82.96571,Entire home/apt,149,14,14,2022-11-06,0.55,8,287,2,2021-2214
46600463,Rental unit in Columbus · ★4.86 · Studio · 1 bed · 1 bath,27439453,Ingrid & Mike,,Near North/University,39.97947,-82.99999,Entire home/apt,69,1,111,2023-09-17,3.29,12,149,46,2021-3075
46619353,Home in Columbus · ★4.98 · 3 bedrooms · 5 beds · 2 baths,376872758,Aaron,,Near South,39.94507,-82.9866,Entire home/apt,244,1,80,2023-08-13,2.45,1,17,19,2021-3526
46644706,Rental unit in Columbus · 1 bedroom · 2 beds · 1 bath,377031988,Amadou,,Northeast,40.04883,-82.91842,Entire home/apt,150,3,0,,,1,0,0,2019-2020
46731073,Townhouse in Columbus · ★4.99 · 3 bedrooms · 3 beds · 2 baths,3216904,Katie And David,,West Olentangy,39.9891,-83.04566,Entire home/apt,160,2,244,2023-08-28,7.20,5,27,94,2020-2229
46732672,Townhouse in Columbus · ★4.99 · 3 bedrooms · 3 beds · 2 baths,3216904,Katie And David,,West Olentangy,39.98988,-83.04567,Entire home/apt,148,1,288,2023-09-10,8.50,5,56,124,2020-2228
46812621,Guest suite in Columbus · ★4.78 · 1 bedroom · 1 bed · 1 bath,115344814,Concetta,,Near North/University,39.98562,-83.01228,Entire home/apt,42,30,9,2023-07-08,0.29,1,273,3,
46835467,Home in Columbus · ★4.92 · 1 bedroom · 3 beds · 1.5 baths,10620281,Robert,,Near South,39.9463,-82.99297,Entire home/apt,99,2,118,2023-09-04,3.49,6,161,41,2023-2086
46893593,Townhouse in Columbus · ★4.99 · 3 bedrooms · 3 beds · 2 baths,3216904,Katie And David,,West Olentangy,39.98854,-83.04402,Entire home/apt,156,1,248,2023-09-06,7.32,5,59,76,2020-2227
46894154,Home in Columbus · ★4.83 · 3 bedrooms · 4 beds · 2 baths,90062227,Sam,,Near North/University,40.01305,-83.00647,Entire home/apt,94,2,104,2023-08-20,3.10,10,346,31,2023-2005
46925721,Guesthouse in Columbus · ★4.67 · 2 bedrooms · 2 beds · 1.5 baths,119659878,Kay,,Near South,39.95416,-82.97511,Entire home/apt,129,3,9,2023-03-06,0.27,8,325,1,2023-2488
47053695,Rental unit in Columbus · ★4.87 · 2 bedrooms · 2 beds · 1 bath,8963103,Sarah,,Near North/University,39.98466,-83.00606,Entire home/apt,108,1,105,2023-08-27,3.16,18,170,35,2022-3255
47078532,Rental unit in Westerville · 1 bedroom · 2 beds · 1 bath,27280979,Jesse,,Rocky Fork-Blacklick,40.09763,-82.8495,Entire home/apt,158,30,1,2022-05-30,0.06,24,0,0,
47078613,Rental unit in Westerville · 1 bedroom · 1 bed · 1 bath,27280979,Jesse,,Rocky Fork-Blacklick,40.09806,-82.85032,Entire home/apt,185,30,1,2022-12-04,0.10,24,257,1,
47135980,Home in Columbus · 3 bedrooms · 3 beds · 1 bath,101833432,James,,South Linden,39.98329,-82.94319,Entire home/apt,105,30,2,2023-05-13,0.15,2,364,1,
47149147,Rental unit in Columbus · ★4.70 · 2 bedrooms · 3 beds · 2 baths,65045986,Jonniqua,,Downtown,39.9574,-82.99932,Entire home/apt,116,1,118,2023-09-04,3.62,9,340,38,2020-4365
47156590,Condo in Columbus · 1 bedroom · 1 bed · 1 bath,116400313,Nate,,Downtown,39.964275,-82.99778,Entire home/apt,118,30,0,,,24,140,0,2019-1897
47157263,Condo in Columbus · ★5.0 · 1 bedroom · 1 bed · 1 bath,116400313,Nate,,Downtown,39.964275,-82.99778,Entire home/apt,118,30,6,2023-04-06,0.19,24,172,2,2019-1900
47157556,Home in Columbus · ★4.86 · 1 bedroom · 1 bed · 1 private bath,380948398,Takeiciou,,Near South,39.95039,-82.95727,Private room,36,28,7,2023-08-11,0.24,6,81,4,2022-1237
47158027,Condo in Columbus · ★4.25 · 2 bedrooms · 2 beds · 2 baths,116400313,Nate,,Downtown,39.964275,-82.99778,Entire home/apt,99,30,4,2022-11-12,0.13,24,180,1,2019-2807
47161040,Condo in Columbus · ★4.80 · 2 bedrooms · 2 beds · 2 baths,116400313,Nate,,Downtown,39.964275,-82.99778,Entire home/apt,95,30,5,2023-08-27,0.15,24,180,1,2019-2807
47199311,Home in Columbus · ★4.61 · 5 bedrooms · 6 beds · 2 baths,381076042,Sam,,Near North/University,40.01376,-82.99782,Entire home/apt,160,2,62,2023-05-22,1.89,2,339,8,2020-2225
47270288,Condo in Columbus · ★4.85 · 1 bedroom · 1 bed · 1 bath,116400313,Nate,,Downtown,39.96468,-82.99865,Entire home/apt,118,30,13,2023-02-05,0.41,24,74,1,2019-1908
47356226,Home in Columbus · ★4.90 · 5 bedrooms · 7 beds · 3 baths,117626724,Jared,,Near East,39.96862,-82.9671,Entire home/apt,263,1,180,2023-09-17,5.55,2,337,52,2023-1220
47368600,Home in Columbus · ★4.89 · 3 bedrooms · 3 beds · 1.5 baths,298493468,Nicole,,South Linden,40.00557,-82.94292,Entire home/apt,108,30,27,2022-09-26,0.84,1,90,1,2020-2994
47407202,Home in Columbus · ★4.29 · 1 bedroom · 1 bed · 1 private bath,380948398,Takeiciou,,Near South,39.95018,-82.95755,Private room,36,28,7,2023-06-11,0.24,6,79,3,2022-1237
47445384,Home in Columbus · ★4.90 · 3 bedrooms · 3 beds · 2.5 baths,38962915,Jennifer,,Near East,39.96128,-82.95952,Entire home/apt,174,2,69,2023-08-13,2.90,3,111,28,2021-2715
47492274,Home in Columbus · 3 bedrooms · 3 beds · 1 bath,2994567,Mark,,Near North/University,40.00834,-82.999,Entire home/apt,99,30,0,,,11,269,0,
47547103,Condo in Columbus · ★4.63 · 1 bedroom · 1 bed · 1 bath,116400313,Nate,,Downtown,39.96355,-82.99872,Entire home/apt,118,30,8,2022-10-29,0.25,24,145,1,2019-1919
47548308,Condo in Columbus · ★4.80 · 1 bedroom · 2 beds · 1 bath,116400313,Nate,,Downtown,39.96457,-82.99805,Entire home/apt,118,30,5,2023-02-04,0.16,24,130,1,2019-1909
47746544,Townhouse in Columbus · ★4.27 · 3 bedrooms · 4 beds · 2.5 baths,6394238,Nikhil,,Near East,39.96983,-82.97143,Entire home/apt,126,4,11,2023-08-13,0.35,3,79,3,2021-1079
47749072,Home in Columbus · ★4.50 · 3 bedrooms · 5 beds · 2 baths,384753338,YMarii,,Hilltop,39.95496,-83.08089,Entire home/apt,137,21,8,2023-07-16,0.28,1,172,3,2020-2993
47795973,Condo in Columbus · ★4.88 · 2 bedrooms · 2 beds · 1.5 baths,17197649,Elaine,,Near East,39.96126,-82.96116,Entire home/apt,94,3,26,2023-09-03,0.86,1,349,20,2021-1003
47799942,Rental unit in Columbus · ★4.24 · 1 bedroom · 1 bed · 1 bath,325932974,Marc And Darius,,Clintonville,40.01898,-83.00912,Entire home/apt,73,2,76,2023-08-06,2.54,16,71,26,2022-1019
47900223,Home in Columbus · ★4.99 · Studio · 1 bed · 1 bath,10620281,Robert,,Near South,39.94425,-82.99362,Entire home/apt,123,1,107,2023-09-02,3.37,6,169,19,2023-2084
47917771,Home in Columbus · ★5.0 · 5 bedrooms · 5 beds · 3 baths,386225551,Lenora,,Far South,39.9058837890625,-82.99221801757812,Entire home/apt,400,30,4,2022-08-26,0.19,2,365,0,
47939530,Rental unit in Columbus · ★4.73 · 1 bedroom · 1 bed · 1.5 baths,194281106,Nicole,,Near North/University,39.97761,-82.99849,Entire home/apt,85,2,248,2023-09-02,7.82,39,214,80,2023-2212
47939552,Rental unit in Columbus · ★4.79 · 1 bedroom · 1 bed · 1 bath,194281106,Nicole,,Near North/University,39.984879,-83.000198,Entire home/apt,74,1,121,2023-09-10,3.81,39,337,57,2023-2207
47950134,Townhouse in Columbus · ★4.60 · 2 bedrooms · 2 beds · 1 bath,151454355,Christopher,,Near North/University,39.99142,-83.00876,Entire home/apt,70,1,129,2023-08-06,4.26,2,139,33,2019-3515
47980687,Townhouse in Columbus · ★4.88 · 2 bedrooms · 4 beds · 1.5 baths,213387235,Brian,,Near North/University,39.98168,-83.0116,Entire home/apt,275,2,113,2023-08-17,3.62,1,163,39,2021-1068
47991665,Home in Columbus · ★4.90 · 2 bedrooms · 3 beds · 2 baths,380948398,Takeiciou,,Near South,39.94893,-82.95619,Entire home/apt,104,28,31,2022-04-03,1.02,6,52,0,2022-1237
48027085,Home in Columbus · ★5.0 · 2 bedrooms · 3 beds · 1 bath,1230733,Esther,,Near South,39.93485,-82.97151,Entire home/apt,144,30,4,2023-07-21,0.15,1,24,2,
48028382,Rental unit in Columbus · ★4.94 · 1 bedroom · 2 beds · 1 bath,224493353,Dom,,Downtown,39.95865,-82.99918,Entire home/apt,114,30,113,2023-09-10,3.53,21,361,36,2023-7709
48036833,Home in Columbus · ★4.75 · 2 bedrooms · 3 beds · 1.5 baths,133736445,Gail,,South Linden,40.0107,-82.97047,Entire home/apt,70,30,4,2023-08-07,0.17,3,112,1,
48042823,Condo in Columbus · ★4.98 · 2 bedrooms · 4 beds · 1.5 baths,387292151,Nancy,,Downtown,39.97197,-83.00286,Entire home/apt,254,2,80,2023-09-15,2.66,1,286,30,2021-1868
48067388,Guesthouse in Columbus · ★4.85 · 2 bedrooms · 2 beds · 1 bath,69289743,Sarah,,Near East,39.96927,-82.96011,Entire home/apt,118,2,26,2023-08-13,0.86,3,258,10,2021-1059
48154614,Rental unit in Columbus · ★4.88 · 3 bedrooms · 5 beds · 2 baths,205256572,Stephanie,,Near East,39.965919,-82.960724,Entire home/apt,121,1,131,2023-08-27,4.45,2,173,57,2021-1050
48170066,Loft in Columbus · ★4.95 · 1 bedroom · 1 bed · 1 bath,42309439,Lucy & Brent,,Near South,39.94339,-82.99226,Entire home/apt,142,2,93,2023-08-15,3.00,3,0,24,2019-1430
48213301,Serviced apartment in Westerville · ★4.62 · 2 bedrooms · 2 beds · 2 baths,386379642,Anne,,Far North,40.13745,-82.9701,Entire home/apt,115,2,26,2023-09-12,0.86,1,220,6,2019-2271
48253908,Townhouse in Columbus · ★4.92 · 2 bedrooms · 2 beds · 1 bath,162854680,Robert,,Near East,39.95635,-82.97498,Entire home/apt,108,2,105,2023-05-29,3.58,1,0,17,2019-1852
