id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
6770389,Rental unit in Mong Kok · 1 bedroom · 1 bed · 1 private bath,35448674,Panda,,Yau Tsim Mong,22.31769,114.17021,Private room,343,1,1,2023-05-01,0.21,10,0,1,
6770407,Rental unit in Hong Kong · ★4.02 · 1 bedroom · 1 bed · 1 bath,34642523,Inn Square,,Yau Tsim Mong,22.30699,114.16571,Entire home/apt,314,28,56,2021-10-31,0.56,13,0,0,
6770795,"Rental unit in Hong Kong, Hong Kong · ★4.09 · 1 bedroom · 1 bed · 1 bath",34642523,Inn Square,,Yau Tsim Mong,22.30804,114.16636,Entire home/apt,286,28,58,2022-03-01,0.58,13,0,0,
6771249,"Rental unit in Hong Kong, Hong Kong · ★4.40 · 1 bedroom · 1 bed · 1 bath",34642523,Inn Square,,Yau Tsim Mong,22.30676,114.16686,Private room,236,28,54,2023-05-17,0.54,13,0,3,
6823609,Place to stay in Hong Kong · ★4.20 · 1 bedroom · 3 beds · 1 bath,35740627,Haiyang,,Yau Tsim Mong,22.31859,114.17121,Private room,914,1,5,2023-04-10,0.06,9,365,4,
6823719,Place to stay in Hong Kong · ★4.64 · 1 bedroom · 2 beds · 1 bath,35740627,Haiyang,,Yau Tsim Mong,22.31639,114.16977,Private room,571,1,22,2023-04-14,0.23,9,361,3,
6824049,Place to stay in Hong Kong · ★4.75 · 1 bedroom · 1 bed · 1 bath,35740627,Haiyang,,Yau Tsim Mong,22.31651,114.17103,Private room,586,1,4,2022-08-25,0.04,9,0,0,
6824136,Place to stay in Hong Kong · ★3.50 · 1 bedroom · 2 beds · 1 bath,35740627,Haiyang,,Yau Tsim Mong,22.317,114.16975,Private room,707,1,4,2023-05-02,0.05,9,365,1,
6850615,"Rental unit in Wanchai, · ★4.95 · 2 bedrooms · 2 beds · 1 bath",5308835,Louisa,,Wan Chai,22.27346,114.17567,Entire home/apt,978,30,21,2023-03-14,0.22,1,259,2,
6865393,Rental unit in Hong Kong · ★4.77 · 3 bedrooms · 4 beds · 2 baths,4971086,Aunt Alice,,Yau Tsim Mong,22.32206,114.17041,Entire home/apt,1399,3,297,2023-08-31,3.02,4,0,31,
6988384,Rental unit in Hong Kong · ★4.62 · 1 bedroom · 1 bed · 1 shared bath,36639259,Kei,,Central & Western,22.28267,114.15224,Private room,282,2,356,2023-09-15,3.59,2,295,35,
6994176,Serviced apartment in Hong Kong · ★4.23 · Studio · 1 bed · 1.5 baths,31947768,Nuts,,Yau Tsim Mong,22.30264,114.17313,Private room,431,2,117,2023-08-28,1.23,20,55,7,
6995492,Rental unit in Hong Kong · 1 bedroom · 1 bath,23134064,Dustin,,Yau Tsim Mong,22.32059,114.16065,Entire home/apt,310,28,1,2020-08-23,0.03,10,347,0,
7094585,Rental unit in Hong Kong · ★4.42 · Studio · 1 bed · 1 bath,14861546,Tane Residence,,Central & Western,22.28428,114.15273,Entire home/apt,594,30,13,2023-02-03,0.13,121,309,1,
7117981,Rental unit in 旺角 · ★4.60 · 1 bedroom · 2 beds · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31676,114.16967,Private room,497,2,102,2023-09-01,1.04,28,365,1,
7142866,Rental unit in SAI YING PUN · ★4.36 · Studio · 1 bed · 1 bath,10575316,Ethan,,Central & Western,22.28577,114.1417,Entire home/apt,1800,4,33,2023-04-16,0.34,4,68,2,
7182089,Rental unit in Hong Kong · ★4.90 · 1 bedroom · 1 bed · 1 bath,9079679,Lisanne,,Wan Chai,22.27476,114.16849,Entire home/apt,899,8,52,2018-10-05,0.53,1,78,0,
7186750,Rental unit in 旺角 · ★4.54 · 1 bedroom · 1 bed · 1.5 baths,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,499,2,161,2023-08-23,1.65,28,344,11,
7186978,Hostel in Hong Kong · ★4.76 · 1 bedroom · 1 bed · 1 private bath,31381356,Wilson,,Yau Tsim Mong,22.29819,114.17233,Hotel room,471,1,138,2023-08-26,1.43,7,103,20,
7208307,"Rental unit in 九龍, HK · ★4.04 · 1 bedroom · 2 beds · 1 shared bath",15174928,Becky,,Yau Tsim Mong,22.30682,114.17103,Private room,529,2,23,2017-07-23,0.25,2,179,0,
7209522,Rental unit in Hong Kong · ★4.0 · 1 bedroom · 1 bed · 1 bath,23134064,Dustin,,Yau Tsim Mong,22.31907,114.16021,Entire home/apt,196,28,5,2023-07-12,0.05,10,260,2,
7218421,Rental unit in Hong Kong · 2 bedrooms · 1 bed · 1.5 baths,4948825,Juan Carlos,,Wan Chai,22.27499,114.17113,Entire home/apt,613,28,2,2023-04-29,0.02,1,2,1,
7228030,Rental unit in mongkok · ★4.40 · Studio · 3 beds · 1 shared bath,30098437,Dragon Hostel,,Yau Tsim Mong,22.31923,114.17156,Private room,835,1,20,2023-05-21,0.21,20,353,2,
7265155,Rental unit in Hong Kong · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,38038089,Heather,,Central & Western,22.28823,114.14595,Private room,500,1,61,2023-08-19,0.97,1,98,21,
7311170,Rental unit in Hong Kong · ★4.96 · 3 bedrooms · 4 beds · 2 baths,5958610,Nadia & Thierry,,Central & Western,22.28301,114.14725,Entire home/apt,1680,3,24,2023-07-14,0.24,1,0,2,
7375957,Rental unit in 旺角 · ★4.64 · 1 bedroom · 2 beds · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31684,114.16962,Private room,659,2,131,2023-09-07,1.36,28,294,16,
7391438,Rental unit in 旺角 · ★4.66 · 1 bedroom · 2 beds · 1 shared bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,497,2,134,2023-09-16,1.39,28,346,3,
7391649,Rental unit in Hong Kong · ★4.58 · 1 bedroom · 1 bed · 1 shared bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,499,2,104,2023-09-16,1.06,28,337,5,
7503281,Hostel in Hong Kong · ★4.41 · 1 bedroom · 1 bed · 1 private bath,35448674,Panda,,Yau Tsim Mong,22.31792,114.17132,Private room,714,1,44,2022-11-26,0.44,10,97,2,
7517247,Rental unit in 香港 · ★4.52 · 1 bedroom · 1 bed · 1 private bath,35448674,Panda,,Yau Tsim Mong,22.31818,114.17164,Private room,714,1,21,2022-08-28,0.21,10,97,0,
7517361,Rental unit in 香港 · ★4.46 · 1 bedroom · 1 bed · 1 private bath,35448674,Panda,,Yau Tsim Mong,22.3179,114.17014,Private room,714,1,112,2023-03-21,1.14,10,90,1,
7517438,Rental unit in 香港 · ★4.39 · 1 bedroom · 1 bed · 1 private bath,35448674,Panda,,Yau Tsim Mong,22.31829,114.17153,Private room,354,1,36,2023-05-01,0.36,10,0,1,
7517470,Rental unit in 香港 · ★4.55 · 1 bedroom · 1 bed · 1 private bath,35448674,Panda,,Yau Tsim Mong,22.31766,114.16977,Private room,324,1,62,2023-03-25,0.63,10,0,1,
7517501,Rental unit in 香港 · ★4.52 · 1 bedroom · 1 bed · 1 private bath,35448674,Panda,,Yau Tsim Mong,22.31959,114.1698,Private room,714,1,79,2023-04-14,0.80,10,103,2,
7517547,Rental unit in 香港 · ★4.57 · 1 bedroom · 1 bed · 1 private bath,35448674,Panda,,Yau Tsim Mong,22.31755,114.17092,Private room,319,1,49,2023-05-01,0.50,10,0,2,
7534875,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 private bath,2846792,Hop Inn,,Yau Tsim Mong,22.29699,114.17577,Private room,749,1,1,2023-01-09,0.12,10,129,1,
7534916,Guesthouse in Hong Kong · ★5.0 · 1 bedroom · 2 beds · 1 private bath,2846792,Hop Inn,,Yau Tsim Mong,22.29669,114.17375,Private room,1049,1,4,2018-10-28,0.04,10,137,0,
7684573,Rental unit in Sheung Wan · ★4.52 · Studio · 1 bed · 1.5 baths,2779264,Julia,,Central & Western,22.28675,114.14766,Entire home/apt,850,14,27,2023-07-28,0.32,1,16,2,
7701968,Rental unit in 香港 · ★4.79 · 1 bedroom · 1 bed · 1 bath,40376086,Mei,,Yau Tsim Mong,22.30508,114.17261,Private room,433,1,339,2023-09-03,3.43,8,53,45,
7743921,Rental unit in 香港 · ★4.79 · 1 bedroom · 2 beds · 1 bath,40376086,Mei,,Yau Tsim Mong,22.30671,114.17271,Private room,600,1,293,2023-09-07,2.98,8,50,34,
7765765,Condo in Hong Kong · ★4.88 · 1 bedroom · 1 bed · 1 bath,27132196,V,,Wan Chai,22.27853,114.18643,Private room,543,14,8,2018-01-03,0.09,3,89,0,
7766571,Rental unit in 香港 · ★4.80 · 1 bedroom · 1 bed · 1 bath,40376086,Mei,,Yau Tsim Mong,22.30529,114.17091,Private room,327,1,291,2023-09-09,3.00,8,53,23,
7809941,Home in Hong Kong · ★4.16 · 1 bedroom · 1 bed · 1 bath,10625315,H.Z,,Yau Tsim Mong,22.3199,114.17074,Private room,332,1,25,2023-08-13,0.27,7,76,1,
7811040,Condo in Hong Kong · ★4.70 · 2 bedrooms · 2 beds · 1 bath,7536090,Joy,,Central & Western,22.28647,114.14856,Entire home/apt,700,7,10,2022-04-03,0.15,1,0,0,
7828921,Guest suite in Hong Kong · ★4.62 · 2 bedrooms · 2 beds · 1 private bath,38038584,Jim,,Yau Tsim Mong,22.3183,114.17118,Private room,330,10,63,2019-03-23,0.65,13,0,0,
7922785,"Rental unit in Hong Kong, Hong Kong · ★4.57 · 1 bedroom · 8 beds · 3 shared baths",2767794,Check Inn HK,,Wan Chai,22.27825,114.17699,Shared room,293,1,77,2023-08-25,0.87,46,362,4,
7931794,Rental unit in 香港 · ★4.74 · 1 bedroom · 1 bed · 1 bath,40376086,Mei,,Yau Tsim Mong,22.3047,114.17232,Entire home/apt,427,1,387,2023-09-13,3.96,8,139,42,
7976534,Rental unit in Hong Kong · ★4.23 · 1 bedroom · 2 beds · 1 bath,42099713,文杰,,Wan Chai,22.27724,114.18471,Private room,600,1,26,2019-01-13,0.27,1,0,0,
7980507,Condo in Hong Kong · ★4.72 · 2 bedrooms · 3 beds · 1 bath,4651097,Joe,,Yau Tsim Mong,22.30223,114.17587,Entire home/apt,1118,1,207,2019-09-25,2.13,1,0,0,
7992594,Rental unit in Ma On Shan · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,42188743,Emily,,Sha Tin,22.42517,114.23218,Private room,500,30,4,2015-09-14,0.04,1,350,0,
8143176,Rental unit in Hong Kong · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,26845194,Carol,,Sha Tin,22.38425,114.20235,Private room,398,2,78,2023-09-01,0.80,1,254,6,
8145155,Bed and breakfast in Hong Kong · 1 bedroom · 1 bed · 1 private bath,43005291,Jack,,Yau Tsim Mong,22.30758,114.16689,Private room,250,30,0,,,6,148,0,
8207213,Rental unit in Hong Kong · ★4.73 · 4 bedrooms · 7 beds · 2 baths,10056448,Annie,,Islands,22.29498,114.02512,Entire home/apt,1914,10,23,2023-07-19,0.24,2,138,1,
8233982,Rental unit in Hong Kong · ★4.57 · 1 bedroom · 2 beds · 1 private bath,43420426,Joseph,,Yau Tsim Mong,22.29687,114.17302,Private room,370,1,174,2021-01-01,1.80,2,0,0,
8244584,Rental unit in Hong Kong · ★4.85 · 1 bedroom · 1 bed · 1.5 shared baths,42195207,Lisa,,Sham Shui Po,22.32642,114.16541,Private room,299,1,48,2019-04-14,0.53,2,310,0,
8263542,Home in Hong Kong · ★4.73 · 1 bedroom · 1 bed · 1 private bath,43574043,Jiawen,,Sai Kung,22.35541,114.24995,Private room,550,14,103,2023-07-08,1.06,2,365,4,
8295110,Rental unit in Hong Kong · ★4.58 · 2 bedrooms · 1 bed · 1 shared bath,39525333,Choi,,Sha Tin,22.41308,114.22162,Shared room,300,28,67,2023-06-18,0.69,2,0,3,
8298094,Rental unit in Hong Kong · ★4.64 · Studio · 1 bed · 1 bath,16633972,Justin,,Central & Western,22.28665,114.13634,Entire home/apt,650,2,44,2023-09-02,0.45,1,15,3,
8307181,Home in Hong Kong · ★5.0 · 1 bedroom · 3 beds · 1.5 shared baths,18289627,Karlson,,Yau Tsim Mong,22.31919,114.17112,Shared room,106,1,6,2023-08-24,3.60,1,358,6,
8376985,Hotel in Hong Kong · 1 bedroom · 2 beds · 1 private bath,44148993,Bridal Tea House Hotel,,Yau Tsim Mong,22.31223,114.17157,Private room,400,30,0,,,1,0,0,
8492683,Guest suite in Hong Kong · ★4.60 · 2 bedrooms · 2 beds · 1 private bath,38038584,Jim,,Yau Tsim Mong,22.31852,114.17116,Private room,330,30,31,2018-11-22,0.32,13,0,0,
8506914,Rental unit in Hong Kong · ★4.67 · Studio · 1 bed · 1 bath,14861546,Tane Residence,,Central & Western,22.2828,114.15071,Entire home/apt,594,30,3,2015-11-04,0.03,121,262,0,
8526119,pension in Hong Kong · 1 bedroom · 1 bed · 1 shared bath,35448674,Panda,,Yau Tsim Mong,22.32038,114.17016,Shared room,800,28,0,,,10,90,0,
8541215,Rental unit in 九龙 · ★4.83 · 1 bedroom · 1 bed · 1 bath,40376086,Mei,,Yau Tsim Mong,22.30685,114.17089,Private room,410,1,238,2023-09-07,2.47,8,133,33,
8560247,Serviced apartment in 尖沙咀 · ★4.69 · 1 bedroom · 1 bed · 1.5 baths,31947768,Nuts,,Yau Tsim Mong,22.3038,114.17082,Entire home/apt,398,28,13,2023-05-01,0.14,20,47,2,
8566331,Rental unit in Yaumatei · ★4.44 · 1 bedroom · 2 beds · 1 private bath,45083648,Anna,,Yau Tsim Mong,22.30922,114.17253,Private room,450,1,121,2023-08-10,1.25,7,345,10,
8572527,Guest suite in Hong Kong · ★4.47 · 1 bedroom · 2 beds · 1 private bath,38038584,Jim,,Yau Tsim Mong,22.3183,114.17118,Private room,430,1,30,2017-12-30,0.31,13,0,0,
8577027,Rental unit in Yau Ma Tei · ★4.46 · 1 bedroom · 2 beds · 1 bath,45083648,Anna,,Yau Tsim Mong,22.30913,114.17209,Private room,350,1,149,2023-08-14,1.55,7,311,12,
8577530,Rental unit in Yau Ma Tei · ★4.36 · 1 bedroom · 2 beds · 1 bath,45083648,Anna,,Yau Tsim Mong,22.30958,114.17244,Private room,350,1,98,2023-07-16,1.01,7,199,2,
8577673,Rental unit in Yau Ma Tei · ★4.36 · 1 bedroom · 2 beds · 1 bath,45083648,Anna,,Yau Tsim Mong,22.3093,114.17224,Private room,500,1,105,2023-08-29,1.09,7,307,9,
8578166,Rental unit in Yau Ma Tei · ★4.54 · 1 bedroom · 1 bed · 1 bath,45083648,Anna,,Yau Tsim Mong,22.30878,114.17227,Private room,350,1,154,2023-08-20,1.59,7,328,14,
8597565,Rental unit in Hong Kong · ★4.71 · 1 bedroom · 1 bed · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,499,2,128,2023-09-10,1.34,28,317,14,
8597633,Rental unit in 旺角 · ★4.62 · 1 bedroom · 2 beds · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,497,2,163,2023-09-12,1.69,28,339,13,
8598431,Rental unit in Yaumatei  · ★4.58 · 1 bedroom · 1 bed · 1 bath,45083648,Anna,,Yau Tsim Mong,22.30914,114.17235,Private room,350,1,83,2019-07-21,0.86,7,228,0,
8682428,Rental unit in Hong Kong · ★4.0 · 1 bedroom · 1 bed · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30944,114.1701,Private room,450,1,6,2023-06-24,0.06,12,350,1,
8682525,Rental unit in Hong Kong · ★4.07 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30835,114.17199,Private room,550,1,16,2018-12-02,0.17,12,350,0,
8690068,Rental unit in Hong Kong · ★4.20 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30897,114.16987,Private room,450,1,5,2019-01-01,0.07,12,365,0,
8690717,Rental unit in Hong Kong · ★4.33 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30832,114.17202,Private room,550,1,3,2019-05-02,0.04,12,350,0,
8722428,Rental unit in Hong Kong · ★4.69 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30993,114.17032,Private room,550,1,13,2019-04-27,0.16,12,346,0,
8723077,Rental unit in Hong Kong · ★4.51 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30826,114.17206,Private room,550,1,39,2019-05-04,0.40,12,350,0,
8723159,Rental unit in Hong Kong · ★4.55 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.3097,114.172,Private room,550,1,11,2019-05-05,0.15,12,350,0,
8723394,Rental unit in Hong Kong · ★4.50 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30793,114.17016,Private room,550,1,16,2019-03-18,0.19,12,350,0,
8723482,Rental unit in Hong Kong · ★4.38 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.3079,114.17031,Private room,650,1,32,2019-04-06,0.34,12,350,0,
8723550,Rental unit in Hong Kong · ★4.36 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30994,114.17059,Private room,650,1,22,2019-05-04,0.23,12,350,0,
8723614,Rental unit in Hong Kong · ★4.19 · 1 bedroom · 3 beds · 2 baths,45593979,銀河賓館,,Yau Tsim Mong,22.31004,114.17223,Private room,650,1,16,2019-03-24,0.19,12,350,0,
8723654,Rental unit in Hong Kong · ★4.44 · 1 bedroom · 2 beds · 1 bath,45593979,銀河賓館,,Yau Tsim Mong,22.30784,114.17152,Private room,650,1,9,2019-03-24,0.11,12,350,0,
8743778,Farm stay in New Territories · ★4.91 · 5 bedrooms · 5 beds · 6 baths,45869944,Queenie,,North,22.47675,114.10504,Entire home/apt,6980,2,11,2022-12-25,0.26,1,180,2,
8775303,Rental unit in Hong Kong · ★4.45 · Studio · 1 bed · 1 bath,9463394,Three Little Monks,,Central & Western,22.285123825073242,114.15109252929688,Entire home/apt,534,15,44,2023-08-26,0.46,2,38,4,
8804938,Condo in Hong Kong · 2 bedrooms · 2 beds · 1 private bath,46132766,Jordan,,Yau Tsim Mong,22.30589,114.17253,Private room,472,1,2,2016-01-03,0.02,27,250,0,
8805100,Condo in Hong Kong · 1 bedroom · 1 bed · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30766,114.17261,Private room,529,1,1,2016-10-03,0.01,27,70,0,
8805177,Condo in Hong Kong · ★3.0 · 1 bedroom · 2 beds · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30777,114.17214,Private room,427,3,5,2023-03-12,0.06,27,354,2,
8818893,Rental unit in Yaumatei  · ★4.48 · 1 bedroom · 1 bed · 1 private bath,45083648,Anna,,Yau Tsim Mong,22.31028,114.17262,Private room,450,1,44,2023-08-06,0.46,7,290,4,
8821534,Guesthouse in Hong Kong · ★4.74 · 1 bedroom · 1 bed · 0 shared baths,2846792,Hop Inn,,Yau Tsim Mong,22.29765,114.17395,Shared room,250,1,65,2023-08-08,0.68,10,252,16,
8831109,Guesthouse in Hong Kong · ★4.69 · 1 bedroom · 1 bed · 0 shared baths,2846792,Hop Inn,,Yau Tsim Mong,22.29825,114.17542,Shared room,290,1,74,2023-08-14,0.87,10,250,21,
8858198,Rental unit in Hong Kong · ★4.57 · 1 bedroom · 1 bed · Private half-bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,499,2,146,2023-05-26,1.51,28,355,10,
8858675,Rental unit in Hong Kong · ★4.59 · 1 bedroom · 2 beds · 1 shared bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,497,2,59,2023-09-06,0.62,28,285,6,
8946730,Rental unit in 香港 · ★4.84 · 1 bedroom · 1 bed · 1 bath,40376086,Mei,,Yau Tsim Mong,22.30675,114.17128,Private room,430,1,160,2023-08-24,1.70,8,54,32,
8958059,Hostel in Hong Kong · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,2846792,Hop Inn,,Yau Tsim Mong,22.29712,114.17607,Shared room,336,1,48,2023-08-20,0.51,10,253,14,
8975844,Rental unit in Hong Kong · ★4.60 · 2 bedrooms · 3 beds · 1 private bath,6601468,Yin,,Central & Western,22.28292,114.15247,Private room,1736,20,47,2019-05-11,0.49,2,365,0,
9000447,Rental unit in Hong Kong · ★4.80 · 1 bedroom · 1 bed · 1 bath,40376086,Mei,,Yau Tsim Mong,22.30474,114.17129,Private room,406,1,291,2023-08-25,3.07,8,127,50,
9033118,Condo in Hong Kong · ★5.0 · 1 bedroom · 1 bed · 1 private bath,47151015,Irene,,Central & Western,22.28217,114.12163,Private room,600,1,3,2023-08-20,1.05,1,316,3,
9086516,Home in Hong Kong · ★4.81 · 1 bedroom · 1 bed · 1 bath,43574043,Jiawen,,Sai Kung,22.3567,114.25004,Private room,488,14,53,2022-06-04,0.56,2,270,0,
9097272,Rental unit in Hong Kong · 2 bedrooms · 1 bed · 1 shared bath,6601468,Yin,,Central & Western,22.28221,114.15152,Private room,1736,10,0,,,2,365,0,
9138303,Rental unit in Mongkok · ★4.56 · 1 bedroom · 2 beds · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,497,2,79,2019-11-08,0.83,28,360,0,
9148203,Rental unit in Hong Kong · ★4.67 · 1 bedroom · 1 bed · 1 bath,31381356,Wilson,,Yau Tsim Mong,22.29829,114.1709,Private room,393,2,60,2023-09-03,0.63,7,145,15,
9196789,Condo in Hong Kong · ★4.24 · 4 bedrooms · 9 beds · 4 baths,46201805,Maria Scylla S,,Yau Tsim Mong,22.30466,114.17162,Entire home/apt,4291,3,50,2022-08-22,0.53,3,188,0,
9286443,Hotel in Hong Kong · ★4.40 · 1 bedroom · 2 beds · 1 shared bath,31113999,Selena,,Yau Tsim Mong,22.3159,114.16986,Private room,619,1,148,2023-09-06,1.58,25,340,7,
9301065,Rental unit in Hong Kong · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,499,2,59,2023-08-30,0.62,28,326,8,
9301329,Rental unit in Hong Kong · ★4.46 · 1 bedroom · 1 bed · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,499,2,112,2023-09-10,1.18,28,352,1,
9334157,Rental unit in Hong Kong Island · ★4.50 · 1 bedroom · 1 bed · 1 bath,31386255,Cat,,Wan Chai,22.2823,114.18566,Private room,479,1,5,2019-04-16,0.06,3,347,0,
9351926,Home in Hong Kong · ★4.91 · 4 bedrooms · 4 beds · 2.5 baths,48536323,Philippe,,Islands,22.2422,113.98078,Entire home/apt,3200,2,77,2023-08-13,0.83,1,3,12,
9370594,Rental unit in 香港島 · 1 bedroom · 1 bed · 1 bath,42195207,Lisa,,Eastern,22.29065,114.19559,Private room,911,1,0,,,2,75,0,
9397325,Rental unit in Hong Kong · ★4.64 · 1 bedroom · 1 bed · 1 bath,48735502,Ocean,,Yau Tsim Mong,22.30657,114.17077,Private room,388,1,11,2023-07-23,0.12,3,144,8,
9397908,Rental unit in Hong Kong · ★5.0 · 1 bedroom · 2 beds · 1 bath,48735502,Ocean,,Yau Tsim Mong,22.30727,114.17099,Private room,462,1,6,2023-07-23,0.07,3,154,4,
9398290,Rental unit in Hong Kong · ★4.48 · 3 bedrooms · 4 beds · 1 bath,3800609,Zoe,,Yau Tsim Mong,22.30827522277832,114.16490936279297,Entire home/apt,1481,1,125,2023-09-02,1.32,8,0,8,
9435370,Rental unit in Hong Kong · ★4.25 · 1 bedroom · 2 beds · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,659,2,8,2019-06-02,0.08,28,334,0,
9441899,Serviced apartment in Kowloon · ★4.80 · 1 bedroom · 1 bed · 1 private bath,47887152,Oceana,,Yau Tsim Mong,22.29724,114.17262,Private room,443,1,25,2023-05-30,0.36,4,350,2,
9498787,Rental unit in Hong Kong · 1 bedroom · 2 beds · 1 bath,48735502,Ocean,,Yau Tsim Mong,22.30614,114.17264,Private room,525,1,1,2023-07-15,0.46,3,149,1,
9534474,Rental unit in Hong Kong · ★4.95 · Studio · 4 beds · 2 baths,17013291,Vonette,,Yau Tsim Mong,22.30606,114.16535,Entire home/apt,2035,2,219,2023-09-15,2.33,2,254,37,
9549904,Rental unit in Hong Kong · ★3.88 · 1 bedroom · 2 beds · 1 bath,24676635,娟娟,,Yau Tsim Mong,22.31887,114.1704,Entire home/apt,762,1,8,2019-03-01,0.10,5,351,0,
9550054,Rental unit in Hong Kong · ★4.39 · 1 bedroom · 2 beds · 1 bath,24676635,娟娟,,Yau Tsim Mong,22.31886,114.17098,Entire home/apt,791,1,30,2023-08-13,0.32,5,350,2,
9552982,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,49467895,C,,Yau Tsim Mong,22.30031,114.17312,Private room,340,30,0,,,1,0,0,
9565266,Rental unit in New Territories · ★4.75 · 2 bedrooms · 2 beds · 1 bath,3597863,Kim,,Tsuen Wan,22.3537,114.05931,Entire home/apt,820,5,8,2021-08-14,0.09,1,230,0,
9597254,Rental unit in Sai Ying Pun · ★4.59 · Studio · 1 bed · 1 bath,18893791,Cara,,Central & Western,22.28523,114.13835,Entire home/apt,590,4,49,2023-07-02,0.53,1,41,4,
9661801,Rental unit in Hong Kong · ★4.61 · 1 bedroom · 1 bed · 1 private bath,30098437,Dragon Hostel,,Yau Tsim Mong,22.31903,114.16965,Private room,335,7,18,2018-07-14,0.21,20,338,0,
9671347,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28711,114.15023,Private room,180,30,0,,,403,0,0,
9700071,Rental unit in Hong Kong  · ★4.87 · 1 bedroom · 1 bed · 1 bath,12142774,Carly,,Wan Chai,22.28503,114.19159,Entire home/apt,690,3,62,2023-09-12,0.66,1,18,26,
9739939,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,50252830,Water,,Kwun Tong,22.33205,114.2222,Private room,270,30,0,,,1,0,0,
9740895,Rental unit in Hong Kong · ★4.72 · 1 bedroom · 3 beds · 1 bath,30098437,Dragon Hostel,,Yau Tsim Mong,22.32042,114.17153,Private room,539,2,29,2019-12-31,0.42,20,321,0,
9745724,Condo in Hongkong  · ★4.50 · 1 bedroom · 1 bed · 4.5 shared baths,7842633,Chu,,Tuen Mun,22.41317,113.9822,Private room,138,28,4,2023-05-06,0.11,5,334,2,
9814260,Rental unit in Hong Kong · ★4.69 · 1 bedroom · 2 beds · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,507,2,130,2023-09-14,1.38,28,327,17,
9814335,Rental unit in Hong Kong · ★4.82 · 1 bedroom · 2 beds · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,507,2,46,2023-09-10,0.50,28,325,6,
9814713,Rental unit in Hong Kong · ★4.78 · 1 bedroom · 2 beds · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,659,2,37,2023-09-16,0.39,28,258,7,
9847144,Guest suite in Hong Kong · ★4.46 · 2 bedrooms · 1 bed · 1 private bath,38038584,Jim,,Yau Tsim Mong,22.32095,114.17055,Private room,291,3,78,2019-05-21,0.83,13,0,0,
9864861,Hotel in Hong Kong · ★4.48 · 1 bedroom · 2 beds · 1 shared bath,31113999,Selena,,Yau Tsim Mong,22.31681,114.16968,Private room,595,1,75,2023-09-16,0.81,25,340,6,
9866718,Rental unit in Hong Kong · ★4.45 · 1 bedroom · 1 bed · 1 private bath,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,480,2,83,2023-06-28,0.89,28,339,2,
