id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
44912942,Home in Jersey City · ★4.72 · Studio · 2 beds · 1 shared bath,253288443,Laura,,Ward D (councilmember Michael Yun),40.74928,-74.05169,Private room,100,1,86,2023-09-12,2.97,2,50,78,
45138005,Rental unit in Jersey City · 1 bedroom · 2 beds · 1 bath,364367885,Cozy Home,,Ward E (councilmember James Solomon),40.72778,-74.0394,Entire home/apt,187,30,0,,,4,332,0,
45343459,Home in Jersey City · ★4.56 · 1 bedroom · 1 bed · 2 shared baths,6958867,Henry,,Ward F (councilmember Jermaine D. Robinson),40.71379,-74.07862,Private room,45,29,18,2023-05-13,0.50,26,78,6,
45420918,Home in Jersey City · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,203121906,Zack,,Ward C (councilmember Richard Boggiano),40.73213,-74.05659,Private room,52,90,3,2022-09-02,0.09,12,260,0,
45491898,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,Ward E (councilmember James Solomon),40.71877,-74.04152,Entire home/apt,205,30,1,2021-07-06,0.04,14,344,0,
45491910,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,Ward E (councilmember James Solomon),40.72032,-74.04161,Entire home/apt,235,30,0,,,14,88,0,
45491939,Rental unit in Jersey City · ★4.88 · 1 bedroom · 2 beds · 1 bath,91382887,Daniel,,Ward C (councilmember Richard Boggiano),40.73461,-74.05377,Entire home/apt,147,28,24,2023-01-31,0.66,5,166,1,
45491954,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,Ward E (councilmember James Solomon),40.72055,-74.04307,Entire home/apt,205,30,0,,,14,330,0,
45491971,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,Ward E (councilmember James Solomon),40.71877,-74.04101,Entire home/apt,235,30,0,,,14,60,0,
45491979,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,Ward E (councilmember James Solomon),40.71912,-74.04165,Entire home/apt,195,30,0,,,14,330,0,
45632525,Home in Jersey City · ★4.0 · 1 bedroom · 1 bed · 2 baths,203121906,Zack,,Ward C (councilmember Richard Boggiano),40.73327,-74.05666,Private room,47,28,5,2022-12-23,0.14,12,266,1,
45638179,Rental unit in Jersey City · ★4.98 · 3 bedrooms · 3 beds · 1 bath,369688169,Geraldine,,Ward B (councilmember Mira Prinz-Arey),40.71769,-74.08768,Entire home/apt,150,2,41,2023-09-07,1.19,1,175,32,
45668385,Home in Jersey City · 1 bedroom · 1 bed · 1 shared bath,203121906,Zack,,Ward C (councilmember Richard Boggiano),40.7329,-74.05526,Private room,57,29,2,2022-10-11,0.06,12,355,1,
45688844,Rental unit in Jersey City · ★4.85 · 2 bedrooms · 2 beds · 1 bath,91382887,Daniel,,Ward C (councilmember Richard Boggiano),40.73443,-74.0531,Entire home/apt,142,28,26,2023-08-29,0.73,5,73,11,
45713940,Rental unit in Jersey City · ★4.55 · 4 bedrooms · 5 beds · 2 baths,50155547,Ed,,Ward F (councilmember Jermaine D. Robinson),40.71753,-74.07412,Entire home/apt,280,3,29,2023-08-29,0.82,3,27,13,
45754267,Rental unit in Jersey City · ★4.82 · 1 bedroom · 2 beds · 1 bath,1410306,Eugene,,Ward C (councilmember Richard Boggiano),40.7289,-74.06599,Entire home/apt,87,29,17,2023-02-26,0.48,21,66,4,
45770573,Home in Jersey City · ★4.38 · 1 bedroom · 1 bed · 2 shared baths,6958867,Henry,,Ward F (councilmember Jermaine D. Robinson),40.71253,-74.07728,Private room,48,29,13,2023-06-26,0.37,26,85,3,
45781477,Rental unit in Jersey City · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,105099597,Grace,,Ward B (councilmember Mira Prinz-Arey),40.72208786010742,-74.07262420654297,Private room,70,2,23,2022-09-30,0.65,1,169,1,
45805451,Home in Jersey City · ★4.67 · 8 bedrooms · 10 beds · 4 baths,50155547,Ed,,Ward F (councilmember Jermaine D. Robinson),40.71739,-74.07519,Entire home/apt,490,3,21,2023-09-04,0.68,3,22,9,
45805471,Rental unit in Jersey City · ★4.50 · 4 bedrooms · 5 beds · 2 baths,50155547,Ed,,Ward F (councilmember Jermaine D. Robinson),40.71767,-74.07551,Entire home/apt,282,3,36,2023-09-09,1.06,3,30,14,
45926100,Rental unit in Jersey City · ★4.75 · Studio · 1 bed · 1 bath,3172899,Hope,,Ward F (councilmember Jermaine D. Robinson),40.71889,-74.0699,Entire home/apt,95,28,4,2022-08-31,0.17,1,336,0,
46006086,Serviced apartment in Jersey City · 1 bedroom · 2 beds · 1 bath,95459395,Bluebird,,Ward E (councilmember James Solomon),40.724545,-74.035912,Entire home/apt,255,27,1,2021-10-28,0.04,27,358,0,
46066852,Condo in jersey city · ★4.67 · 2 bedrooms · 3 beds · 2 baths,98240103,Julio,,Ward D (councilmember Michael Yun),40.75054,-74.05515,Entire home/apt,200,90,9,2023-06-09,0.26,21,321,1,
46082552,Rental unit in Jersey City · ★4.39 · 1 bedroom · 2 beds · 1 bath,319005137,Robert,,Ward E (councilmember James Solomon),40.72443,-74.04582,Entire home/apt,225,3,57,2023-09-15,1.73,37,310,15,
46143648,Condo in Jersey City · ★4.65 · 2 bedrooms · 3 beds · 2 baths,255326838,Anthony,,Ward B (councilmember Mira Prinz-Arey),40.71737,-74.078,Entire home/apt,280,2,63,2023-07-30,1.81,1,260,19,
46194410,Rental unit in Jersey City · ★4.53 · 1 bedroom · 2 beds · 1 bath,319005137,Robert,,Ward E (councilmember James Solomon),40.72443,-74.04582,Entire home/apt,190,3,45,2023-09-02,1.32,37,318,12,
46211153,Rental unit in Jersey City · ★4.47 · 2 bedrooms · 2 beds · 1 bath,319005137,Robert,,Ward E (councilmember James Solomon),40.72443,-74.04582,Entire home/apt,220,3,53,2023-09-14,1.59,37,314,22,
46216667,Rental unit in Jersey City · ★4.39 · 1 bedroom · 2 beds · 1 bath,319005137,Robert,,Ward E (councilmember James Solomon),40.72443,-74.04582,Entire home/apt,199,3,46,2023-09-15,1.47,37,309,9,
46305180,Rental unit in Jersey City · ★4.91 · 1 bedroom · 1 bed · 1 bath,262010271,Alice And Peter,,Ward C (councilmember Richard Boggiano),40.73995,-74.05171,Entire home/apt,37,30,11,2023-08-12,0.37,2,22,4,
46336681,Rental unit in Jersey City · ★4.85 · 1 bedroom · 2 beds · 1 bath,155165892,JC Airbnb,,Ward E (councilmember James Solomon),40.72456,-74.04499,Entire home/apt,187,3,118,2023-09-04,3.41,1,76,44,
46721417,Rental unit in Jersey City · ★4.41 · 3 bedrooms · 4 beds · 2 baths,319005137,Robert,,Ward E (councilmember James Solomon),40.72443,-74.04582,Entire home/apt,450,3,17,2023-09-04,0.51,37,307,2,
47052654,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,Ward E (councilmember James Solomon),40.72014,-74.04308,Entire home/apt,195,30,0,,,14,360,0,
47052672,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,Ward E (councilmember James Solomon),40.71915,-74.04128,Entire home/apt,215,30,0,,,14,351,0,
47111933,Rental unit in Jersey City · 2 bedrooms · 4 beds · 2 baths,319005137,Robert,,Ward E (councilmember James Solomon),40.72468,-74.04659,Entire home/apt,399,3,1,2021-06-28,0.04,37,306,0,
47270123,Condo in Jersey City · ★4.84 · 1 bedroom · 2 beds · 1 bath,380795363,Christabella,,Ward E (councilmember James Solomon),40.72357,-74.05198,Entire home/apt,162,2,85,2023-09-09,2.79,3,130,23,
47401944,Rental unit in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,443343607,Kevin,,Ward D (councilmember Michael Yun),40.74608,-74.06146,Private room,43,28,6,2023-08-12,0.25,35,104,2,
47427924,Rental unit in Jersey City · ★4.83 · 2 bedrooms · 2 beds · 1 bath,684904,Jenn,,Ward C (councilmember Richard Boggiano),40.72218,-74.05667,Entire home/apt,125,28,6,2022-12-31,0.25,1,207,1,
47841918,Rental unit in Jersey City · ★4.63 · 2 bedrooms · 2 beds · 1 bath,252170589,Casimira And Irving,,Ward D (councilmember Michael Yun),40.7472,-74.05319,Entire home/apt,106,1,156,2023-08-16,4.90,2,71,53,
47924556,Rental unit in Jersey City · ★4.67 · 1 bedroom · 2 beds · 1 bath,1410306,Eugene,,Ward C (councilmember Richard Boggiano),40.72927,-74.06658,Entire home/apt,96,29,12,2023-06-10,0.40,21,71,5,
47953186,Rental unit in Jersey City · ★4.50 · 1 bedroom · 2 beds · 1 bath,386489995,Maya,,Ward F (councilmember Jermaine D. Robinson),40.71599,-74.06959,Entire home/apt,146,28,4,2023-09-14,0.70,1,299,4,
48048275,Rental unit in Jersey City · 2 bedrooms · 4 beds · 2 baths,122177964,Henry & JC,,Ward C (councilmember Richard Boggiano),40.73506,-74.05585,Entire home/apt,151,29,0,,,1,0,0,
48066207,Condo in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 bath,6252581,Sagar,,Ward E (councilmember James Solomon),40.72569,-74.04243,Entire home/apt,70,28,9,2023-09-15,0.29,1,282,4,
48102980,Rental unit in Jersey City · ★4.91 · 1 bedroom · 3 beds · 1 bath,26902548,Derrek,,Ward C (councilmember Richard Boggiano),40.72898,-74.05505,Entire home/apt,178,2,95,2023-09-17,3.01,1,278,33,
48178612,Serviced apartment in Jersey City · 1 bedroom · 2 beds · 1 bath,95459395,Bluebird,,Ward E (councilmember James Solomon),40.721886,-74.036446,Entire home/apt,255,27,0,,,27,358,0,
48301694,Condo in Jersey City · ★4.70 · 1 bedroom · 1 bath,149881167,Cass,,Ward E (councilmember James Solomon),40.7213,-74.04469,Entire home/apt,101,28,10,2023-09-03,0.37,1,121,4,
48304820,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,353088622,Moe,,Ward B (councilmember Mira Prinz-Arey),40.72692,-74.07312,Entire home/apt,100,10,0,,,1,354,0,
48450817,Home in Jersey City · ★4.78 · 2 bedrooms · 2 beds · 1.5 baths,391042686,Damion,,Ward F (councilmember Jermaine D. Robinson),40.71652,-74.07646,Entire home/apt,150,1,27,2023-08-30,0.91,3,53,11,STR22-059
48488222,Home in Jersey City · ★4.83 · 5 bedrooms · 5 beds · 1.5 baths,391042686,Damion,,Ward B (councilmember Mira Prinz-Arey),40.71729,-74.07772,Entire home/apt,271,2,29,2023-08-21,0.95,3,152,16,STR22-059
48681470,Rental unit in Jersey City · ★4.83 · 2 bedrooms · 3 beds · 1 bath,214906495,Ted,,Ward C (councilmember Richard Boggiano),40.72726,-74.05483,Entire home/apt,97,2,212,2023-09-13,6.99,1,16,74,
48774450,Condo in Jersey City · 3 bedrooms · 7 beds · 2 baths,17032715,Denis,,Ward C (councilmember Richard Boggiano),40.72859,-74.06975,Entire home/apt,113,178,1,2021-04-27,0.03,5,291,0,
48840748,Rental unit in Jersey City · ★4.83 · 10 bedrooms · 12 beds · 6 baths,137130688,Leo,,Ward F (councilmember Jermaine D. Robinson),40.7108,-74.074,Entire home/apt,852,2,6,2023-06-21,0.22,3,271,1,
49184875,Rental unit in Jersey City · 1 bedroom · 1 bed · 2 shared baths,274604030,Mario,,Ward D (councilmember Michael Yun),40.75825,-74.05353,Private room,40,60,1,2023-07-31,0.60,12,183,1,
49192958,Home in Jersey City · 1 bedroom · 1 bed · 2 shared baths,203121906,Zack,,Ward C (councilmember Richard Boggiano),40.73173,-74.05752,Private room,41,29,0,,,12,302,0,
49516165,Rental unit in Jersey City · ★4.84 · 1 bedroom · 2 beds · 1 bath,4184365,Karina,,Ward E (councilmember James Solomon),40.719322,-74.044212,Entire home/apt,135,3,49,2023-08-31,2.55,1,104,33,
49520777,Home in Jersey City · ★4.50 · 1 bedroom · 1 bed · 2 shared baths,15625009,Anders,,Ward C (councilmember Richard Boggiano),40.73084,-74.05599,Private room,40,30,6,2023-06-19,0.22,18,321,3,
49533796,Rental unit in Jersey City · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,267939835,Kay,,Ward B (councilmember Mira Prinz-Arey),40.72943115234375,-74.07047271728516,Private room,85,1,39,2023-09-12,1.36,2,60,30,
49604913,Townhouse in Jersey City · ★4.75 · 5 bedrooms · 9 beds · 4 baths,319005137,Robert,,Ward E (councilmember James Solomon),40.724,-74.04529,Entire home/apt,1000,3,4,2023-01-04,0.27,37,202,2,
49656902,Home in Jersey City · ★4.91 · 2 bedrooms · 3 beds · 1 bath,63297307,Anna,,Ward D (councilmember Michael Yun),40.74991,-74.04238,Entire home/apt,212,2,32,2023-09-04,1.21,4,40,29,
49738116,Rental unit in Jersey City · 1 bedroom · 1 bed · 2 shared baths,274604030,Mario,,Ward D (councilmember Michael Yun),40.75693,-74.05158,Private room,45,29,2,2023-08-04,0.54,12,58,2,
49756225,Rental unit in Jersey City · 1 bedroom · 1 bed · 2 shared baths,274604030,Mario,,Ward D (councilmember Michael Yun),40.74944,-74.04899,Private room,47,28,2,2023-08-31,0.08,12,1,1,
49756430,Condo in Jersey City · ★4.83 · 1 bedroom · 1 bed · 1 bath,401276090,Felix And Ana,,Ward D (councilmember Michael Yun),40.7453,-74.05517,Entire home/apt,114,1,87,2023-09-03,3.11,2,69,41,
49792802,Condo in Jersey City · ★4.82 · 2 bedrooms · 3 beds · 2 baths,105797011,Joseph,,Ward C (councilmember Richard Boggiano),40.73545,-74.05329,Entire home/apt,138,2,60,2023-09-05,2.15,2,115,37,
49800370,Condo in Jersey City · ★4.97 · 1 bedroom · 1 bed · 1 bath,157593210,Jersey,,Ward F (councilmember Jermaine D. Robinson),40.72163,-74.06441,Entire home/apt,210,2,61,2023-08-27,2.17,2,115,27,
49858908,Home in Jersey City · ★4.0 · 1 bedroom · 1 bed · 2 shared baths,203121906,Zack,,Ward C (councilmember Richard Boggiano),40.73204986197904,-74.05684150057601,Private room,47,28,4,2022-09-11,0.14,12,77,0,
49896566,Home in Jersey City · ★4.62 · 1 bedroom · 1 bed · 1 bath,391042686,Damion,,Ward F (councilmember Jermaine D. Robinson),40.7156,-74.07788,Entire home/apt,85,1,69,2023-08-31,2.45,3,1,28,STR23-159
49950884,Rental unit in Jersey City · 2 bedrooms · 2 beds · 1 bath,106569357,V.I.,,Ward E (councilmember James Solomon),40.71805,-74.04356,Entire home/apt,246,30,1,2021-06-28,0.04,3,88,0,
50021372,Rental unit in Jersey City · ★4.86 · 1 bedroom · 1 bed · 2 shared baths,274604030,Mario,,Ward D (councilmember Michael Yun),40.75743,-74.05309,Private room,43,90,7,2023-07-31,0.31,12,92,4,
50023623,Rental unit in Jersey City · 3 bedrooms · 3 beds · 1 bath,2549076,Miz,,Ward E (councilmember James Solomon),40.71967,-74.04224,Entire home/apt,175,28,2,2023-08-12,0.27,6,164,2,
50264726,Home in Jersey City · ★4.67 · 1 bedroom · 1 bed · 2 shared baths,1410590,Magda,,Ward F (councilmember Jermaine D. Robinson),40.71048,-74.06717,Private room,43,29,3,2023-09-01,0.32,11,364,3,
50312486,Rental unit in Jersey City · ★4.21 · 1 bedroom · 2 beds · 1 bath,6958867,Henry,,Ward C (councilmember Richard Boggiano),40.72792,-74.06601,Entire home/apt,91,29,14,2023-08-28,0.56,26,86,8,
50332003,Condo in Jersey City · ★5.0 · 1 bedroom · 2 beds · 1 bath,27553074,Ozgun,,Ward F (councilmember Jermaine D. Robinson),40.72291,-74.06645,Entire home/apt,85,29,15,2023-09-15,0.64,3,193,11,
50445484,Place to stay in Jersey City · ★4.17 · 2 bedrooms · 4 beds · 1 bath,443343607,Kevin,,Ward D (councilmember Michael Yun),40.75078,-74.04429,Entire home/apt,109,28,6,2023-08-31,0.25,35,325,2,
50469202,Condo in Jersey City · ★4.77 · 1 bedroom · 1 bed · 1 bath,73414085,Sodasia,,Ward A (councilmember Denise Ridley),40.69362,-74.09442,Entire home/apt,84,7,35,2023-09-01,1.35,1,221,23,
50540200,Rental unit in Jersey City · ★4.74 · 1 bedroom · 1 bed · 1 bath,83938761,Dileiny,,Ward F (councilmember Jermaine D. Robinson),40.71757,-74.06761,Entire home/apt,116,1,146,2023-09-03,5.43,1,293,68,
50544422,Serviced apartment in Jersey City · 1 bedroom · 2 beds · 1 bath,163251048,Global Luxury,,Ward E (councilmember James Solomon),40.721886,-74.036446,Entire home/apt,255,1,0,,,9,358,0,
50545725,Rental unit in Jersey City · ★4.83 · 3 bedrooms · 3 beds · 1.5 baths,488632044,Sandy,,Ward A (councilmember Denise Ridley),40.6931,-74.09043,Entire home/apt,119,30,18,2022-10-01,0.68,1,306,1,
50658261,Rental unit in Jersey City · ★4.93 · 2 bedrooms · 2 beds · 1 bath,351852093,Edgar,,Ward A (councilmember Denise Ridley),40.69677,-74.10249,Entire home/apt,200,2,40,2023-08-16,1.49,1,315,10,STR23-193
50753110,Guest suite in Jersey City · ★4.67 · Studio · 1 bed · 1 bath,92889711,Anita,,Ward C (councilmember Richard Boggiano),40.7341,-74.05951,Entire home/apt,95,30,6,2023-07-03,0.24,3,108,1,
51027578,Home in Jersey City · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,35118978,Cyaline,,Ward F (councilmember Jermaine D. Robinson),40.71054,-74.07288,Private room,49,28,14,2023-08-31,0.55,2,349,1,
51061074,Condo in Jersey City · ★4.42 · 1 bedroom · 1 bed · 1 shared bath,60129986,Lotus,,Ward A (councilmember Denise Ridley),40.69504,-74.09554,Private room,35,1,26,2023-03-18,1.22,3,321,15,
51086394,Condo in Jersey City · ★4.96 · 1 bedroom · 3 beds · 1 bath,23500331,Pilar,,Ward F (councilmember Jermaine D. Robinson),40.71312,-74.05988,Entire home/apt,116,3,23,2023-09-03,1.76,2,100,22,
51277757,Rental unit in Jersey City · ★4.75 · 3 bedrooms · 3 beds · 1 bath,301748017,Matthew,,Ward C (councilmember Richard Boggiano),40.7289,-74.06409,Entire home/apt,189,3,36,2023-08-29,1.52,1,300,13,
51335344,Rental unit in Jersey City · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,443343607,Kevin,,Ward D (councilmember Michael Yun),40.74687,-74.05941,Private room,34,28,4,2022-10-31,0.16,35,229,1,
51383203,Rental unit in Jersey City · ★5.0 · 1 bedroom · 2 beds · 1 private bath,443343607,Kevin,,Ward D (councilmember Michael Yun),40.74663,-74.06125,Private room,56,28,8,2023-04-08,0.33,35,214,3,
51450133,Rental unit in Jersey City · 1 bedroom · 2 beds · 1 bath,252866861,Subramanian,,Ward E (councilmember James Solomon),40.72833,-74.03942,Entire home/apt,189,14,1,2023-06-27,0.36,6,288,1,
51466343,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,252866861,Subramanian,,Ward E (councilmember James Solomon),40.72646,-74.04093,Entire home/apt,189,14,0,,,6,341,0,
51510428,Rental unit in Jersey City · ★4.78 · 3 bedrooms · 3 beds · 1 bath,327546875,Amy,,Ward A (councilmember Denise Ridley),40.69991,-74.07805,Entire home/apt,132,28,49,2023-08-09,1.94,2,167,7,
51564203,Rental unit in Jersey City · ★5.0 · 1 bedroom · 1 shared bath,6490216,Frank,,Ward C (councilmember Richard Boggiano),40.73208,-74.05584,Private room,113,2,7,2023-09-09,0.34,1,66,6,
51582920,Condo in Jersey City · ★5.0 · 1 bedroom · 3 beds · 1 bath,18198220,Susan,,Ward E (councilmember James Solomon),40.72233,-74.04893,Entire home/apt,156,29,5,2023-06-15,0.21,2,129,2,
51624498,Townhouse in Jersey City · ★4.93 · 2 bedrooms · 2 beds · 1 private bath,2301686,Melanie,,Ward E (councilmember James Solomon),40.72432,-74.04417,Private room,112,1,74,2023-09-05,2.96,1,61,24,
51632358,Rental unit in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,443343607,Kevin,,Ward D (councilmember Michael Yun),40.74676,-74.06103,Private room,39,28,11,2023-07-08,0.44,35,176,5,
51685876,Home in Jersey City · ★4.77 · 2 bedrooms · 3 beds · 1 bath,63297307,Anna,,Ward D (councilmember Michael Yun),40.75112,-74.04143,Entire home/apt,208,2,26,2023-08-20,1.20,4,46,20,
51689025,Home in Jersey City · ★4.75 · 1 bedroom · 1 bed · 1 bath,35118978,Cyaline,,Ward F (councilmember Jermaine D. Robinson),40.71202,-74.07319,Private room,39,28,4,2022-10-08,0.16,2,331,1,
51710248,Serviced apartment in Jersey City · 2 bedrooms · 2 beds · 2 baths,163251048,Global Luxury,,Ward E (councilmember James Solomon),40.724545,-74.035912,Entire home/apt,359,1,0,,,9,353,0,
51710291,Home in Jersey City · ★3.17 · 1 bedroom · 1 bed · 2 shared baths,39640977,Raphael,,Ward F (councilmember Jermaine D. Robinson),40.71314,-74.0786,Private room,33,29,6,2023-08-06,0.36,2,175,3,
51801204,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,364367885,Cozy Home,,Ward E (councilmember James Solomon),40.7269,-74.04035,Entire home/apt,180,30,1,2022-12-15,0.11,4,364,1,
51909087,Place to stay in Jersey City · ★4.81 · 1 bed · 1 private bath,178535875,Elizabeth,,Ward C (councilmember Richard Boggiano),40.7307,-74.05837,Private room,100,1,36,2023-07-19,1.51,20,328,22,
