id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
44416855,Home in Fort Lauderdale · ★4.90 · 5 bedrooms · 7 beds · 5 baths,115666160,Florida Sunshine,,Fort Lauderdale,26.14313,-80.12239,Entire home/apt,352,3,79,2023-08-29,2.13,9,315,19,
44419736,Home in Fort Lauderdale · ★4.86 · 2 bedrooms · 2 beds · 2 baths,115666160,Florida Sunshine,,Fort Lauderdale,26.14294,-80.12168,Entire home/apt,212,2,37,2023-07-27,1.01,9,334,9,
45234941,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,68431422,Eli,,Hollywood,25.98638,-80.12085,Entire home/apt,336,1,0,,,18,167,0,
44428628,Rental unit in Lauderdale-by-the-Sea · ★4.74 · 1 bedroom · 1 bed · 1 bath,29400504,Celiane,,Lauderdale By The Sea,26.196123123168945,-80.09619903564453,Entire home/apt,73,2,123,2023-08-22,3.24,17,160,33,
45235376,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,363548373,Vanessa,,Hollywood,25.9896,-80.11938,Entire home/apt,170,2,0,,,3,0,0,
45236457,Home in Lauderdale-by-the-Sea · ★4.87 · 2 bedrooms · 4 beds · 2 baths,9743916,Michelle,,Lauderdale By The Sea,26.1955,-80.09673,Entire home/apt,332,7,15,2022-12-30,0.51,10,245,3,
44429445,Rental unit in Lauderdale-by-the-Sea · ★4.81 · 1 bedroom · 1 bed · 1 bath,29400504,Celiane,,Lauderdale By The Sea,26.196123123168945,-80.09619903564453,Entire home/apt,74,2,123,2023-08-21,3.31,17,125,38,
45241823,Rental unit in Hollywood · ★4.74 · 3 bedrooms · 4 beds · 2 baths,10275168,Carlos,,Hollywood,26.02294,-80.14053,Entire home/apt,115,2,148,2023-08-28,4.00,7,154,40,
44430448,Condo in Hallandale Beach · ★4.81 · 1 bedroom · 2 beds · 1 bath,264969931,Ekaterina,,Hallandale Beach,25.98567,-80.13658,Entire home/apt,134,1,184,2023-04-23,4.88,4,181,34,
45241963,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,148537888,Dianh,,Hollywood,25.98743,-80.11944,Entire home/apt,370,3,1,2022-03-15,0.05,19,143,0,
45251528,Condo in Hollywood · 2 bedrooms · 2 beds · 2 baths,68431422,Eli,,Hallandale Beach,25.98634,-80.11952,Entire home/apt,391,1,1,2020-11-25,0.03,18,171,0,
44431352,Condo in Hallandale Beach · 2 bedrooms · 3 beds · 2 baths,1833853,Ricardo,,Hallandale Beach,25.98637,-80.12314,Entire home/apt,450,3,1,2020-12-02,0.03,175,179,0,
45252077,Condo in Hallandale Beach · ★4.85 · 3 bedrooms · 4 beds · 3 baths,327859472,Stay Today,,Hallandale Beach,25.98572,-80.12293,Entire home/apt,200,1,117,2023-09-13,3.18,56,261,47,
44431548,Rental unit in Hallandale Beach · ★4.62 · 1 bedroom · 1 bed · 1 bath,1833853,Ricardo,,Hollywood,25.98646,-80.12197,Entire home/apt,92,3,21,2023-09-20,0.96,175,179,17,
44432022,Serviced apartment in Hollywood · ★4.85 · 3 bedrooms · 4 beds · 2 baths,107464799,Albaro,,Hallandale Beach,25.9863,-80.11983,Entire home/apt,350,4,65,2023-09-16,1.71,1,299,22,
45253994,Guest suite in Pompano Beach · ★4.74 · 1 bedroom · 1 bed · 1 shared bath,195840264,Mary Lee,,Pompano Beach,26.22978,-80.09303,Private room,99,30,31,2023-03-27,0.93,5,90,5,
45255554,Condo in Hollywood · ★4.67 · 2 bedrooms · 4 beds · 2 baths,7624914,Laure,,Hallandale Beach,25.98616,-80.11891,Entire home/apt,197,3,15,2023-03-07,0.47,42,357,4,
44436507,Condo in Deerfield Beach · ★4.78 · 2 bedrooms · 3 beds · 2 baths,2277277,Rich,,Deerfield Beach,26.30927,-80.07785,Entire home/apt,125,2,9,2022-12-31,0.29,1,303,1,
45258744,Condo in Hollywood · ★4.80 · 2 bedrooms · 3 beds · 2 baths,63245279,Roberto,,Hallandale Beach,25.98625,-80.1199,Entire home/apt,299,2,70,2023-04-27,1.89,2,306,11,
44452894,Condo in Coral Springs · 1 bedroom · 1 bed · 1 shared bath,252967257,Rondaya,,Coral Springs,26.24073,-80.26166,Private room,65,2,0,,,1,0,0,
44461986,Townhouse in North Lauderdale · ★4.53 · 2 bedrooms · 2 beds · 2.5 baths,293259172,Nona,,North Lauderdale,26.20065,-80.23927,Entire home/apt,79,5,38,2023-08-31,1.00,2,32,20,
45267434,Villa in Hillsboro Beach · ★4.88 · 2 bedrooms · 3 beds · 2 baths,365601573,Robert,,Hillsboro Beach,26.3034,-80.07736,Entire home/apt,295,5,16,2023-07-22,0.52,1,175,2,
44463250,Rental unit in Fort Lauderdale · 1 bedroom · 1 bed · 1 bath,341289896,Sree,,Fort Lauderdale,26.13622,-80.10594,Entire home/apt,1042,7,0,,,7,52,0,
45268389,Villa in Fort Lauderdale · ★5.0 · 6 bedrooms · 7 beds · 7 baths,79954341,Sam,,Fort Lauderdale,26.12302,-80.11412,Entire home/apt,1019,7,11,2023-02-25,0.30,2,351,2,
44473328,Condo in Hollywood · ★4.50 · Studio · 1 bed · 1 bath,174780501,Stay Sol,,Hollywood,26.01597,-80.11727,Entire home/apt,89,4,68,2023-07-29,1.83,111,335,14,
44491490,Home in Fort Lauderdale · ★4.88 · 4 bedrooms · 6 beds · 3 baths,358040089,Leo,,Fort Lauderdale,26.1559,-80.10415,Entire home/apt,499,2,94,2023-07-30,2.51,3,324,17,
45269088,Villa in Fort Lauderdale · ★4.75 · Studio · 2 beds · 1 private bath,117881929,Talia,,Fort Lauderdale,26.12172,-80.10525,Private room,139,1,8,2022-05-08,0.22,4,0,0,
44505340,Condo in Hollywood · ★4.77 · 1 bedroom · 2 beds · 1 bath,309740603,Tempo,,Hollywood,25.98735,-80.11795,Entire home/apt,159,2,102,2023-09-09,2.70,21,141,32,
45273880,Rental unit in Hollywood · ★4.45 · 2 bedrooms · 3 beds · 2 baths,174780501,Stay Sol,,Hollywood,26.0154,-80.11602,Entire home/apt,149,4,42,2023-08-20,1.14,111,333,4,
45283402,Rental unit in Fort Lauderdale · ★4.93 · 1 bedroom · 2 beds · 1 bath,243727762,Nyree,,Fort Lauderdale,26.11954,-80.14413,Entire home/apt,145,1,43,2023-08-02,1.24,5,0,25,
45284323,Resort in Fort Lauderdale · ★4.75 · 1 bedroom · 2 beds · 1 private bath,102752605,Jason,,Fort Lauderdale,26.137312,-80.109314,Private room,189,2,12,2023-04-17,0.62,1,362,8,
44512159,Home in Fort Lauderdale · ★4.96 · 4 bedrooms · 5 beds · 4 baths,358040089,Leo,,Fort Lauderdale,26.15414,-80.1019,Entire home/apt,304,2,116,2023-08-29,3.11,3,301,33,
44519245,Home in Hollywood · ★4.57 · 1 bedroom · 6 beds · 1 bath,66514811,Florencia,,Hollywood,26.02085,-80.13995,Entire home/apt,125,2,7,2021-08-14,0.20,2,296,0,
45285455,Rental unit in Fort Lauderdale · ★4.93 · 1 bedroom · 2 beds · 1 bath,243727762,Nyree,,Fort Lauderdale,26.11812,-80.14396,Entire home/apt,146,1,29,2023-09-01,0.87,5,82,13,
44532596,Condo in Deerfield Beach · 1 bedroom · 1 bed · 1.5 baths,360210593,Vincent,,Deerfield Beach,26.30667,-80.09921,Entire home/apt,65,90,0,,,1,0,0,
44541423,Condo in Hallandale Beach · 2 bedrooms · 1 bed · 2 baths,5192522,Jess,,Hallandale Beach,25.98656,-80.13551,Entire home/apt,91,3,2,2023-05-14,0.30,41,365,2,
44567945,Rental unit in Hollywood · ★4.53 · 1 bedroom · 1 bed · 1 bath,149230562,U.N.I Vacation Rentals,,Hollywood,26.02197,-80.11515,Entire home/apt,48,1,105,2023-09-04,2.80,21,52,24,
44573830,Condo in Hallandale Beach · ★4.71 · 1 bedroom · 2 beds · 1 bath,264969931,Ekaterina,,Hallandale Beach,25.98605,-80.13703,Entire home/apt,104,1,214,2023-08-27,5.71,4,203,59,
45287806,Rental unit in Fort Lauderdale · ★4.93 · 1 bedroom · 2 beds · 1 bath,287861733,Ron And Julio,,Fort Lauderdale,26.111229,-80.160408,Entire home/apt,84,2,83,2023-04-23,2.28,7,253,21,
44574550,Rental unit in Hollywood · ★4.75 · 1 bedroom · 2 beds · 1 bath,66224640,Newman Hospitality,,Hollywood,26.01377,-80.15238,Entire home/apt,60,1,20,2023-02-27,0.55,54,344,2,
44578179,Guest suite in Sunrise · ★4.81 · Studio · 3 beds · 1 bath,50280019,Mery,,Sunrise,26.15918,-80.23634,Entire home/apt,74,2,59,2023-03-15,1.57,2,21,9,
44580574,Home in Deerfield Beach · ★4.50 · Studio · 1 bed · 1 shared bath,328855386,Paula,,Deerfield Beach,26.29806,-80.13616,Private room,100,1,8,2023-04-06,0.21,1,244,1,
44592491,Home in Pompano Beach · ★4.77 · 4 bedrooms · 5 beds · 3 baths,43764659,Michael,,Pompano Beach,26.25253,-80.08843,Entire home/apt,249,5,44,2023-08-06,1.17,1,175,12,
45300469,Rental unit in Hollywood · ★4.44 · 1 bedroom · 2 beds · 1 bath,11509065,Marcos,,Hollywood,26.01579,-80.11666,Entire home/apt,111,3,18,2022-12-29,0.54,10,150,1,
44597418,Home in Fort Lauderdale · ★4.86 · 4 bedrooms · 6 beds · 3.5 baths,358040089,Leo,,Fort Lauderdale,26.16361,-80.10016,Entire home/apt,380,2,94,2023-09-17,2.54,3,304,26,
45305307,Villa in Hillsboro Beach · ★4.89 · 2 bedrooms · 3 beds · 2 baths,260469375,Jutta,,Hillsboro Beach,26.3034,-80.07715,Entire home/apt,312,5,18,2023-07-29,0.53,2,106,3,
45306775,Villa in Hillsboro Beach · ★4.86 · 1 bedroom · 1 bed · 1 bath,260469375,Jutta,,Hillsboro Beach,26.30357,-80.07953,Entire home/apt,245,5,7,2022-09-11,0.21,2,118,0,
45310310,Home in Hollywood · ★4.24 · 3 bedrooms · 6 beds · 2 baths,240261510,Julia,,Hollywood,25.99854,-80.1397,Entire home/apt,300,3,62,2023-04-16,1.71,2,2,10,
44610719,Rental unit in Hollywood · ★4.54 · 1 bedroom · 4 beds · 1.5 baths,156208082,Albert Milton,,Hallandale Beach,25.98632,-80.11829,Entire home/apt,112,2,133,2023-09-03,3.52,43,315,34,
45328454,Rental unit in Fort Lauderdale · ★4.94 · 1 bedroom · 1 bed · 1 bath,81562288,David,,Fort Lauderdale,26.1454,-80.12838,Entire home/apt,85,1,51,2023-08-13,1.61,4,57,15,
45329360,Rental unit in Coral Springs · 1 bedroom · 1 bed · 1 bath,366411699,Kenneth,,Coral Springs,26.26608,-80.23629,Private room,36,1,0,,,1,0,0,
44624495,Guesthouse in Fort Lauderdale · ★5.0 · 1 bedroom · 2 beds · 1 bath,47659811,Clare,,Fort Lauderdale,26.11183,-80.13383,Entire home/apt,125,31,5,2023-08-06,0.15,1,275,3,
45334233,Home in Oakland Park · ★4.73 · 4 bedrooms · 7 beds · 2 baths,342266027,Urbano,,Oakland Park,26.18272,-80.12283,Entire home/apt,154,2,45,2023-09-09,1.25,6,353,16,
45341858,Condo in Hollywood · ★4.93 · 1 bedroom · 1 bed · 1 bath,351327660,Steve & Gaby,,Hollywood,26.02381,-80.11675,Entire home/apt,140,3,55,2023-05-30,1.58,1,60,11,
45345300,Condo in Pompano Beach · ★4.68 · 2 bedrooms · 3 beds · 2 baths,225597185,Alan,,Pompano Beach,26.22666,-80.15833,Entire home/apt,145,4,50,2023-08-28,1.37,15,193,3,
45347232,Home in Hollywood · 1 bedroom · 1 bed · 1 private bath,49738492,Judith,,Hollywood,26.014046,-80.236206,Private room,82,30,0,,,5,276,0,
45360734,Rental unit in Hollywood · ★4.88 · 1 bedroom · 2 beds · 1.5 baths,120082333,May,,Hollywood,25.987354,-80.118652,Entire home/apt,105,4,67,2023-09-06,2.13,3,175,20,
44661997,Rental unit in Hollywood · ★4.25 · 1 bedroom · 2 beds · 1 bath,38786680,U.N.I Vacation Rentals Inc,,Hollywood,26.02177,-80.1148,Entire home/apt,294,1,4,2022-02-21,0.14,8,0,0,
45364332,Rental unit in Hollywood · ★4.90 · 3 bedrooms · 5 beds · 2 baths,1833853,Ricardo,,Hallandale Beach,25.98591,-80.1209,Entire home/apt,280,1,10,2023-08-24,0.33,175,147,5,
45368591,Condo in Fort Lauderdale · ★4.94 · 1 bedroom · 3 beds · 1 bath,58240884,Jodi,,Fort Lauderdale,26.17788,-80.09718,Entire home/apt,192,1,65,2023-07-10,1.95,6,266,17,
45381304,Rental unit in Hollywood · ★4.33 · Studio · 1 bed · 1 bath,174780501,Stay Sol,,Hollywood,26.01597,-80.11654,Entire home/apt,77,4,27,2023-08-29,0.74,111,329,5,
45380507,Villa in Fort Lauderdale · 1 bedroom · 2 beds · 1 bath,117881929,Talia,,Fort Lauderdale,26.12211,-80.10527,Entire home/apt,229,1,2,2021-11-15,0.07,4,0,0,
45381515,Townhouse in North Lauderdale · 1 bedroom · 1 bed · 1.5 baths,293259172,Nona,,North Lauderdale,26.19896,-80.23925,Private room,139,7,0,,,2,136,0,
45381530,Condo in Hollywood · ★4.54 · Studio · 1 bed · 1 bath,174780501,Stay Sol,,Hollywood,26.01727,-80.11662,Entire home/apt,77,4,50,2023-04-03,1.37,111,328,6,
45381732,Rental unit in Hollywood · ★4.10 · Studio · 1 bed · 1 bath,174780501,Stay Sol,,Hollywood,26.01563,-80.11742,Entire home/apt,77,4,29,2023-09-04,0.80,111,365,3,
45689401,Home in Fort Lauderdale · ★5.0 · 4 bedrooms · 7 beds · 3 baths,299899997,Summer Joy Rentals,,Fort Lauderdale,26.16778,-80.09937,Entire home/apt,644,2,10,2023-09-10,1.13,4,285,10,
45397378,Rental unit in Fort Lauderdale · ★4.85 · Studio · 1 bed · 1 bath,8487141,Victoria Park,,Fort Lauderdale,26.13299,-80.12382,Entire home/apt,104,1,164,2023-09-06,4.46,20,159,54,
45689491,Home in Miramar · ★4.68 · 4 bedrooms · 4 beds · 2 baths,370158428,TrappedGenius,,Miramar,25.97857,-80.26017,Entire home/apt,399,2,76,2023-01-02,2.25,1,99,6,
45398070,Condo in Fort Lauderdale · ★4.63 · 1 bedroom · 1 bed · 1 bath,145210617,Vacasa Florida,,Fort Lauderdale,26.124,-80.10653,Entire home/apt,123,27,8,2022-12-24,0.24,10,311,1,
45407977,Condo in Fort Lauderdale · ★4.96 · 1 bedroom · 1 bath,66224640,Newman Hospitality,,Fort Lauderdale,26.12878,-80.10503,Entire home/apt,98,1,51,2023-09-15,1.43,54,283,19,
45691436,Home in Pembroke Pines · ★5.0 · 2 bedrooms · 4 beds · 1.5 baths,351586050,Beneva,,Pembroke Pines,25.99453,-80.34418,Entire home/apt,325,3,14,2021-07-25,0.39,1,89,0,
45418090,Home in Lauderdale-by-the-Sea · ★4.93 · 3 bedrooms · 4 beds · 3.5 baths,228693114,Michael,,Lauderdale By The Sea,26.19139,-80.10235,Entire home/apt,250,3,14,2023-08-13,2.51,12,289,14,
45694864,Home in Wilton Manors · ★4.73 · 3 bedrooms · 3 beds · 3 baths,104693659,Vacasa Florida,,Wilton Manors,26.15937,-80.13809,Entire home/apt,572,4,22,2022-11-04,0.63,25,363,1,
45424614,Rental unit in Margate · 1 bedroom · 1 bed · 1 shared bath,241889180,Magda,,Margate,26.21772,-80.19984,Private room,72,1,0,,,4,365,0,
45436103,Rental unit in Fort Lauderdale · ★4.78 · Studio · 2 beds · 1 bath,87060891,Vic,,Fort Lauderdale,26.17613,-80.09744,Entire home/apt,137,1,23,2023-09-13,0.64,3,239,11,
45696713,Home in Fort Lauderdale · ★5.0 · 3 bedrooms · 3 beds · 2 baths,101498023,David,,Fort Lauderdale,26.14908,-80.12334,Entire home/apt,300,4,32,2023-09-04,0.90,30,290,7,
45448853,Cottage in Davie · ★4.50 · 1 bedroom · 1 bed · 1 private bath,182290672,Gladys,,Davie,26.10879,-80.29836,Private room,75,1,6,2021-08-01,0.21,1,365,0,
45697490,Home in Fort Lauderdale · ★5.0 · 3 bedrooms · 3 beds · 2 baths,101498023,David,,Fort Lauderdale,26.12768,-80.13483,Entire home/apt,320,4,16,2023-09-07,0.45,30,248,6,
45450180,Rental unit in Hollywood · ★4.54 · Studio · 1 bed · 1 bath,20234196,Stay Sol,,Hollywood,26.01707,-80.11637,Entire home/apt,79,4,41,2023-07-12,1.15,329,353,2,
45700238,Serviced apartment in Fort Lauderdale · ★4.68 · 1 bedroom · 1 bed · 1.5 baths,264591086,David,,Fort Lauderdale,26.12458,-80.12592,Entire home/apt,69,3,68,2023-09-03,1.98,3,61,20,
45450207,Condo in Hollywood · ★4.60 · Studio · 1 bed · 1 bath,20234196,Stay Sol,,Hollywood,26.01708,-80.11732,Entire home/apt,79,4,80,2023-08-07,2.31,329,360,13,
45453595,Condo in Hollywood · ★4.55 · Studio · 1 bed · 1 bath,174780501,Stay Sol,,Hollywood,26.01671,-80.11676,Entire home/apt,77,4,31,2023-08-01,0.92,111,337,9,
45700315,Home in Dania Beach · ★4.68 · 2 bedrooms · 2 beds · 1 bath,5260661,Yoni,,Dania Beach,26.03607,-80.14864,Entire home/apt,59,1,154,2023-09-16,4.27,35,84,34,
45462549,Home in Hollywood · ★4.53 · 3 bedrooms · 4 beds · 2 baths,51321294,Robert,,Hollywood,26.006729,-80.140755,Entire home/apt,300,1,36,2023-06-19,1.04,1,0,2,
45700853,Home in Dania Beach · ★4.70 · 2 bedrooms · 2 beds · 1 bath,5260661,Yoni,,Dania Beach,26.03519,-80.14985,Entire home/apt,59,1,148,2023-09-14,4.10,35,87,41,
45701016,Home in Dania Beach · ★4.62 · 2 bedrooms · 2 beds · 1 bath,5260661,Yoni,,Dania Beach,26.03586,-80.14966,Entire home/apt,48,1,104,2023-09-04,2.91,35,84,28,
45465006,Rental unit in Hollywood · ★5.0 · 2 bedrooms · 4 beds · 2.5 baths,20234196,Stay Sol,,Hallandale Beach,25.98611,-80.12032,Entire home/apt,169,4,5,2023-07-22,0.34,329,349,1,
45465194,Rental unit in Hollywood · ★4.47 · 2 bedrooms · 4 beds · 1 bath,20234196,Stay Sol,,Hollywood,26.01583,-80.11643,Entire home/apt,139,4,15,2023-08-24,0.42,329,353,1,
45465858,Home in Wilton Manors · ★4.82 · 3 bedrooms · 3 beds · 2 baths,15358018,Le Chateau Properties,,Wilton Manors,26.16063,-80.14021,Entire home/apt,193,3,62,2023-09-04,1.85,25,297,20,
45713717,Condo in Pompano Beach · 2 bedrooms · 2 beds · 2 baths,369605347,Mabel,,Pompano Beach,26.22033,-80.16646,Entire home/apt,120,90,0,,,1,238,0,
45467914,Guest suite in West Park · 1 bedroom · 2 beds · 1 bath,367851121,William,,West Park,25.99012,-80.18583,Entire home/apt,60,1,0,,,1,0,0,
45721012,Rental unit in Hollywood · 2 bedrooms · 3 beds · 2 baths,314469518,Jose,,Hollywood,25.98648,-80.11955,Entire home/apt,143,3,1,2021-01-16,0.03,1,192,0,
45470122,Condo in Pompano Beach · ★4.77 · 1 bedroom · 3 beds · 1 bath,118816531,Tamara,,Pompano Beach,26.23043,-80.11492,Entire home/apt,63,5,30,2023-07-20,0.85,5,281,7,
45722010,Rental unit in Hollywood · ★4.50 · 1 bedroom · 2 beds · 1 bath,5192522,Jess,,Hollywood,25.98904,-80.11913,Entire home/apt,96,3,4,2022-07-10,0.18,41,341,0,
45724035,Condo in Hollywood · 2 bedrooms · 2 beds · 2 baths,29229680,Sunshine,,Hollywood,25.99425,-80.11742,Entire home/apt,189,18,2,2023-06-03,0.08,7,198,1,
45471107,Home in Fort Lauderdale · ★4.69 · 2 bedrooms · 2 beds · 1 bath,36131385,Inved,,Fort Lauderdale,26.1326,-80.12691,Entire home/apt,159,3,159,2023-09-04,4.37,1,34,43,
45730212,Home in Wilton Manors · ★4.13 · 4 bedrooms · 7 beds · 6 baths,128242397,Andrea,,Wilton Manors,26.15493,-80.1279,Entire home/apt,407,2,15,2023-08-23,0.42,4,274,7,
45478862,Home in Fort Lauderdale · ★5.0 · 4 bedrooms · 4 beds · 4 baths,363787370,Jason & Bruce,,Fort Lauderdale,26.146788,-80.126228,Entire home/apt,543,3,23,2023-08-21,0.64,1,173,7,
45732155,Farm stay in Pompano Beach · ★3.33 · 1 bed · 1 shared bath,299584892,Joey,,Unincorporated,26.32702,-80.20107,Private room,39,3,3,2021-10-27,0.11,6,0,0,
45732476,Loft in Hallandale Beach · ★4.73 · Studio · 1 bed · 1 bath,370719424,Nathaly,,Hallandale Beach,25.98767,-80.16312,Entire home/apt,700,1,51,2023-06-24,1.43,1,365,5,
45481442,Condo in Deerfield Beach · ★4.87 · 1 bedroom · 2 beds · 1 bath,227205675,Paula,,Deerfield Beach,26.30604,-80.07887,Entire home/apt,95,1,60,2023-08-13,1.65,8,320,13,
45735323,Villa in Hollywood · ★4.98 · 8 bedrooms · 14 beds · 6 baths,29537330,Dan Rentals,,Hollywood,26.01079,-80.13778,Entire home/apt,495,2,52,2023-09-04,1.55,30,327,17,
45735352,Campsite in Margate · 2 beds · 0 baths,215646537,Maude,,Margate,26.22511,-80.19766,Entire home/apt,100,30,0,,,1,365,0,
45484631,Home in Hollywood · ★4.97 · 1 bedroom · 1 bed · 1 private bath,276237245,Charlene,,Hollywood,26.01867682127483,-80.13605712025851,Private room,119,2,68,2023-08-15,1.93,1,287,18,
45489662,Guest suite in Fort Lauderdale · ★4.64 · 1 bedroom · 1 bed · 1 bath,178802479,Dream,,Oakland Park,26.16919,-80.16826,Entire home/apt,112,1,177,2023-08-24,4.90,1,365,27,
45737739,Condo in Pompano Beach · 2 bedrooms · 2 beds · 2 baths,19063881,Ted,,Lauderdale By The Sea,26.20948,-80.09458,Entire home/apt,145,32,0,,,2,181,0,
45496435,Resort in Fort Lauderdale · ★5.0 · Studio · 2 beds · 1 shared bath,119271306,Ginger,,Fort Lauderdale,26.12267,-80.10448,Private room,88,1,19,2023-09-21,0.52,1,11,4,
45738773,Home in Miramar · 2 bedrooms · 3 beds · 1 private bath,123340878,Aj,,Miramar,25.98702,-80.21071,Private room,50,2,0,,,1,0,0,
45500541,Townhouse in Lauderhill · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,3863628,Lyle,,Lauderhill,26.17306,-80.22376,Private room,62,4,4,2023-08-19,0.44,3,362,4,
45512919,Home in Deerfield Beach · ★4.85 · 3 bedrooms · 3 beds · 2 baths,6272954,Erica,,Deerfield Beach,26.31434,-80.14615,Entire home/apt,206,4,34,2023-08-18,1.03,5,327,6,
45513397,Bungalow in Fort Lauderdale · ★4.65 · 2 bedrooms · 3 beds · 1 bath,41511456,Igor,,Fort Lauderdale,26.14427,-80.127747,Entire home/apt,146,1,92,2023-09-03,2.60,4,296,22,
45513787,Condo in Hallandale Beach · ★4.22 · Studio · 2 beds · 1 bath,49748800,Mariajose,,Hallandale Beach,25.98751,-80.12703,Entire home/apt,61,1,32,2023-04-16,0.96,29,94,6,
45518731,Home in Wilton Manors · ★4.97 · 2 bedrooms · 2 beds · 2.5 baths,63270318,Angel,,Fort Lauderdale,26.16383,-80.16014,Entire home/apt,335,3,30,2023-05-30,0.84,1,207,6,
45740012,Condo in Hollywood · ★4.17 · 2 bedrooms · 4 beds · 2 baths,1833853,Ricardo,,Hollywood,25.98742,-80.11956,Entire home/apt,550,1,6,2021-06-30,0.17,175,179,0,
45526404,Villa in Pompano Beach · ★5.0 · 2 bedrooms · 2 beds · 2 baths,64033785,Christine,,Pompano Beach,26.23007,-80.10422,Entire home/apt,250,5,5,2020-12-27,0.14,4,57,0,
45528783,Serviced apartment in Pompano Beach · 3 bedrooms · 3 beds · 3.5 baths,126483964,Beachcomber,,Pompano Beach,26.22349,-80.08991,Entire home/apt,500,30,1,2021-04-02,0.03,17,0,0,
45529758,Home in Wilton Manors · ★4.88 · 2 bedrooms · 2 beds · 1 bath,26354852,Paul,,Wilton Manors,26.15709,-80.13815,Entire home/apt,250,2,60,2023-08-28,1.67,2,257,15,
45740932,Rental unit in Hollywood · ★4.78 · Studio · 1 bed · 1 bath,169849705,Yuly And Mike,,Hollywood,26.01474,-80.15319,Entire home/apt,78,1,40,2023-06-18,1.35,20,168,24,
45741226,Rental unit in Hollywood · ★4.70 · Studio · 1 bed · 1 bath,169849705,Yuly And Mike,,Hollywood,26.01432,-80.15498,Entire home/apt,61,1,30,2023-09-18,0.99,20,262,22,
45532980,Condo in Hollywood · ★4.83 · 2 bedrooms · 4 beds · 2 baths,366593309,Adlene,,Hallandale Beach,25.98628,-80.12178,Entire home/apt,181,1,158,2023-09-17,4.55,8,114,57,
45539676,Home in Pompano Beach · ★4.93 · 3 bedrooms · 5 beds · 2 baths,100851239,Cristina,,Pompano Beach,26.24685,-80.09621,Entire home/apt,165,2,131,2023-09-03,3.61,3,252,39,
