id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
728859657019705842,Rental unit in Cambridge · ★4.86 · 1 bedroom · 1 bed · 1 bath,9793577,Catalina,,Riverside,42.37103,-71.11572,Entire home/apt,175,5,7,2023-08-27,0.89,6,73,7,C0199260491
729595939978103586,Home in Cambridge · 1 bedroom · 1 bed · 3 shared baths,229497500,Yudong,,East Cambridge,42.37057,-71.08303,Private room,58,30,0,,,24,283,0,
730278013572627612,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,North Cambridge,42.3983825,-71.133804,Entire home/apt,194,32,0,,,151,333,0,
730278389522045849,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,North Cambridge,42.3983825,-71.133804,Entire home/apt,245,32,1,2023-04-04,0.17,151,325,1,
730342004988112602,casa particular in Cambridge · ★4.81 · 1 bedroom · 2 beds · 1 private bath,16241860,Isabel,,Mid-Cambridge,42.37127,-71.10048,Private room,151,1,67,2023-09-19,5.74,11,277,67,
730995847980616689,Home in Cambridge · 1 bedroom · 1 bed · 3 shared baths,229497500,Yudong,,East Cambridge,42.37045,-71.08344,Private room,59,30,2,2023-05-01,0.41,24,277,2,
731011162856844843,Home in Cambridge · ★4.75 · 1 bedroom · 1 bed · 3 shared baths,229497500,Yudong,,East Cambridge,42.36862,-71.08367,Private room,59,30,4,2023-05-02,0.44,24,281,4,
732052216563061060,Rental unit in Cambridge · 2 bedrooms · 2 beds · 1 bath,35980417,Carolina,,Neighborhood Nine,42.38077,-71.12036,Entire home/apt,120,230,0,,,1,233,0,
733461727129277674,Rental unit in Cambridge · 2 bedrooms · 2 beds · 1 bath,113459116,James,,Riverside,42.36554,-71.10942,Entire home/apt,200,90,0,,,1,282,0,1-340-282-304
734335475569293078,Home in Cambridge · ★5.0 · 1 bedroom · 1 bed · 3 shared baths,229497500,Yudong,,East Cambridge,42.36849,-71.0837,Private room,50,30,3,2023-08-28,0.31,24,100,3,
734538649978163105,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.3698228,-71.0731297,Entire home/apt,265,32,0,,,151,0,0,
737660416545632684,casa particular in Cambridge · ★4.71 · 1 bedroom · 1 bed · 1 private bath,16241860,Isabel,,The Port,42.3695,-71.10057,Private room,78,1,62,2023-09-17,5.42,11,251,62,C0360560491
738938199129215325,Condo in Cambridge · ★4.83 · 1 bedroom · 3 beds · 2 baths,5451595,Bob,,Cambridgeport,42.36023,-71.1065,Entire home/apt,281,1,48,2023-09-02,4.29,1,323,48,
739965948118416572,Rental unit in Cambridge · ★5.0 · 1 bedroom · 2 beds · 1.5 shared baths,477156485,Juliana,,Wellington-Harrington,42.37336,-71.09974,Private room,110,1,6,2023-09-11,0.57,6,287,6,
739986372349050050,Rental unit in Cambridge · 1 bedroom · 1 bed · 1.5 shared baths,477156485,Juliana,,Mid-Cambridge,42.37287,-71.10135,Private room,110,1,1,2023-08-18,0.81,6,49,1,
739993160391510614,Rental unit in Cambridge · ★4.76 · 1 bedroom · 2 beds · 1.5 shared baths,477156485,Juliana,,Mid-Cambridge,42.37272,-71.10028,Private room,110,1,41,2023-09-17,3.89,6,70,41,
740384339821389582,Rental unit in Cambridge · 1 bedroom · 1 bed · 0 shared baths,297860058,Ferran,,Wellington-Harrington,42.36799,-71.09115,Private room,73,91,0,,,11,181,0,
740631958938643314,Rental unit in Cambridge · 2 bedrooms · 3 beds · 1 bath,43450256,Steve,,Mid-Cambridge,42.37171,-71.11152,Entire home/apt,500,1,0,,,39,256,0,
745364942743469789,Rental unit in Cambridge · 3 bedrooms · 3 beds · 2.5 baths,107434423,Blueground,,Cambridgeport,42.3618684,-71.104164,Entire home/apt,247,32,0,,,151,234,0,
749247069028640779,Home in Cambridge · 2 bedrooms · 2 beds · 1 bath,308217498,Marisa,,North Cambridge,42.39283,-71.13305,Entire home/apt,289,1,0,,,5,0,0,C1421452992
749662274596306013,Home in Cambridge · 5 bedrooms · 4 beds · 1.5 baths,308217498,Marisa,,North Cambridge,42.39311,-71.13464,Entire home/apt,339,1,0,,,5,0,0,C1421452992
751520905554091664,Rental unit in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 bath,23476277,Meredith,,Neighborhood Nine,42.387462954837666,-71.1278475795321,Entire home/apt,179,5,7,2023-08-26,0.98,1,21,7,
751728834760050086,Home in Cambridge · 2 bedrooms · 1 bed · 1.5 shared baths,308217498,Marisa,,North Cambridge,42.39392,-71.13291,Private room,157,1,0,,,5,0,0,C1421452992
751932700586395273,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Cambridgeport,42.3626336,-71.1017672,Entire home/apt,343,32,1,2023-05-14,0.23,151,112,1,
752024667712943044,Townhouse in Cambridge · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,232009663,Annie,,Neighborhood Nine,42.38879,-71.12231,Private room,148,29,4,2023-08-31,0.39,4,101,4,
752145851463773023,Condo in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 bath,74738540,Kelly,,Mid-Cambridge,42.3763862,-71.1084356,Entire home/apt,287,1,3,2023-09-14,1.84,1,0,3,
752394278759503874,Home in Cambridge · 2 bedrooms · 2 beds · 1 shared bath,308217498,Marisa,,North Cambridge,42.39285,-71.13452,Private room,132,1,2,2022-11-20,0.19,5,0,2,C1421452992
752446517808850662,Home in Cambridge · 1 bedroom · 1 bed · 1 shared bath,308217498,Marisa,,North Cambridge,42.39284,-71.13294,Private room,96,1,0,,,5,0,0,C1421452992
754455296509440408,Hotel in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 private bath,162885740,Hong,,North Cambridge,42.39448,-71.1268,Private room,110,7,3,2023-02-13,0.36,24,37,3,
754920402986454869,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Cambridge Highlands,42.39122950000001,-71.14578879999999,Entire home/apt,149,32,1,2023-04-23,0.19,151,333,1,
756407760306417439,Rental unit in Cambridge · ★3.22 · 2 bedrooms · 3 beds · 2 baths,450042941,Luxcrescent,,North Cambridge,42.39352689789013,-71.14279535756911,Entire home/apt,290,2,9,2023-09-03,0.89,2,347,9,C0327611220
757175885529058316,casa particular in Cambridge · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,16241860,Isabel,,Mid-Cambridge,42.37131099269374,-71.10070434412249,Private room,55,1,33,2023-09-12,4.34,11,263,33,C0360560491
758578697915885758,Home in Cambridge · ★4.51 · 1 bedroom · 1 bed · 2 shared baths,93503221,Lynne,,Mid-Cambridge,42.37511,-71.10464,Private room,94,1,55,2023-09-08,5.25,4,63,55,
761172447049616093,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 private bath,156110248,Fatema,,North Cambridge,42.38937,-71.11985,Private room,80,180,0,,,1,266,0,
762249424741408581,Rental unit in Somerville · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,277913848,Venn,,Mid-Cambridge,42.37615,-71.10686,Private room,139,28,7,2023-09-01,0.72,5,332,7,
763838422638505878,Rental unit in Cambridge · ★4.20 · Studio · 1 bed · 1 bath,480626090,Gleygna,,North Cambridge,42.3936198,-71.1248267,Entire home/apt,130,2,5,2023-09-01,1.43,1,268,5,
763897924434821061,Home in Cambridge · ★4.75 · 1 bedroom · 1 bed · 3 shared baths,488388831,Kaan,,Agassiz,42.38741,-71.11836,Private room,80,1,12,2023-09-01,1.38,11,276,12,C0276970540
763916662800054874,Rental unit in Cambridge · ★4.86 · 1 bedroom · 2 beds · 3 shared baths,488388831,Kaan,,Agassiz,42.38745,-71.11768,Private room,81,1,7,2023-06-20,0.81,11,286,7,C0276970540
763925249468181362,Home in Cambridge · ★5.0 · 1 bedroom · 2 beds · 3 baths,488388831,Kaan,,North Cambridge,42.38935,-71.1187,Private room,99,1,6,2023-09-12,0.64,11,283,6,C0276970540
763927892463989895,Home in Cambridge · ★4.37 · 1 bedroom · 2 beds · 3 shared baths,488388831,Kaan,,North Cambridge,42.3889,-71.11791,Private room,80,1,19,2023-09-01,1.96,11,253,19,C0276970540
763929816995716482,Home in Cambridge · ★4.70 · 1 bedroom · 1 bed · 3 shared baths,488388831,Kaan,,Neighborhood Nine,42.38763,-71.12007,Private room,80,1,56,2023-09-20,5.71,11,304,56,C0276970540
764348702017597696,Rental unit in Cambridge · ★5.0 · 2 bedrooms · 2 beds · 2 baths,294884643,John,,North Cambridge,42.40018,-71.13661,Entire home/apt,392,2,23,2023-09-16,2.59,1,214,23,C0398650491
766161909233329306,Rental unit in Cambridge · ★4.77 · 1 bedroom · 2 beds · 3 shared baths,488388831,Kaan,,North Cambridge,42.3895,-71.11793,Private room,80,1,13,2023-08-31,1.44,11,286,13,C0276970540
768060267127001471,Rental unit in Cambridge · ★New · 2 bedrooms · 2 beds · 2 baths,22541573,Ken,,East Cambridge,42.362826401277246,-71.08251392563444,Entire home/apt,235,30,0,,,21,78,0,
769640288432410956,Home in Cambridge · 2 bedrooms · 1 bed · 1 shared bath,4642626,Amy,,West Cambridge,42.38071,-71.13849,Private room,60,30,1,2023-06-09,0.28,1,296,1,
771489576280050054,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Cambridgeport,42.3626336,-71.1017672,Entire home/apt,248,32,0,,,151,265,0,
773279975771551581,Rental unit in Cambridge · ★4.63 · 2 bedrooms · 3 beds · 2 baths,163848078,Adam,,East Cambridge,42.36909,-71.07387,Entire home/apt,374,5,16,2023-09-17,1.83,11,332,16,
773338595139420519,Rental unit in Cambridge · ★4.83 · 1 bedroom · 2 beds · 1 shared bath,477156485,Juliana,,Wellington-Harrington,42.37199,-71.09561,Private room,85,1,30,2023-08-20,3.32,6,329,30,C1375977522
775259444004817072,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.3707006,-71.074685,Entire home/apt,160,32,0,,,151,287,0,
775259755847058465,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.370595,-71.074224,Entire home/apt,247,32,0,,,151,0,0,
776129938479764291,Rental unit in Cambridge · 2 bedrooms · 2 beds · 1 bath,43450256,Steve,,East Cambridge,42.36921,-71.0802,Entire home/apt,300,1,0,,,39,0,0,
776192944026751835,Rental unit in Cambridge · 2 bedrooms · 3 beds · 1 bath,43450256,Steve,,East Cambridge,42.36913,-71.08163,Entire home/apt,48,18,0,,,39,100,0,
777064209402780161,Rental unit in Cambridge · ★4.44 · 1 bedroom · 2 beds · 1 shared bath,477156485,Juliana,,Wellington-Harrington,42.37401,-71.09347,Private room,82,1,36,2023-09-06,3.76,6,325,36,
777425697740544030,Rental unit in Cambridge · 2 bedrooms · 2 beds · 1 bath,107434423,Blueground,,East Cambridge,42.36624,-71.084097,Entire home/apt,238,32,0,,,151,280,0,
785671554298881212,Rental unit in Cambridge · ★4.60 · 1 bedroom · 1 bed · 1 shared bath,477156485,Juliana,,The Port,42.36619766214012,-71.09666758363969,Private room,77,1,15,2023-09-18,1.65,6,245,15,
786908960517378314,Rental unit in Cambridge · ★4.89 · 1 bedroom · 1 bed · 1 bath,79858079,Diane,,Mid-Cambridge,42.369537288224684,-71.10922421794324,Entire home/apt,190,2,18,2023-09-01,2.11,1,200,18,
786976947108168925,Rental unit in Cambridge · ★4.86 · 3 bedrooms · 3 beds · 2 baths,485446742,Shane,,The Port,42.3653559,-71.1024059,Entire home/apt,300,5,7,2023-08-28,1.06,7,145,7,C0400780491
791095774067370869,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Cambridge Highlands,42.39122950000001,-71.14578879999999,Entire home/apt,222,32,0,,,151,347,0,
792520660153807199,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.36487379999999,-71.0830428,Entire home/apt,190,32,0,,,151,282,0,
794831012886639062,Rental unit in Cambridge · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,19788941,Jean Manuel,,The Port,42.36911175068031,-71.09618205265802,Private room,150,2,4,2023-09-03,0.47,6,287,4,
801526881045192241,Home in Cambridge · 1 bedroom · 1 bed · 1 shared bath,372724368,Erik,,North Cambridge,42.39041859634001,-71.1225242837107,Private room,165,30,0,,,1,365,0,
805066505062124932,Rental unit in Cambridge · ★5.0 · 2 bedrooms · 3 beds · 2 baths,485446742,Shane,,Mid-Cambridge,42.366401686978435,-71.10346791591331,Entire home/apt,425,4,7,2023-09-16,1.89,7,174,7,C0402340491
807752055637299743,Rental unit in Cambridge · 3 bedrooms · 4 beds · 1 bath,17733671,Brielle,,West Cambridge,42.38281874189821,-71.13489749467696,Entire home/apt,250,5,0,,,1,130,0,
808444684494753178,Rental unit in Cambridge · 5 bedrooms · 1 bed · 0 shared baths,297860058,Ferran,,Cambridgeport,42.362814494537616,-71.10627570426482,Private room,74,91,0,,,11,181,0,
810038943050476078,Rental unit in Cambridge · ★5.0 · 2 bedrooms · 2 beds · 1 bath,467318,Shelley,,Neighborhood Nine,42.3857191,-71.1345152,Entire home/apt,267,2,40,2023-09-20,5.38,1,45,40,STR-204787
810959250776267721,Rental unit in Cambridge · ★5.0 · 3 bedrooms · 3 beds · 2 baths,21103602,Mary Ann,,North Cambridge,42.394224,-71.12835299999999,Entire home/apt,200,30,3,2023-09-02,1.70,2,66,3,
816862960601482709,Rental unit in Cambridge · ★5.0 · 3 bedrooms · 3 beds · 2 baths,485446742,Shane,,The Port,42.365746854451594,-71.10143324621467,Entire home/apt,450,5,6,2023-09-12,1.43,7,195,6,C0402330491
817248146733376123,Home in Cambridge · 4 bedrooms · 4 beds · 3 baths,69838,Mara,,Riverside,42.36815358179628,-71.11034774051288,Entire home/apt,800,3,2,2023-09-04,0.53,1,33,2,
821013887080432024,Rental unit in Cambridge · 3 bedrooms · 1 bed · 0 shared baths,297860058,Ferran,,Wellington-Harrington,42.367796776795785,-71.09276645843266,Private room,56,91,0,,,11,60,0,
821812290137628437,Hotel in Cambridge · ★4.40 · 1 bedroom · 1 bed · 1 private bath,162885740,Hong,,North Cambridge,42.39364628471981,-71.12710445429768,Private room,147,2,5,2023-09-04,0.71,24,83,5,
821895641723578183,Hotel in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 private bath,162885740,Hong,,North Cambridge,42.393698370511544,-71.12528914977544,Private room,110,7,4,2023-08-30,0.86,24,94,4,
821904997633995888,Hotel in Cambridge · ★3.0 · 1 bedroom · 1 bed · 1 private bath,162885740,Hong,,North Cambridge,42.392772273858576,-71.1250366429078,Private room,110,7,5,2023-07-31,1.06,24,88,5,
821910323935948974,Hotel in Cambridge · ★4.20 · 1 bedroom · 1 bed · 1 private bath,162885740,Hong,,North Cambridge,42.39421787324422,-71.12569819284882,Private room,110,7,5,2023-09-01,0.71,24,115,5,
823248023737591744,Rental unit in Cambridge · 5 bedrooms · 1 bed · 0 shared baths,297860058,Ferran,,Cambridgeport,42.36408137037837,-71.10612871920887,Private room,100,91,0,,,11,181,0,
824640034907325536,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 private bath,37907846,Boston,,Mid-Cambridge,42.37116935222927,-71.10487747277199,Private room,80,91,1,2023-08-27,1,2,275,1,
825450630108095667,casa particular in Cambridge · ★4.58 · 1 bedroom · 1 bed · 1 private bath,16241860,Isabel,,Mid-Cambridge,42.370427,-71.1013593,Private room,71,1,54,2023-09-19,8.02,11,0,54,C0360560491
826878627372437170,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,43450256,Steve,,East Cambridge,42.37264916786932,-71.07659596881092,Entire home/apt,400,30,0,,,39,358,0,C0196270782
827638056074592759,Rental unit in Cambridge · 7 bedrooms · 1 bed · 0 shared baths,297860058,Ferran,,Mid-Cambridge,42.37024043120293,-71.11297724288175,Private room,115,91,0,,,11,181,0,
828014380642849064,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Cambridgeport,42.3566191,-71.1062769,Entire home/apt,206,32,0,,,151,204,0,
830972032887751004,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.373028,-71.0785923,Entire home/apt,206,32,1,2023-07-15,0.42,151,134,1,
831907463196191154,Rental unit in Cambridge · ★4.92 · Studio · 2 beds · 1 bath,163848078,Adam,,East Cambridge,42.37177702646327,-71.07450953497384,Entire home/apt,221,30,12,2023-09-20,1.81,11,311,12,
831932276887004558,Rental unit in Cambridge · 2 bedrooms · 3 beds · 1 bath,43450256,Steve,,Mid-Cambridge,42.371399729473985,-71.11264690650333,Entire home/apt,140,30,1,2023-05-28,0.25,39,231,1,
833506965046662320,Rental unit in Cambridge · ★5.0 · 2 bedrooms · 3 beds · 1 bath,502520087,Ashley,,East Cambridge,42.37038206290645,-71.08629793640372,Entire home/apt,110,30,4,2023-07-31,0.75,2,50,4,C0424160491
838318416540441521,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.373028,-71.0785923,Entire home/apt,179,32,0,,,151,341,0,
838434452653109023,Home in Cambridge · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,37313795,Nancy,,Cambridgeport,42.3605313,-71.1064337,Entire home/apt,1250,2,16,2023-09-19,2.86,1,334,16,
838453559507751739,Rental unit in Cambridge · ★New · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,East Cambridge,42.36413524157538,-71.08413841710599,Entire home/apt,185,32,1,2023-09-11,1,21,287,1,
839095239157036498,Rental unit in Cambridge · ★4.83 · 1 bedroom · 2 beds · 1 bath,502520087,Ashley,,East Cambridge,42.37247668030936,-71.08488700952891,Entire home/apt,199,3,6,2023-07-29,1.88,2,40,6,C0424160491
840025605998923864,Rental unit in Cambridge · ★4.84 · 2 bedrooms · 3 beds · 2 baths,163848078,Adam,,East Cambridge,42.37133187538455,-71.07460877664082,Entire home/apt,399,30,24,2023-09-17,3.81,11,0,24,
840056136158289005,Rental unit in Cambridge · ★4.90 · Studio · 2 beds · 1 bath,163848078,Adam,,East Cambridge,42.36859210829597,-71.07330569144638,Entire home/apt,311,30,10,2023-08-31,1.69,11,311,10,
841164665014906054,Rental unit in Cambridge · Studio · 1 bed · 1 bath,107434423,Blueground,,Cambridgeport,42.36229,-71.1007134,Entire home/apt,162,32,0,,,151,239,0,
841777768042968655,Rental unit in Cambridge · Studio · 1 bed · 1 bath,107434423,Blueground,,Cambridgeport,42.36229,-71.1007134,Entire home/apt,208,32,0,,,151,149,0,
843249477676142287,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.370595,-71.074224,Entire home/apt,255,32,0,,,151,175,0,
843249807094408605,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.3707006,-71.074685,Entire home/apt,138,32,0,,,151,290,0,
844029437241048073,Home in Cambridge · 1 bedroom · 1 bed · 1 shared bath,50925581,Dev,,Cambridgeport,42.35680034350733,-71.10780791228841,Private room,81,30,2,2023-08-05,0.41,4,259,2,C0388830491
844169424570649878,Rental unit in Cambridge · 7 bedrooms · 1 bed · 0 shared baths,297860058,Ferran,,Riverside,42.369777902127694,-71.11456643300436,Private room,59,91,0,,,11,91,0,
844342834369735120,Rental unit in Cambridge · ★5.0 · 2 bedrooms · 2 beds · 2 baths,97154914,David,,Riverside,42.36470660566258,-71.11471381752949,Entire home/apt,500,2,4,2023-08-05,1.02,1,82,4,
846270206979149875,Rental unit in Cambridge · 2 bedrooms · 3 beds · 2 baths,5161972,Johanna,,West Cambridge,42.37366100000001,-71.1263046,Entire home/apt,514,3,1,2023-08-24,1,1,190,1,
848589438104752605,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 shared bath,43450256,Steve,,Mid-Cambridge,42.371989177362806,-71.11073595126622,Private room,130,30,1,2023-09-01,1,39,230,1,
849427951863814148,Rental unit in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 bath,163848078,Adam,,East Cambridge,42.37205166268824,-71.07659782312356,Entire home/apt,299,30,5,2023-09-08,1.63,11,343,5,
856071734230683199,Rental unit in Cambridge · ★4.55 · 2 bedrooms · 3 beds · 2 baths,163848078,Adam,,East Cambridge,42.36413283619287,-71.08064887207198,Entire home/apt,399,30,19,2023-09-17,3.56,11,0,19,
857003069429605041,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,East Cambridge,42.3707006,-71.074685,Entire home/apt,228,32,0,,,151,349,0,
857305605360993614,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 shared bath,43450256,Steve,,Wellington-Harrington,42.37219776417947,-71.09086240621401,Private room,12,30,0,,,39,330,0,
857499016038024984,Home in Cambridge · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,Wellington-Harrington,42.36799219997962,-71.09066843888034,Private room,60,30,0,,,24,249,0,
858775905168709024,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 shared bath,43450256,Steve,,Wellington-Harrington,42.372091360989245,-71.09068790570477,Private room,12,30,1,2023-05-05,0.21,39,258,1,
859330642885797356,Rental unit in Cambridge · ★5.0 · 2 bedrooms · 3 beds · 2 baths,47618394,Liesl,,Cambridgeport,42.36272448218725,-71.10364953809813,Entire home/apt,342,3,15,2023-08-29,4.25,1,80,15,44924
859335557400886305,Rental unit in Cambridge · 2 bedrooms · 2 beds · 1 bath,485446742,Shane,,The Port,42.36448265392202,-71.10202769078461,Entire home/apt,250,29,0,,,7,173,0,C0305340491
861332024970563160,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.373028,-71.0785923,Entire home/apt,172,32,0,,,151,315,0,
861477389166728247,Home in Cambridge · ★4.83 · 1 bedroom · 1 bed · 1 private bath,4991002,Jyoti,,West Cambridge,42.38155097116787,-71.13813849172926,Private room,159,2,6,2023-09-11,1.32,1,91,6,
862317296737878056,Home in Somerville · ★4.72 · 5 bedrooms · 6 beds · 2 baths,508544463,Elaine,,North Cambridge,42.38814251415031,-71.11862166133457,Entire home/apt,407,2,18,2023-09-19,3.42,1,50,18,
862529846559290646,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,92925188,Genie,,Mid-Cambridge,42.3725509,-71.1121069,Entire home/apt,233,30,0,,,1,364,0,
862885750997851398,Rental unit in Cambridge · ★4.50 · 1 bedroom · 1 bed · 1 bath,508604740,Aspen,,Riverside,42.371565778695754,-71.11575018224895,Entire home/apt,349,3,4,2023-07-31,1.29,1,342,4,C0085690941
863179731043996638,Rental unit in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,43450256,Steve,,Mid-Cambridge,42.37301575406707,-71.1127755945934,Private room,124,29,3,2023-08-26,1.14,39,254,3,
863789008478115840,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 shared bath,43450256,Steve,,Mid-Cambridge,42.373565512219365,-71.11124652967,Private room,72,1,0,,,39,256,0,
863857193342827363,Rental unit in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,43450256,Steve,,Mid-Cambridge,42.37346038488479,-71.11109774782895,Private room,121,29,3,2023-08-31,1.11,39,254,3,
864667348137959644,Rental unit in Cambridge · ★4.95 · 3 bedrooms · 3 beds · 1 bath,132084149,Serene,,Wellington-Harrington,42.3683768,-71.0914493,Entire home/apt,403,2,22,2023-09-19,4.96,1,314,22,C0421950491
865922821948384732,Rental unit in Cambridge · ★4.79 · Studio · 2 beds · 1 bath,163848078,Adam,,East Cambridge,42.373766577593464,-71.0758232623076,Entire home/apt,249,30,14,2023-09-15,2.64,11,337,14,
865986161248869314,Rental unit in Cambridge · ★4.86 · 1 bedroom · 3 beds · 1 bath,163848078,Adam,,East Cambridge,42.37155146334594,-71.07549412585806,Entire home/apt,299,30,14,2023-09-17,3.02,11,334,14,
869149757151364528,Home in Cambridge · 1 bedroom · 1 bed · 3 shared baths,229497500,Yudong,,East Cambridge,42.36973,-71.08375,Private room,55,30,2,2023-08-26,1.87,24,285,2,
871041683573679176,Home in Cambridge · ★4.60 · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,Wellington-Harrington,42.37027421525812,-71.08964258670079,Private room,54,30,5,2023-09-10,1.28,24,287,5,
871115591144416347,Rental unit in Cambridge · Studio · 1 bed · 1 bath,173354770,Emily,,North Cambridge,42.389881440440405,-71.12277996100747,Entire home/apt,130,30,0,,,1,84,0,
871943959647722221,Rental unit in Cambridge · 2 bedrooms · 2 beds · 1 bath,485446742,Shane,,The Port,42.36602555878252,-71.10190375904368,Entire home/apt,325,1,2,2023-09-15,1.33,7,234,2,C0305310491
875356456027741353,Condo in Somerville · ★5.0 · 1 bedroom · 1 bed · 2.5 baths,1607689,Chris,,Wellington-Harrington,42.37408027265782,-71.09550633642222,Private room,200,1,4,2023-09-02,0.81,1,113,4,
876003038613111572,Rental unit in Cambridge · ★4.74 · 2 bedrooms · 2 beds · 1 bath,492835190,Ivan,,Cambridgeport,42.361980637865095,-71.11217418518727,Entire home/apt,169,30,19,2023-09-14,3.90,5,161,19,C0422010491
876412131220574573,Home in Cambridge · ★5.0 · 3 bedrooms · 5 beds · 2 baths,21647935,Sue Tony,,Cambridgeport,42.360533875098575,-71.1105714095178,Entire home/apt,512,3,9,2023-09-22,2.39,1,134,9,STR-222957
877095135477780338,Home in Cambridge · 1 bedroom · 1 bed · 3 baths,229497500,Yudong,,East Cambridge,42.36849507128678,-71.08231909999934,Private room,55,30,1,2023-09-09,1,24,320,1,
878325167826632125,Rental unit in Somerville · 1 bedroom · 1 bed · 1 bath,57081656,Kerschyl,,Agassiz,42.38504867164988,-71.1163623492115,Private room,68,92,0,,,1,177,0,
879943149311390458,Home in Cambridge · ★4.36 · 1 bedroom · 2 beds · 1.5 baths,201911026,George,,The Port,42.37036824414339,-71.09752015039251,Private room,78,1,28,2023-09-20,6.09,4,136,28,
881045570088782224,Rental unit in Cambridge · ★4.64 · 1 bedroom · 2 beds · 1 bath,492835190,Ivan,,East Cambridge,42.36773,-71.08033,Entire home/apt,240,30,14,2023-09-19,3.44,5,312,14,
881080600879979804,Home in Cambridge · 1 bedroom · 1 bed · 1 bath,229497500,Yudong,,East Cambridge,42.36851055855416,-71.08383824975019,Private room,55,30,2,2023-09-02,0.94,24,136,2,
881788338665692893,Home in Cambridge · 1 bedroom · 1 bed · 1.5 baths,82946167,Yuan,,Agassiz,42.37734779620105,-71.1125461270697,Private room,70,50,1,2023-07-04,0.37,10,0,1,
882672879585545934,Hotel in Cambridge · 1 bedroom · 1 bed · 1 bath,501999514,RoomPicks,,East Cambridge,42.36747563176516,-71.07586909835055,Private room,976,1,0,,,24,327,0,C0015760490
884085118462269211,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 shared bath,43450256,Steve,,East Cambridge,42.37225021329599,-71.08596889785468,Private room,70,15,0,,,39,184,0,
884603975720143185,Rental unit in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 bath,16704688,Sabine,,Agassiz,42.38417584637305,-71.11858766319253,Entire home/apt,400,1,3,2023-08-04,0.74,1,0,3,C0428930491
884922231318753518,Rental unit in Cambridge · ★4.93 · 3 bedrooms · 5 beds · 2 baths,163848078,Adam,,East Cambridge,42.3718765688437,-71.07710941778575,Entire home/apt,464,30,15,2023-09-18,3.44,11,307,15,
886137842431866888,Rental unit in Cambridge · 2 bedrooms · 2 beds · 1 bath,513277312,Carol,,Neighborhood Nine,42.38790945286744,-71.1293609880553,Entire home/apt,160,31,2,2023-08-31,0.73,1,267,2,
